timestamp,MOER version 2.0,MOER version 1.0
2021-10-01T00:00:00+00:00,0.245649410279773,0.200063822224957
2021-10-01T00:05:00+00:00,0.255323994862886,0.208398113079229
2021-10-01T00:10:00+00:00,0.268665848857377,0.219891618642188
2021-10-01T00:15:00+00:00,0.312725544432138,0.25784738973666
2021-10-01T00:20:00+00:00,0.336185950424874,0.278057647388866
2021-10-01T00:25:00+00:00,0.36364274934764,0.301710647286043
2021-10-01T00:30:00+00:00,0.400408641061294,0.333383080600971
2021-10-01T00:35:00+00:00,0.421836166609415,0.351842088186383
2021-10-01T00:40:00+00:00,0.502461634821289,0.421297897535814
2021-10-01T00:45:00+00:00,0.519316614137966,0.435817828470433
2021-10-01T00:50:00+00:00,0.542211721168228,0.455541102321691
2021-10-01T00:55:00+00:00,0.613591164041328,0.517031808492034
2021-10-01T01:00:00+00:00,0.443922313482387,0.370868473279013
2021-10-01T01:05:00+00:00,0.435104722625436,0.363272450296891
2021-10-01T01:10:00+00:00,0.443922313482387,0.370868473279013
2021-10-01T01:15:00+00:00,0.427312929179533,0.356560113214437
2021-10-01T01:20:00+00:00,0.42369781050007,0.353445824400429
2021-10-01T01:25:00+00:00,0.429443810580895,0.358395787420636
2021-10-01T01:30:00+00:00,0.425951333455198,0.355387149693879
2021-10-01T01:35:00+00:00,0.424282884321416,0.353949843498762
2021-10-01T01:40:00+00:00,0.425137569941021,0.354686123023899
2021-10-01T01:45:00+00:00,0.422046890499863,0.352023618894792
2021-10-01T01:50:00+00:00,0.411759784341764,0.343161663734461
2021-10-01T01:55:00+00:00,0.411759784341764,0.343161663734461
2021-10-01T02:00:00+00:00,0.40790225209265,0.339838544744943
2021-10-01T02:05:00+00:00,0.415320132276462,0.346228769611232
2021-10-01T02:10:00+00:00,0.408074361984227,0.339986810945209
2021-10-01T02:15:00+00:00,0.402550002514047,0.335227782977394
2021-10-01T02:20:00+00:00,0.412568557355279,0.343858391275764
2021-10-01T02:25:00+00:00,0.409177013105468,0.340936703426511
2021-10-01T02:30:00+00:00,0.396799698126401,0.330274111958702
2021-10-01T02:35:00+00:00,0.394397520632807,0.32820472636977
2021-10-01T02:40:00+00:00,0.382397986553843,0.317867578942852
2021-10-01T02:45:00+00:00,0.381960881077121,0.317491029009808
2021-10-01T02:50:00+00:00,0.370233017377938,0.307387915400272
2021-10-01T02:55:00+00:00,0.364744901418815,0.302660109854477
2021-10-01T03:00:00+00:00,0.410023214873947,0.341665674432895
2021-10-01T03:05:00+00:00,0.409562965950406,0.34126918729061
2021-10-01T03:10:00+00:00,0.4002032195778,0.333206117716782
2021-10-01T03:15:00+00:00,0.390591328159252,0.324925834666522
2021-10-01T03:20:00+00:00,0.386834042592184,0.321689074424313
2021-10-01T03:25:00+00:00,0.382170918773728,0.317671968588024
2021-10-01T03:30:00+00:00,0.379913341036812,0.315727150252523
2021-10-01T03:35:00+00:00,0.372809300963373,0.309607286840942
2021-10-01T03:40:00+00:00,0.366462756509149,0.304139977423502
2021-10-01T03:45:00+00:00,0.369571838421498,0.306818334589607
2021-10-01T03:50:00+00:00,0.365774254561585,0.303546858883328
2021-10-01T03:55:00+00:00,0.368884896005391,0.306226559527144
2021-10-01T04:00:00+00:00,0.416940235935082,0.347624427997286
2021-10-01T04:05:00+00:00,0.39178443210499,0.325953648855104
