timestamp,MOER version 2.0
2023-12-01T09:15:00+00:00,0.4808870073117016
2023-12-01T09:20:00+00:00,0.48497285137555435
2023-12-01T09:25:00+00:00,0.48555039837520214
2023-12-01T09:30:00+00:00,0.484806663474283
2023-12-01T09:35:00+00:00,0.4824627093826775
2023-12-01T09:40:00+00:00,0.4770340024805485
2023-12-01T09:45:00+00:00,0.4566728281791635
2023-12-01T09:50:00+00:00,0.4505531642475883
2023-12-01T09:55:00+00:00,0.4503627528448065
2023-12-01T10:00:00+00:00,0.45741340668443126
2023-12-01T10:05:00+00:00,0.4502885408447246
2023-12-01T10:10:00+00:00,0.444820782721979
2023-12-01T10:15:00+00:00,0.4365331888097736
2023-12-01T10:20:00+00:00,0.42795836289329503
2023-12-01T10:25:00+00:00,0.4275909731203873
2023-12-01T10:30:00+00:00,0.43467282389377543
2023-12-01T10:35:00+00:00,0.4367086256843488
2023-12-01T10:40:00+00:00,0.44059466256301594
2023-12-01T10:45:00+00:00,0.4471416143803247
2023-12-01T10:50:00+00:00,0.4505559536204894
2023-12-01T10:55:00+00:00,0.5022818644866299
2023-12-01T11:00:00+00:00,0.5293996340002134
2023-12-01T11:05:00+00:00,0.5223920686314572
2023-12-01T11:10:00+00:00,0.507477952369709
2023-12-01T11:15:00+00:00,0.5216198527651259
2023-12-01T11:20:00+00:00,0.5250250898410869
2023-12-01T11:25:00+00:00,0.5224417635118286
2023-12-01T11:30:00+00:00,0.5215504120607961
2023-12-01T11:35:00+00:00,0.5212090074985996
2023-12-01T11:40:00+00:00,0.520769167434811
2023-12-01T11:45:00+00:00,0.5211437508536216
2023-12-01T11:50:00+00:00,0.5238789511968951
2023-12-01T11:55:00+00:00,0.538158338314521
2023-12-01T12:00:00+00:00,0.462893056344282
2023-12-01T12:05:00+00:00,0.45344486309152876
2023-12-01T12:10:00+00:00,0.48719451348680737
2023-12-01T12:15:00+00:00,0.462340393487095
2023-12-01T12:20:00+00:00,0.4725422312550216
2023-12-01T12:25:00+00:00,0.48791931001381833
2023-12-01T12:30:00+00:00,0.5034202956530682
2023-12-01T12:35:00+00:00,0.503421910553169
2023-12-01T12:40:00+00:00,0.5273722003283438
2023-12-01T12:45:00+00:00,0.5357763606659991
2023-12-01T12:50:00+00:00,0.5357721032020973
2023-12-01T12:55:00+00:00,0.5356427643849417
2023-12-01T13:00:00+00:00,0.4796665832628779
2023-12-01T13:05:00+00:00,0.45005210478907326
2023-12-01T13:10:00+00:00,0.4649101399745974
2023-12-01T13:15:00+00:00,0.48819839411303806
2023-12-01T13:20:00+00:00,0.5030129738049436
2023-12-01T13:25:00+00:00,0.5220500034283104
2023-12-01T13:30:00+00:00,0.5320226721910388
2023-12-01T13:35:00+00:00,0.5323887406820458
2023-12-01T13:40:00+00:00,0.5441176133042777
2023-12-01T13:45:00+00:00,0.5482894140962171
2023-12-01T13:50:00+00:00,0.5503227201320895
2023-12-01T13:55:00+00:00,0.5686460373155003
2023-12-01T14:00:00+00:00,0.5233864066661839
2023-12-01T14:05:00+00:00,0.5251359307116344
2023-12-01T14:10:00+00:00,0.5365432180001781
2023-12-01T14:15:00+00:00,0.5399847169238545
2023-12-01T14:20:00+00:00,0.5509212608330463
2023-12-01T14:25:00+00:00,0.5617885842515583
2023-12-01T14:30:00+00:00,0.5600371516878071
2023-12-01T14:35:00+00:00,0.5596079552837729
2023-12-01T14:40:00+00:00,0.5635285657055049
2023-12-01T14:45:00+00:00,0.5745454875969812
2023-12-01T14:50:00+00:00,0.5903689394245195
2023-12-01T14:55:00+00:00,0.5768935523433885
2023-12-01T15:00:00+00:00,0.6637500000000002
2023-12-01T15:05:00+00:00,0.6125214783648729
2023-12-01T15:10:00+00:00,0.6048832945067961
2023-12-01T15:15:00+00:00,0.5877097861950786
2023-12-01T15:20:00+00:00,0.5829915619327044
2023-12-01T15:25:00+00:00,0.5720948032896298
2023-12-01T15:30:00+00:00,0.566892622828898
2023-12-01T15:35:00+00:00,0.5353417323252626
2023-12-01T15:40:00+00:00,0.5030370504973539
2023-12-01T15:45:00+00:00,0.4743464416902456
2023-12-01T15:50:00+00:00,0.47147346100656307
2023-12-01T15:55:00+00:00,0.4714238395307418
2023-12-01T16:00:00+00:00,0.5206779255791218
2023-12-01T16:05:00+00:00,0.5841703656016602
2023-12-01T16:10:00+00:00,0.5422262716681662
2023-12-01T16:15:00+00:00,0.5203051038695119
2023-12-01T16:20:00+00:00,0.5060211656697841
2023-12-01T16:25:00+00:00,0.4896290487931518
2023-12-01T16:30:00+00:00,0.4960101063273893
2023-12-01T16:35:00+00:00,0.4872968394295512
2023-12-01T16:40:00+00:00,0.4800333123948352
2023-12-01T16:45:00+00:00,0.45836663817114015
2023-12-01T16:50:00+00:00,0.4391134321479306
2023-12-01T16:55:00+00:00,0.45289124597519126
2023-12-01T17:00:00+00:00,0.4891939800251152
2023-12-01T17:05:00+00:00,0.5070366442149198
2023-12-01T17:10:00+00:00,0.5255466291690606
2023-12-01T17:15:00+00:00,0.5188958099134573
2023-12-01T17:20:00+00:00,0.5084007209681548
2023-12-01T17:25:00+00:00,0.5044000995868886
2023-12-01T17:30:00+00:00,0.5373362073541682
2023-12-01T17:35:00+00:00,0.5018285179856354
2023-12-01T17:40:00+00:00,0.4807887186192093
2023-12-01T17:45:00+00:00,0.49449525662838945
2023-12-01T17:50:00+00:00,0.4782505360882204
2023-12-01T17:55:00+00:00,0.5059817474264172
2023-12-01T18:00:00+00:00,0.6637500000000002
2023-12-01T18:05:00+00:00,0.6637500000000002
2023-12-01T18:10:00+00:00,0.6478792022376915
2023-12-01T18:15:00+00:00,0.6339950252174351
2023-12-01T18:20:00+00:00,0.6303288349661123
2023-12-01T18:25:00+00:00,0.5749884106518712
2023-12-01T18:30:00+00:00,0.6106396793202656
2023-12-01T18:35:00+00:00,0.564279200634127
2023-12-01T18:40:00+00:00,0.5615180884846923
2023-12-01T18:45:00+00:00,0.4605781704544889
2023-12-01T18:50:00+00:00,0.4539020266291249
2023-12-01T18:55:00+00:00,0.4957106891678108
2023-12-01T19:00:00+00:00,0.5617110690467252
2023-12-01T19:05:00+00:00,0.5626684845927858
2023-12-01T19:10:00+00:00,0.5636648045503634
2023-12-01T19:15:00+00:00,0.6184146158550511
2023-12-01T19:20:00+00:00,0.6190654940001802
2023-12-01T19:25:00+00:00,0.5777833622988702
2023-12-01T19:30:00+00:00,0.5715168892672319
2023-12-01T19:35:00+00:00,0.5658073365566825
2023-12-01T19:40:00+00:00,0.557661707044238
2023-12-01T19:45:00+00:00,0.5534733902285411
2023-12-01T19:50:00+00:00,0.5514610778939779
2023-12-01T19:55:00+00:00,0.5534435879812284
2023-12-01T20:00:00+00:00,0.5561263774757793
2023-12-01T20:05:00+00:00,0.5551457660919087
2023-12-01T20:10:00+00:00,0.5223287939093301
2023-12-01T20:15:00+00:00,0.5105814967450404
2023-12-01T20:20:00+00:00,0.5355528438111533
2023-12-01T20:25:00+00:00,0.49073187875282487
2023-12-01T20:30:00+00:00,0.4603182449428274
2023-12-01T20:35:00+00:00,0.431433848123636
2023-12-01T20:40:00+00:00,0.42048798183659025
2023-12-01T20:45:00+00:00,0.3163760329858759
2023-12-01T20:50:00+00:00,0.3048257536338709
2023-12-01T20:55:00+00:00,0.2952781706203749
2023-12-01T21:00:00+00:00,0.2967196157693433
2023-12-01T21:05:00+00:00,0.29453671126050684
2023-12-01T21:10:00+00:00,0.2627416772234667
2023-12-01T21:15:00+00:00,0.2582648071215961
2023-12-01T21:20:00+00:00,0.2630435901377462
2023-12-01T21:25:00+00:00,0.25420715040495534
2023-12-01T21:30:00+00:00,0.25835612238183525
2023-12-01T21:35:00+00:00,0.26402611003991777
2023-12-01T21:40:00+00:00,0.2721726938115126
2023-12-01T21:45:00+00:00,0.2677939655930341
2023-12-01T21:50:00+00:00,0.27518587718575527
2023-12-01T21:55:00+00:00,0.29332083829378525
2023-12-01T22:00:00+00:00,0.29298985717769327
2023-12-01T22:05:00+00:00,0.2979874591574872
2023-12-01T22:10:00+00:00,0.2990437506324404
2023-12-01T22:15:00+00:00,0.31938165569146537
2023-12-01T22:20:00+00:00,0.3152058910538239
2023-12-01T22:25:00+00:00,0.306364680025281
2023-12-01T22:30:00+00:00,0.2821704669303517
2023-12-01T22:35:00+00:00,0.31970536975710423
2023-12-01T22:40:00+00:00,0.36752168088401754
2023-12-01T22:45:00+00:00,0.3970105641727183
2023-12-01T22:50:00+00:00,0.3990761682106045
2023-12-01T22:55:00+00:00,0.4253376736480707
2023-12-01T23:00:00+00:00,0.27630999446493754
2023-12-01T23:05:00+00:00,0.3329663421475932
2023-12-01T23:10:00+00:00,0.3388068485753988
2023-12-01T23:15:00+00:00,0.31627260597488155
2023-12-01T23:20:00+00:00,0.371084517528896
2023-12-01T23:25:00+00:00,0.3729002524784749
2023-12-01T23:30:00+00:00,0.42131723303829594
2023-12-01T23:35:00+00:00,0.4393900204924492
2023-12-01T23:40:00+00:00,0.4629086915134387
2023-12-01T23:45:00+00:00,0.538438156459241
2023-12-01T23:50:00+00:00,0.5586117821352956
2023-12-01T23:55:00+00:00,0.582407702141754
2023-12-02T00:00:00+00:00,0.4198246249179556
2023-12-02T00:05:00+00:00,0.4256235843704433
2023-12-02T00:10:00+00:00,0.45900092688796235
2023-12-02T00:15:00+00:00,0.4779312262955835
2023-12-02T00:20:00+00:00,0.4976385128652879
2023-12-02T00:25:00+00:00,0.5624720540169017
2023-12-02T00:30:00+00:00,0.5952137865356979
2023-12-02T00:35:00+00:00,0.5994078289062972
2023-12-02T00:40:00+00:00,0.5983715034689525
2023-12-02T00:45:00+00:00,0.6099742670742302
2023-12-02T00:50:00+00:00,0.6271264880664386
2023-12-02T00:55:00+00:00,0.6076626843891886
2023-12-02T01:00:00+00:00,0.5649909311512322
2023-12-02T01:05:00+00:00,0.5406041045170202
2023-12-02T01:10:00+00:00,0.5425724475261146
2023-12-02T01:15:00+00:00,0.5017474793624006
2023-12-02T01:20:00+00:00,0.5199682503894174
2023-12-02T01:25:00+00:00,0.5264933276508166
2023-12-02T01:30:00+00:00,0.5011417450155408
2023-12-02T01:35:00+00:00,0.5010168104713871
2023-12-02T01:40:00+00:00,0.5010693681292097
2023-12-02T01:45:00+00:00,0.4770243864844944
2023-12-02T01:50:00+00:00,0.47538673097329176
2023-12-02T01:55:00+00:00,0.4716760575646499
2023-12-02T02:00:00+00:00,0.46932263428609033
2023-12-02T02:05:00+00:00,0.4632622078263905
2023-12-02T02:10:00+00:00,0.47018968883106227
2023-12-02T02:15:00+00:00,0.4638595006499967
2023-12-02T02:20:00+00:00,0.4638156047290778
2023-12-02T02:25:00+00:00,0.46653069222564264
2023-12-02T02:30:00+00:00,0.4608295810383468
2023-12-02T02:35:00+00:00,0.4617868497753075
2023-12-02T02:40:00+00:00,0.4636378189089015
2023-12-02T02:45:00+00:00,0.4291097132605389
2023-12-02T02:50:00+00:00,0.43502957000692855
2023-12-02T02:55:00+00:00,0.423641367901393
2023-12-02T03:00:00+00:00,0.4581047307366279
2023-12-02T03:05:00+00:00,0.46004451937576
2023-12-02T03:10:00+00:00,0.4725379737911198
2023-12-02T03:15:00+00:00,0.45942337007339346
2023-12-02T03:20:00+00:00,0.45982503977116584
2023-12-02T03:25:00+00:00,0.4592002936458478
2023-12-02T03:30:00+00:00,0.44647010955663663
2023-12-02T03:35:00+00:00,0.43825628721721277
2023-12-02T03:40:00+00:00,0.4274672130490343
2023-12-02T03:45:00+00:00,0.4274206745643144
2023-12-02T03:50:00+00:00,0.4267330207396193
2023-12-02T03:55:00+00:00,0.4267330207396193
2023-12-02T04:00:00+00:00,0.423375643430279
2023-12-02T04:05:00+00:00,0.4266308416059754
2023-12-02T04:10:00+00:00,0.4247947001914878
2023-12-02T04:15:00+00:00,0.4227864985117262
2023-12-02T04:20:00+00:00,0.42466308583328133
2023-12-02T04:25:00+00:00,0.4249310858454463
2023-12-02T04:30:00+00:00,0.4210159073604167
2023-12-02T04:35:00+00:00,0.42074709989820136
2023-12-02T04:40:00+00:00,0.41880892615916987
2023-12-02T04:45:00+00:00,0.41889473607815664
2023-12-02T04:50:00+00:00,0.4169277143509629
2023-12-02T04:55:00+00:00,0.4176237362943614
2023-12-02T05:00:00+00:00,0.45583029075390213
2023-12-02T05:05:00+00:00,0.453533976215267
2023-12-02T05:10:00+00:00,0.4517158923200871
2023-12-02T05:15:00+00:00,0.4623793713031617
2023-12-02T05:20:00+00:00,0.4583724371305928
2023-12-02T05:25:00+00:00,0.4585751070932296
2023-12-02T05:30:00+00:00,0.4513959952910498
2023-12-02T05:35:00+00:00,0.45137265264413984
2023-12-02T05:40:00+00:00,0.4449537917666361
2023-12-02T05:45:00+00:00,0.44079586443465224
2023-12-02T05:50:00+00:00,0.44045996521370817
2023-12-02T05:55:00+00:00,0.43973502187759717
2023-12-02T06:00:00+00:00,0.4637631938803553
2023-12-02T06:05:00+00:00,0.4663659724153719
2023-12-02T06:10:00+00:00,0.46115645149963697
2023-12-02T06:15:00+00:00,0.45991584119955475
2023-12-02T06:20:00+00:00,0.45455929097010683
2023-12-02T06:25:00+00:00,0.4354216971131967
2023-12-02T06:30:00+00:00,0.42410095378914014
2023-12-02T06:35:00+00:00,0.4090455337685813
2023-12-02T06:40:00+00:00,0.40602978123508754
2023-12-02T06:45:00+00:00,0.40228754386993215
2023-12-02T06:50:00+00:00,0.4016955361739282
2023-12-02T06:55:00+00:00,0.3993249362306612
2023-12-02T07:00:00+00:00,0.4348884130572179
2023-12-02T07:05:00+00:00,0.4155321470457641
2023-12-02T07:10:00+00:00,0.4126984377963484
2023-12-02T07:15:00+00:00,0.40775170516972636
2023-12-02T07:20:00+00:00,0.39840936127811843
2023-12-02T07:25:00+00:00,0.39256364312726055
2023-12-02T07:30:00+00:00,0.38274571115599865
2023-12-02T07:35:00+00:00,0.3860437041843635
2023-12-02T07:40:00+00:00,0.38428772053851024
2023-12-02T07:45:00+00:00,0.3717927980321498
2023-12-02T07:50:00+00:00,0.3690018102308525
2023-12-02T07:55:00+00:00,0.37654009049633647
2023-12-02T08:00:00+00:00,0.40911344899876895
2023-12-02T08:05:00+00:00,0.41613353716879115
2023-12-02T08:10:00+00:00,0.4182196578877467
2023-12-02T08:15:00+00:00,0.4130533431490437
2023-12-02T08:20:00+00:00,0.4099391766799288
2023-12-02T08:25:00+00:00,0.41131453005977975
2023-12-02T08:30:00+00:00,0.4053080038501195
2023-12-02T08:35:00+00:00,0.40298748839680226
2023-12-02T08:40:00+00:00,0.3996220926313625
2023-12-02T08:45:00+00:00,0.3996355906134771
2023-12-02T08:50:00+00:00,0.39963566644483733
2023-12-02T08:55:00+00:00,0.398851039360903
2023-12-02T09:00:00+00:00,0.4019802204393363
2023-12-02T09:05:00+00:00,0.406269166340587
2023-12-02T09:10:00+00:00,0.40199841996578306
2023-12-02T09:15:00+00:00,0.4021591824493958
2023-12-02T09:20:00+00:00,0.4012312340946936
2023-12-02T09:25:00+00:00,0.3999892680774252
2023-12-02T09:30:00+00:00,0.4032966528523159
2023-12-02T09:35:00+00:00,0.3998231973985988
2023-12-02T09:40:00+00:00,0.3999410393323414
2023-12-02T09:45:00+00:00,0.4004569959071058
2023-12-02T09:50:00+00:00,0.4004569959071058
2023-12-02T09:55:00+00:00,0.40146782793850083
2023-12-02T10:00:00+00:00,0.4036937816856554
2023-12-02T10:05:00+00:00,0.40278994770349513
2023-12-02T10:10:00+00:00,0.4015359244999557
2023-12-02T10:15:00+00:00,0.39767807988141174
2023-12-02T10:20:00+00:00,0.39942728186702237
2023-12-02T10:25:00+00:00,0.4026127298147201
2023-12-02T10:30:00+00:00,0.39890063307047036
2023-12-02T10:35:00+00:00,0.39085720069462093
2023-12-02T10:40:00+00:00,0.391908147515559
2023-12-02T10:45:00+00:00,0.3914912266972087
2023-12-02T10:50:00+00:00,0.38643676321479264
2023-12-02T10:55:00+00:00,0.3853284120541872
2023-12-02T11:00:00+00:00,0.39472611669175345
2023-12-02T11:05:00+00:00,0.3950684194516721
2023-12-02T11:10:00+00:00,0.39571184854292396
2023-12-02T11:15:00+00:00,0.3949132684887138
2023-12-02T11:20:00+00:00,0.3938238751681571
2023-12-02T11:25:00+00:00,0.3920924935521922
2023-12-02T11:30:00+00:00,0.38961546217143317
2023-12-02T11:35:00+00:00,0.38713608001850797
2023-12-02T11:40:00+00:00,0.3867607906169045
2023-12-02T11:45:00+00:00,0.3859631205390167
2023-12-02T11:50:00+00:00,0.38594257024040396
2023-12-02T11:55:00+00:00,0.386816678329368
2023-12-02T12:00:00+00:00,0.365879715610978
2023-12-02T12:05:00+00:00,0.35903494954572585
2023-12-02T12:10:00+00:00,0.3630029012992725
2023-12-02T12:15:00+00:00,0.3614520741519312
2023-12-02T12:20:00+00:00,0.3623022195310737
2023-12-02T12:25:00+00:00,0.3672510499287385
2023-12-02T12:30:00+00:00,0.3771687302031595
2023-12-02T12:35:00+00:00,0.375811045530234
2023-12-02T12:40:00+00:00,0.3867868766048115
2023-12-02T12:45:00+00:00,0.3839927943070784
2023-12-02T12:50:00+00:00,0.38789735104350237
2023-12-02T12:55:00+00:00,0.4055284456142055
2023-12-02T13:00:00+00:00,0.3881595000556953
2023-12-02T13:05:00+00:00,0.39730256298572775
2023-12-02T13:10:00+00:00,0.39962368508992663
2023-12-02T13:15:00+00:00,0.4052003991500033
2023-12-02T13:20:00+00:00,0.4041377742995953
2023-12-02T13:25:00+00:00,0.4086509535329416
2023-12-02T13:30:00+00:00,0.4106810348767134
2023-12-02T13:35:00+00:00,0.4117046824079813
2023-12-02T13:40:00+00:00,0.4191658816002559
2023-12-02T13:45:00+00:00,0.4410464897649085
2023-12-02T13:50:00+00:00,0.4390428735658448
2023-12-02T13:55:00+00:00,0.44105680282989496
2023-12-02T14:00:00+00:00,0.418129797725916
2023-12-02T14:05:00+00:00,0.41853268974263036
2023-12-02T14:10:00+00:00,0.4323806335845812
2023-12-02T14:15:00+00:00,0.4330783579297325
2023-12-02T14:20:00+00:00,0.4389904740959502
2023-12-02T14:25:00+00:00,0.4394704866059826
2023-12-02T14:30:00+00:00,0.441361038246996
2023-12-02T14:35:00+00:00,0.44309924468537837
2023-12-02T14:40:00+00:00,0.45084086824765296
2023-12-02T14:45:00+00:00,0.45530233049334656
2023-12-02T14:50:00+00:00,0.44365652935144906
2023-12-02T14:55:00+00:00,0.44048829512251547
2023-12-02T15:00:00+00:00,0.445769646034634
2023-12-02T15:05:00+00:00,0.42014122455507985
2023-12-02T15:10:00+00:00,0.41047196781665657
2023-12-02T15:15:00+00:00,0.4215817929046981
2023-12-02T15:20:00+00:00,0.40718953155926985
2023-12-02T15:25:00+00:00,0.4108813813303477
2023-12-02T15:30:00+00:00,0.43129920255684495
2023-12-02T15:35:00+00:00,0.42012492081263797
2023-12-02T15:40:00+00:00,0.40634022032508943
2023-12-02T15:45:00+00:00,0.3880120838914769
2023-12-02T15:50:00+00:00,0.38669087410280506
2023-12-02T15:55:00+00:00,0.38481844615687805
2023-12-02T16:00:00+00:00,0.3683222437228485
2023-12-02T16:05:00+00:00,0.38822319839825886
2023-12-02T16:10:00+00:00,0.4643553057674676
2023-12-02T16:15:00+00:00,0.47855283217991595
2023-12-02T16:20:00+00:00,0.4603853823985559
2023-12-02T16:25:00+00:00,0.41305311565496305
2023-12-02T16:30:00+00:00,0.4769866870978153
2023-12-02T16:35:00+00:00,0.4712081099569003
2023-12-02T16:40:00+00:00,0.4305267084905418
2023-12-02T16:45:00+00:00,0.4270990551783823
2023-12-02T16:50:00+00:00,0.44818578483315674
2023-12-02T16:55:00+00:00,0.4668290763997384
2023-12-02T17:00:00+00:00,0.44758011975928186
2023-12-02T17:05:00+00:00,0.4441431391898183
2023-12-02T17:10:00+00:00,0.4441565613405728
2023-12-02T17:15:00+00:00,0.4500293210308494
2023-12-02T17:20:00+00:00,0.4387942983671267
2023-12-02T17:25:00+00:00,0.43858037810001743
2023-12-02T17:30:00+00:00,0.4394228645117803
2023-12-02T17:35:00+00:00,0.43004062947169397
2023-12-02T17:40:00+00:00,0.4095558491541447
2023-12-02T17:45:00+00:00,0.4285998336279951
2023-12-02T17:50:00+00:00,0.42787776741622124
2023-12-02T17:55:00+00:00,0.42797498321999095
2023-12-02T18:00:00+00:00,0.43896560140980634
2023-12-02T18:05:00+00:00,0.4396844827044519
2023-12-02T18:10:00+00:00,0.43214639051293985
2023-12-02T18:15:00+00:00,0.4376487898400258
2023-12-02T18:20:00+00:00,0.4331018656513928
2023-12-02T18:25:00+00:00,0.42842542149954727
2023-12-02T18:30:00+00:00,0.4279253136790634
2023-12-02T18:35:00+00:00,0.42847592518543703
2023-12-02T18:40:00+00:00,0.42641960619103786
2023-12-02T18:45:00+00:00,0.42689961870107024
2023-12-02T18:50:00+00:00,0.42638586123575123
2023-12-02T18:55:00+00:00,0.42659181921003997
2023-12-02T19:00:00+00:00,0.4263327034522548
2023-12-02T19:05:00+00:00,0.4263367225143452
2023-12-02T19:10:00+00:00,0.4272908326883145
2023-12-02T19:15:00+00:00,0.4280133538882494
2023-12-02T19:20:00+00:00,0.4276492875279548
2023-12-02T19:25:00+00:00,0.43425002827610043
2023-12-02T19:30:00+00:00,0.4335915087441698
2023-12-02T19:35:00+00:00,0.43089054735675575
2023-12-02T19:40:00+00:00,0.4262847780326118
2023-12-02T19:45:00+00:00,0.430258037981372
2023-12-02T19:50:00+00:00,0.430306342557816
2023-12-02T19:55:00+00:00,0.429360573833468
2023-12-02T20:00:00+00:00,0.4433097525412788
2023-12-02T20:05:00+00:00,0.43152836492735325
2023-12-02T20:10:00+00:00,0.4388518543695143
2023-12-02T20:15:00+00:00,0.4352098258020845
2023-12-02T20:20:00+00:00,0.43130337328165563
2023-12-02T20:25:00+00:00,0.43106238121895696
2023-12-02T20:30:00+00:00,0.43139838997597957
2023-12-02T20:35:00+00:00,0.43069975565450597
2023-12-02T20:40:00+00:00,0.42977415807196984
2023-12-02T20:45:00+00:00,0.42869151374247044
2023-12-02T20:50:00+00:00,0.43003850619360845
