timestamp,MOER version 2.0,MOER version 1.0
2020-02-01T00:00:00+00:00,0.225326389815723,0.146565777976778
2020-02-01T00:05:00+00:00,0.200111697464372,0.127520069578264
2020-02-01T00:10:00+00:00,0.222922648324065,0.144750131809948
2020-02-01T00:15:00+00:00,0.240888280337272,0.158320322703045
2020-02-01T00:20:00+00:00,0.289452502508277,0.195002904476446
2020-02-01T00:25:00+00:00,0.354683422405375,0.244274537919968
2020-02-01T00:30:00+00:00,0.349463965081165,0.240332064190358
2020-02-01T00:35:00+00:00,0.408380661505503,0.284834301388647
2020-02-01T00:40:00+00:00,0.406372741351617,0.283317635581047
2020-02-01T00:45:00+00:00,0.416822861236437,0.291211046822495
2020-02-01T00:50:00+00:00,0.416822861236437,0.291211046822495
2020-02-01T00:55:00+00:00,0.419804618299283,0.293463292249202
2020-02-01T01:00:00+00:00,0.34164256455131,0.234424234275803
2020-02-01T01:05:00+00:00,0.297916385099258,0.201396027878503
2020-02-01T01:10:00+00:00,0.332986446670918,0.22788590754487
2020-02-01T01:15:00+00:00,0.337445694190526,0.231254163113956
2020-02-01T01:20:00+00:00,0.381392922397017,0.264449336851577
2020-02-01T01:25:00+00:00,0.387432108249046,0.269010985714845
2020-02-01T01:30:00+00:00,0.422854916483485,0.295767309642527
2020-02-01T01:35:00+00:00,0.414919426273918,0.289773303036193
2020-02-01T01:40:00+00:00,0.422841673931375,0.295757306990802
2020-02-01T01:45:00+00:00,0.412133979131902,0.287669338677355
2020-02-01T01:50:00+00:00,0.415492639600934,0.29020627496083
2020-02-01T01:55:00+00:00,0.397762172029579,0.276813713575276
2020-02-01T02:00:00+00:00,0.404261354664217,0.281722817186899
2020-02-01T02:05:00+00:00,0.405040918968056,0.282311654607635
2020-02-01T02:10:00+00:00,0.417849377308732,0.291986417210001
2020-02-01T02:15:00+00:00,0.417220283322266,0.291511236293473
2020-02-01T02:20:00+00:00,0.422503479523662,0.295501854654459
2020-02-01T02:25:00+00:00,0.422503479523662,0.295501854654459
2020-02-01T02:30:00+00:00,0.423460144771643,0.296224463802101
2020-02-01T02:35:00+00:00,0.423460144771643,0.296224463802101
2020-02-01T02:40:00+00:00,0.423460144771643,0.296224463802101
2020-02-01T02:45:00+00:00,0.411948728924923,0.287529411472465
2020-02-01T02:50:00+00:00,0.406620566255376,0.283504828063316
2020-02-01T02:55:00+00:00,0.394534045288481,0.274375374858797
2020-02-01T03:00:00+00:00,0.417092805567896,0.291414947030721
2020-02-01T03:05:00+00:00,0.402805692590052,0.280623294931977
2020-02-01T03:10:00+00:00,0.407108212322608,0.283873167469119
2020-02-01T03:15:00+00:00,0.391185862443096,0.271846352761302
2020-02-01T03:20:00+00:00,0.387903746835707,0.269367234003178
2020-02-01T03:25:00+00:00,0.391185862443096,0.271846352761302
2020-02-01T03:30:00+00:00,0.387157507195967,0.268803568090628
2020-02-01T03:35:00+00:00,0.387157507195967,0.268803568090628
2020-02-01T03:40:00+00:00,0.358283068218286,0.246993500480974
2020-02-01T03:45:00+00:00,0.346602264122607,0.238170502144667
2020-02-01T03:50:00+00:00,0.356027032115539,0.245289422352607
2020-02-01T03:55:00+00:00,0.348246086854764,0.239412149989474
2020-02-01T04:00:00+00:00,0.459700789740742,0.323598533913194
2020-02-01T04:05:00+00:00,0.457040783037387,0.321589319947611
2020-02-01T04:10:00+00:00,0.457040783037387,0.321589319947611
2020-02-01T04:15:00+00:00,0.424834459739994,0.297262541196431
2020-02-01T04:20:00+00:00,0.424834459739994,0.297262541196431
2020-02-01T04:25:00+00:00,0.423375450647164,0.296160490798765
2020-02-01T04:30:00+00:00,0.423033618175684,0.295902290481179
2020-02-01T04:35:00+00:00,0.423033618175684,0.295902290481179
2020-02-01T04:40:00+00:00,0.423033618175684,0.295902290481179
2020-02-01T04:45:00+00:00,0.420490902648154,0.293981671430869
2020-02-01T04:50:00+00:00,0.392603979699193,0.272917515849797
2020-02-01T04:55:00+00:00,0.404089347009347,0.281592892633734
2020-02-01T05:00:00+00:00,0.456850148496034,0.321445325730482
2020-02-01T05:05:00+00:00,0.456850148496034,0.321445325730482
2020-02-01T05:10:00+00:00,0.577393171237838,0.412496496556795
2020-02-01T05:15:00+00:00,0.434479694397163,0.304547989067692
2020-02-01T05:20:00+00:00,0.455244016104496,0.320232146971352
2020-02-01T05:25:00+00:00,0.418950255404409,0.292817956334112
2020-02-01T05:30:00+00:00,0.418044086481503,0.292133489166123
2020-02-01T05:35:00+00:00,0.392418875014765,0.272777698564157
2020-02-01T05:40:00+00:00,0.400584145331809,0.278945267665793
2020-02-01T05:45:00+00:00,0.368398340714058,0.254633987528823
2020-02-01T05:50:00+00:00,0.34612465911137,0.237809747167095
2020-02-01T05:55:00+00:00,0.340639914177322,0.233666890645251
2020-02-01T06:00:00+00:00,0.502721330344686,0.356093741868615
2020-02-01T06:05:00+00:00,0.545454172865991,0.388371639467345
2020-02-01T06:10:00+00:00,0.575926886017475,0.411388950196644
2020-02-01T06:15:00+00:00,0.64017829362614,0.459920717170318
2020-02-01T06:20:00+00:00,0.64017829362614,0.459920717170318
2020-02-01T06:25:00+00:00,0.627877126897034,0.450629133072467
2020-02-01T06:30:00+00:00,0.363706548158509,0.251090080998688
2020-02-01T06:35:00+00:00,0.35093519806825,0.241443347805
2020-02-01T06:40:00+00:00,0.35093519806825,0.241443347805
2020-02-01T06:45:00+00:00,0.350880627111756,0.241402128086356
2020-02-01T06:50:00+00:00,0.350880627111756,0.241402128086356
2020-02-01T06:55:00+00:00,0.367804754229951,0.254185626909226
2020-02-01T07:00:00+00:00,0.373250644642975,0.258299134991396
2020-02-01T07:05:00+00:00,0.379805271369411,0.263250117837162
2020-02-01T07:10:00+00:00,0.382219344962166,0.265073568270722
2020-02-01T07:15:00+00:00,0.308430825951467,0.209338023428326
2020-02-01T07:20:00+00:00,0.382634666321724,0.265387277809415
2020-02-01T07:25:00+00:00,0.424466578731948,0.296984665333145
2020-02-01T07:30:00+00:00,0.408807333624013,0.285156584628818
2020-02-01T07:35:00+00:00,0.408807333624013,0.285156584628818
2020-02-01T07:40:00+00:00,0.36385861922394,0.251204946614642
2020-02-01T07:45:00+00:00,0.350146174798618,0.240847365633032
2020-02-01T07:50:00+00:00,0.345264038746818,0.237159684724267
2020-02-01T07:55:00+00:00,0.334695463505767,0.22917679921355
2020-02-01T08:00:00+00:00,0.364814027094656,0.251376963946506
2020-02-01T08:05:00+00:00,0.383747765005329,0.265655851214749
2020-02-01T08:10:00+00:00,0.379697649325116,0.262601454587208
2020-02-01T08:15:00+00:00,0.388347845766336,0.269125004264249
2020-02-01T08:20:00+00:00,0.406719462244229,0.282979967392019
2020-02-01T08:25:00+00:00,0.396203778390473,0.275049559513518
2020-02-01T08:30:00+00:00,0.382747721976924,0.264901668298868
2020-02-01T08:35:00+00:00,0.381721022851393,0.264127382674919
2020-02-01T08:40:00+00:00,0.369430804531884,0.254858708802158
2020-02-01T08:45:00+00:00,0.353317779668086,0.242707063592636
2020-02-01T08:50:00+00:00,0.34600536779357,0.237192404769968
2020-02-01T08:55:00+00:00,0.344371290454976,0.235960064583605
2020-02-01T09:00:00+00:00,0.346937305958441,0.237895226371278
2020-02-01T09:05:00+00:00,0.36199668267544,0.249252262339903
2020-02-01T09:10:00+00:00,0.359616234617345,0.247457046327629
2020-02-01T09:15:00+00:00,0.361737884194012,0.249057089344537
2020-02-01T09:20:00+00:00,0.354303322951351,0.243450311518963
2020-02-01T09:25:00+00:00,0.354112922257601,0.243306720747046
2020-02-01T09:30:00+00:00,0.355409258057896,0.244284352994917
2020-02-01T09:35:00+00:00,0.354856217273588,0.24386727702972
2020-02-01T09:40:00+00:00,0.354856217273588,0.24386727702972
2020-02-01T09:45:00+00:00,0.400307645651152,0.278144492920515
2020-02-01T09:50:00+00:00,0.390066138796396,0.270420855753574
2020-02-01T09:55:00+00:00,0.388988031483553,0.269607800621207
2020-02-01T10:00:00+00:00,0.447349798593964,0.313621354483452
2020-02-01T10:05:00+00:00,0.447349798593964,0.313621354483452
2020-02-01T10:10:00+00:00,0.447349798593964,0.313621354483452
2020-02-01T10:15:00+00:00,0.436836165209217,0.30569249296711
2020-02-01T10:20:00+00:00,0.426547644029312,0.297933399924949
2020-02-01T10:25:00+00:00,0.446090664159986,0.312671777663325
2020-02-01T10:30:00+00:00,0.445067480124187,0.311900142945934
2020-02-01T10:35:00+00:00,0.445067480124187,0.311900142945934
2020-02-01T10:40:00+00:00,0.427838707195011,0.298907055812982
2020-02-01T10:45:00+00:00,0.3997301457008,0.277708971063849
2020-02-01T10:50:00+00:00,0.3997301457008,0.277708971063849
2020-02-01T10:55:00+00:00,0.397899809185572,0.276328621927973
2020-02-01T11:00:00+00:00,0.43800214976533,0.306571820763438
2020-02-01T11:05:00+00:00,0.436263352045173,0.305260505652522
2020-02-01T11:10:00+00:00,0.429171804975408,0.299912412125277
2020-02-01T11:15:00+00:00,0.426340839583485,0.29777743825576
2020-02-01T11:20:00+00:00,0.424283926242693,0.296226216101304
2020-02-01T11:25:00+00:00,0.426340839583485,0.29777743825576
2020-02-01T11:30:00+00:00,0.397899809185572,0.276328621927973
2020-02-01T11:35:00+00:00,0.402512925070997,0.279807605422627
2020-02-01T11:40:00+00:00,0.409017598617795,0.284713108009049
2020-02-01T11:45:00+00:00,0.426204629856417,0.29767471562662
2020-02-01T11:50:00+00:00,0.419545878209754,0.292653014969385
2020-02-01T11:55:00+00:00,0.402512925070997,0.279807605422627
2020-02-01T12:00:00+00:00,0.406018348305012,0.282451221988047
2020-02-01T12:05:00+00:00,0.384282205106479,0.266058899466075
2020-02-01T12:10:00+00:00,0.384282205106479,0.266058899466075
2020-02-01T12:15:00+00:00,0.393865657871219,0.273286264834385
2020-02-01T12:20:00+00:00,0.402088477986006,0.279487508455693
2020-02-01T12:25:00+00:00,0.415678107809325,0.289736134119564
2020-02-01T12:30:00+00:00,0.422583208661287,0.294943619144771
2020-02-01T12:35:00+00:00,0.426709045232784,0.298055120717758
2020-02-01T12:40:00+00:00,0.429612216426259,0.300244548626163
2020-02-01T12:45:00+00:00,0.434274250643771,0.303760423903755
2020-02-01T12:50:00+00:00,0.427357579288112,0.298544212977793
2020-02-01T12:55:00+00:00,0.442694208707625,0.310110339201217
2020-02-01T13:00:00+00:00,0.35591279466183,0.244664095359416
2020-02-01T13:05:00+00:00,0.35591279466183,0.244664095359416
2020-02-01T13:10:00+00:00,0.358631277182368,0.246714240219062
2020-02-01T13:15:00+00:00,0.377164294863732,0.260690924139641
2020-02-01T13:20:00+00:00,0.383079605032338,0.265151958059763
2020-02-01T13:25:00+00:00,0.392702016708261,0.272408704309096
2020-02-01T13:30:00+00:00,0.355847765501811,0.244615053588084
2020-02-01T13:35:00+00:00,0.355847765501811,0.244615053588084
2020-02-01T13:40:00+00:00,0.386737788207569,0.267910778606036
2020-02-01T13:45:00+00:00,0.37417134242005,0.258433787659556
2020-02-01T13:50:00+00:00,0.41882147680107,0.292106707309463
2020-02-01T13:55:00+00:00,0.445555931134692,0.31226850850312
2020-02-01T14:00:00+00:00,0.402424022593223,0.279740559577586
2020-02-01T14:05:00+00:00,0.392738778688362,0.27243642837352
2020-02-01T14:10:00+00:00,0.444954411404513,0.311814872118304
2020-02-01T14:15:00+00:00,0.445875364913976,0.31250940963662
2020-02-01T14:20:00+00:00,0.445875364913976,0.31250940963662
2020-02-01T14:25:00+00:00,0.449340071691943,0.315122319867738
2020-02-01T14:30:00+00:00,0.452955341480045,0.31784877726311
2020-02-01T14:35:00+00:00,0.461177868670687,0.324049799975538
2020-02-01T14:40:00+00:00,0.449863966523901,0.315517415399388
2020-02-01T14:45:00+00:00,0.455505685541794,0.319772120425709
2020-02-01T14:50:00+00:00,0.449777993287569,0.315452578643145
2020-02-01T14:55:00+00:00,0.45143887318536,0.316705131992016
2020-02-01T15:00:00+00:00,0.595567511568021,0.425399811790627
2020-02-01T15:05:00+00:00,0.566808219087401,0.403710977964859
2020-02-01T15:10:00+00:00,0.566761058300179,0.4036754116352
2020-02-01T15:15:00+00:00,0.355334562401117,0.24422802123055
2020-02-01T15:20:00+00:00,0.31696574690692,0.215292161146164
2020-02-01T15:25:00+00:00,0.303633450944308,0.20523760393326
2020-02-01T15:30:00+00:00,0.316117877971442,0.214652740393376
2020-02-01T15:35:00+00:00,0.281483259467904,0.188533026709589
2020-02-01T15:40:00+00:00,0.201402924607614,0.128140404858165
2020-02-01T15:45:00+00:00,0.190529580373751,0.119940267237341
2020-02-01T15:50:00+00:00,0.182474166407393,0.113865273040879
2020-02-01T15:55:00+00:00,0.182474166407393,0.113865273040879
2020-02-01T16:00:00+00:00,0.23038483943785,0.149997129432634
2020-02-01T16:05:00+00:00,0.253453641030563,0.167394476903581
2020-02-01T16:10:00+00:00,0.263423314279473,0.174913110630002
2020-02-01T16:15:00+00:00,0.230238377365735,0.149886674992699
2020-02-01T16:20:00+00:00,0.20676929492993,0.132187455537408
2020-02-01T16:25:00+00:00,0.163727021176595,0.0997271047291141
2020-02-01T16:30:00+00:00,0.174418752441035,0.107790278844418
2020-02-01T16:35:00+00:00,0.159186696941011,0.0963030170911085
2020-02-01T16:40:00+00:00,0.16856026955641,0.103372101246991
2020-02-01T16:45:00+00:00,0.163727021176595,0.0997271047291141
2020-02-01T16:50:00+00:00,0.16856026955641,0.103372101246991
2020-02-01T16:55:00+00:00,0.16856026955641,0.103372101246991
2020-02-01T17:00:00+00:00,0.16856026955641,0.103372101246991
2020-02-01T17:05:00+00:00,0.215996405473213,0.139146085253355
2020-02-01T17:10:00+00:00,0.224801705248803,0.145786606182287
2020-02-01T17:15:00+00:00,0.265857513918034,0.176748863421733
2020-02-01T17:20:00+00:00,0.286772883664431,0.192522199262306
2020-02-01T17:25:00+00:00,0.203254205199155,0.129536548978952
2020-02-01T17:30:00+00:00,0.425408462032397,0.29707428529113
2020-02-01T17:35:00+00:00,0.377246020699973,0.260752557717125
2020-02-01T17:40:00+00:00,0.363081673705672,0.250070508830947
2020-02-01T17:45:00+00:00,0.163727021176595,0.0997271047291141
2020-02-01T17:50:00+00:00,0.175736911090075,0.108784368803839
2020-02-01T17:55:00+00:00,0.18212089988945,0.113598856931755
2020-02-01T18:00:00+00:00,0.247259613538722,0.162723248184262
2020-02-01T18:05:00+00:00,0.286941461509436,0.192649332322672
2020-02-01T18:10:00+00:00,0.242059331206186,0.158801452839906
2020-02-01T18:15:00+00:00,0.209967880122863,0.134599670051163
2020-02-01T18:20:00+00:00,0.207501605290508,0.132739727737086
2020-02-01T18:25:00+00:00,0.206476370785699,0.131966546657536
2020-02-01T18:30:00+00:00,0.207501605290508,0.132739727737086
2020-02-01T18:35:00+00:00,0.206476370785699,0.131966546657536
2020-02-01T18:40:00+00:00,0.20676929492993,0.132187455537408
2020-02-01T18:45:00+00:00,0.185518234114244,0.116160958120502
2020-02-01T18:50:00+00:00,0.185518234114244,0.116160958120502
2020-02-01T18:55:00+00:00,0.16856026955641,0.103372101246991
2020-02-01T19:00:00+00:00,0.234091501558952,0.152792510398526
2020-02-01T19:05:00+00:00,0.234091501558952,0.152792510398526
2020-02-01T19:10:00+00:00,0.185518234114244,0.116160958120502
2020-02-01T19:15:00+00:00,0.178080304243925,0.110551639842809
2020-02-01T19:20:00+00:00,0.177494455955462,0.110109822083067
2020-02-01T19:25:00+00:00,0.185518234114244,0.116160958120502
2020-02-01T19:30:00+00:00,0.185518234114244,0.116160958120502
2020-02-01T19:35:00+00:00,0.183721583875602,0.114806013505811
2020-02-01T19:40:00+00:00,0.183715871854789,0.114801705782654
2020-02-01T19:45:00+00:00,0.172514745503532,0.106354371125254
2020-02-01T19:50:00+00:00,0.177494455955462,0.110109822083067
2020-02-01T19:55:00+00:00,0.167224535458716,0.102364756754778
2020-02-01T20:00:00+00:00,0.151424207118884,0.0904489317745182
2020-02-01T20:05:00+00:00,0.139121393061173,0.0811707588199222
2020-02-01T20:10:00+00:00,0.146008039692049,0.0863643265856972
2020-02-01T20:15:00+00:00,0.146008039692049,0.0863643265856972
2020-02-01T20:20:00+00:00,0.146008039692049,0.0863643265856972
2020-02-01T20:25:00+00:00,0.130187206662121,0.0744330379838466
2020-02-01T20:30:00+00:00,0.103026987084859,0.0539501457332968
2020-02-01T20:35:00+00:00,0.0793472921893515,0.0360920927933782
2020-02-01T20:40:00+00:00,0.0464519107921861,0.0112840255838276
2020-02-01T20:45:00+00:00,0.0,0.0
2020-02-01T20:50:00+00:00,0.0,0.0
2020-02-01T20:55:00+00:00,0.0,0.0
2020-02-01T21:00:00+00:00,0.0,0.0
2020-02-01T21:05:00+00:00,0.0,0.0
2020-02-01T21:10:00+00:00,0.0,0.0
2020-02-01T21:15:00+00:00,0.0,0.0
2020-02-01T21:20:00+00:00,0.0,0.0
2020-02-01T21:25:00+00:00,0.0,0.0
2020-02-01T21:30:00+00:00,0.0,0.0
2020-02-01T21:35:00+00:00,0.0,0.0
2020-02-01T21:40:00+00:00,0.0,0.0
2020-02-01T21:45:00+00:00,0.0,0.0
2020-02-01T21:50:00+00:00,0.0,0.0
2020-02-01T21:55:00+00:00,0.00888731853597506,0.0
2020-02-01T22:00:00+00:00,0.0,0.0
2020-02-01T22:05:00+00:00,0.0,0.0
2020-02-01T22:10:00+00:00,0.0792008301172359,0.0359816383534426
2020-02-01T22:15:00+00:00,0.0,0.0
2020-02-01T22:20:00+00:00,0.0,0.0
2020-02-01T22:25:00+00:00,0.139121393061173,0.0811707588199222
2020-02-01T22:30:00+00:00,0.0786149818287734,0.0355398205936999
2020-02-01T22:35:00+00:00,0.130187206662121,0.0744330379838466
2020-02-01T22:40:00+00:00,0.149666662253497,0.0891234784952902
2020-02-01T22:45:00+00:00,0.154206986489081,0.0925475661332958
2020-02-01T22:50:00+00:00,0.154206986489081,0.0925475661332958
2020-02-01T22:55:00+00:00,0.151424207118884,0.0904489317745182
2020-02-01T23:00:00+00:00,0.0,0.0
2020-02-01T23:05:00+00:00,0.0,0.0
2020-02-01T23:10:00+00:00,0.0,0.0
2020-02-01T23:15:00+00:00,0.0,0.0
2020-02-01T23:20:00+00:00,0.0796402163335827,0.0363130016732496
2020-02-01T23:25:00+00:00,0.145708231830428,0.0861382263471489
2020-02-01T23:30:00+00:00,0.167224535458716,0.102364756754778
2020-02-01T23:35:00+00:00,0.163727021176595,0.0997271047291141
2020-02-01T23:40:00+00:00,0.16856026955641,0.103372101246991
2020-02-01T23:45:00+00:00,0.249575471823014,0.164469753788525
2020-02-01T23:50:00+00:00,0.267946209528475,0.178324054189655
2020-02-01T23:55:00+00:00,0.304718002588324,0.206055519060983
2020-02-02T00:00:00+00:00,0.16856026955641,0.103372101246991
2020-02-02T00:05:00+00:00,0.139121393061173,0.0811707588199222
2020-02-02T00:10:00+00:00,0.15757561414774,0.0950880182518162
2020-02-02T00:15:00+00:00,0.167827959195832,0.102819829047313
2020-02-02T00:20:00+00:00,0.216465084103983,0.139499539461149
2020-02-02T00:25:00+00:00,0.264668681278672,0.175852304732775
2020-02-02T00:30:00+00:00,0.256894474490775,0.16998938306099
2020-02-02T00:35:00+00:00,0.345814527713603,0.237048482634732
2020-02-02T00:40:00+00:00,0.418428079675367,0.291810026683796
2020-02-02T00:45:00+00:00,0.568729801473557,0.405160140216815
2020-02-02T00:50:00+00:00,0.561424273316431,0.399650672752824
2020-02-02T00:55:00+00:00,0.571090770076061,0.406940665788578
2020-02-02T01:00:00+00:00,0.394840070037004,0.274021118223277
2020-02-02T01:05:00+00:00,0.313174722632279,0.212433158422869
2020-02-02T01:10:00+00:00,0.256894474490775,0.16998938306099
2020-02-02T01:15:00+00:00,0.313174722632279,0.212433158422869
2020-02-02T01:20:00+00:00,0.322992954098621,0.219837582258396
2020-02-02T01:25:00+00:00,0.426204629856417,0.29767471562662
2020-02-02T01:30:00+00:00,0.426204629856417,0.29767471562662
2020-02-02T01:35:00+00:00,0.377046099971535,0.260601787406613
2020-02-02T01:40:00+00:00,0.380319234359175,0.263070223230295
2020-02-02T01:45:00+00:00,0.406715654230354,0.282977095576581
2020-02-02T01:50:00+00:00,0.453126848566492,0.317978119412274
2020-02-02T01:55:00+00:00,0.444401077696061,0.311397575244227
2020-02-02T02:00:00+00:00,0.459185984489915,0.322547619592413
2020-02-02T02:05:00+00:00,0.46616255883307,0.327809006384308
