timestamp,MOER version 2.0,MOER version 1.0
2018-03-01T00:00:00+00:00,0.0129778243091736,0.0
2018-03-01T00:05:00+00:00,0.0250132394644859,0.0
2018-03-01T00:10:00+00:00,0.0346790542768581,0.00208657944091718
2018-03-01T00:15:00+00:00,0.0,0.0
2018-03-01T00:20:00+00:00,0.0,0.0
2018-03-01T00:25:00+00:00,0.0775424223438634,0.0343078680051626
2018-03-01T00:30:00+00:00,0.240166837037526,0.156556035373736
2018-03-01T00:35:00+00:00,0.266547319132098,0.17638679446631
2018-03-01T00:40:00+00:00,0.31778820154323,0.214905635446671
2018-03-01T00:45:00+00:00,0.36026220075183,0.246834227311838
2018-03-01T00:50:00+00:00,0.365154982523247,0.250512233507998
2018-03-01T00:55:00+00:00,0.463185418452813,0.324203758616981
2018-03-01T01:00:00+00:00,0.305228681659302,0.205464382165412
2018-03-01T01:05:00+00:00,0.321767658115149,0.217897076024375
2018-03-01T01:10:00+00:00,0.302108834003825,0.203119127554844
2018-03-01T01:15:00+00:00,0.336352370902856,0.228860709088037
2018-03-01T01:20:00+00:00,0.360600524302579,0.247088552187562
2018-03-01T01:25:00+00:00,0.393862922904438,0.272092591581155
2018-03-01T01:30:00+00:00,0.527589609575941,0.37261773354497
2018-03-01T01:35:00+00:00,0.66375,0.520128615476787
2018-03-01T01:40:00+00:00,0.66375,0.66375
2018-03-01T01:45:00+00:00,0.66375,0.66375
2018-03-01T01:50:00+00:00,0.66375,0.66375
2018-03-01T01:55:00+00:00,0.66375,0.66375
2018-03-01T02:00:00+00:00,0.411771219415683,0.28555463191081
2018-03-01T02:05:00+00:00,0.381566790872519,0.262849332446567
2018-03-01T02:10:00+00:00,0.442262777814417,0.308475772881424
2018-03-01T02:15:00+00:00,0.431938270790741,0.300714625423917
2018-03-01T02:20:00+00:00,0.396543691881554,0.274107781583273
2018-03-01T02:25:00+00:00,0.373681032777155,0.256921443468236
2018-03-01T02:30:00+00:00,0.365183324539999,0.250533538793639
2018-03-01T02:35:00+00:00,0.379264558464684,0.261118696285665
2018-03-01T02:40:00+00:00,0.476321127085669,0.334078145008957
2018-03-01T02:45:00+00:00,0.468684511640177,0.328337541761477
2018-03-01T02:50:00+00:00,0.479626013981402,0.336562497479186
2018-03-01T02:55:00+00:00,0.432907241311086,0.30144302079167
2018-03-01T03:00:00+00:00,0.485098694189804,0.340676425436017
2018-03-01T03:05:00+00:00,0.439642550946383,0.306506093646542
2018-03-01T03:10:00+00:00,0.423591027501154,0.294439828391418
2018-03-01T03:15:00+00:00,0.427903762448064,0.297681801280909
2018-03-01T03:20:00+00:00,0.427903762448064,0.297681801280909
2018-03-01T03:25:00+00:00,0.430264904702236,0.299456721203067
2018-03-01T03:30:00+00:00,0.429365676317352,0.298780752454432
2018-03-01T03:35:00+00:00,0.435186028490404,0.303156032684868
2018-03-01T03:40:00+00:00,0.448392221196333,0.313083403425954
2018-03-01T03:45:00+00:00,0.431676811976522,0.300518081375221
2018-03-01T03:50:00+00:00,0.411641083558663,0.285456806070455
2018-03-01T03:55:00+00:00,0.384403811910572,0.26498198038471
2018-03-01T04:00:00+00:00,0.66375,0.548937154228412
2018-03-01T04:05:00+00:00,0.66375,0.542420413925982
2018-03-01T04:10:00+00:00,0.66375,0.66375
2018-03-01T04:15:00+00:00,0.66375,0.66375
2018-03-01T04:20:00+00:00,0.66375,0.66375
2018-03-01T04:25:00+00:00,0.66375,0.58173758961492
2018-03-01T04:30:00+00:00,0.66375,0.5838858539928
2018-03-01T04:35:00+00:00,0.468077458286619,0.32788120708315
2018-03-01T04:40:00+00:00,0.42855206753281,0.298169145746715
2018-03-01T04:45:00+00:00,0.434647826947174,0.30275145534967
2018-03-01T04:50:00+00:00,0.429454708830706,0.298847680053307
2018-03-01T04:55:00+00:00,0.427435154652773,0.297329539018832
2018-03-01T05:00:00+00:00,0.462359493503924,0.32358289359142
2018-03-01T05:05:00+00:00,0.468227032909055,0.327993645449259
2018-03-01T05:10:00+00:00,0.51176853195278,0.360724699224934
2018-03-01T05:15:00+00:00,0.484025110466267,0.339869390139586
2018-03-01T05:20:00+00:00,0.47282852997428,0.331452686851101
2018-03-01T05:25:00+00:00,0.445343896326584,0.310791913986482
2018-03-01T05:30:00+00:00,0.430694486579173,0.299779646867637
2018-03-01T05:35:00+00:00,0.41657986546198,0.289169391526033
2018-03-01T05:40:00+00:00,0.40489419969663,0.28038503262773
2018-03-01T05:45:00+00:00,0.36077013124052,0.247216049263418
2018-03-01T05:50:00+00:00,0.36077013124052,0.247216049263418
2018-03-01T05:55:00+00:00,0.386150481435072,0.266294988328633
2018-03-01T06:00:00+00:00,0.639875041218756,0.457025036509782
2018-03-01T06:05:00+00:00,0.578026676779002,0.41053232985349
2018-03-01T06:10:00+00:00,0.571131257007189,0.405348898866642
2018-03-01T06:15:00+00:00,0.585546808019521,0.416185369492443
2018-03-01T06:20:00+00:00,0.537554573633186,0.380108605049021
2018-03-01T06:25:00+00:00,0.472502522587878,0.331207620293221
2018-03-01T06:30:00+00:00,0.41701820220273,0.289498898404493
2018-03-01T06:35:00+00:00,0.41701820220273,0.289498898404493
2018-03-01T06:40:00+00:00,0.425725878783882,0.296044640666436
