timestamp,MOER version 2.0,MOER version 1.0
2018-02-01T00:00:00+00:00,0.243433324360308,0.161300285937753
2018-02-01T00:05:00+00:00,0.263546697320461,0.176555313555649
2018-02-01T00:10:00+00:00,0.308206309249249,0.210427484808471
2018-02-01T00:15:00+00:00,0.339762202707914,0.234361114795496
2018-02-01T00:20:00+00:00,0.358131961673057,0.248293694920298
2018-02-01T00:25:00+00:00,0.372404242058266,0.259118534288517
2018-02-01T00:30:00+00:00,0.412010578469105,0.289158038701228
2018-02-01T00:35:00+00:00,0.620686948128639,0.447429045193534
2018-02-01T00:40:00+00:00,0.66375,0.539604481932744
2018-02-01T00:45:00+00:00,0.66375,0.66375
2018-02-01T00:50:00+00:00,0.66375,0.653695041899456
2018-02-01T00:55:00+00:00,0.66375,0.66375
2018-02-01T01:00:00+00:00,0.442893693903436,0.312581398861195
2018-02-01T01:05:00+00:00,0.442893693903436,0.312581398861195
2018-02-01T01:10:00+00:00,0.383825443134059,0.267780966899195
2018-02-01T01:15:00+00:00,0.405483830366172,0.284207813656302
2018-02-01T01:20:00+00:00,0.443858648177385,0.313313270344325
2018-02-01T01:25:00+00:00,0.444200331274388,0.313572420566999
2018-02-01T01:30:00+00:00,0.443869665597179,0.313321626528222
2018-02-01T01:35:00+00:00,0.50775038256614,0.361772083025156
2018-02-01T01:40:00+00:00,0.515677773816713,0.367784628643683
2018-02-01T01:45:00+00:00,0.573371708779256,0.41154270805594
2018-02-01T01:50:00+00:00,0.603779644328684,0.43460566708965
2018-02-01T01:55:00+00:00,0.66375,0.491579865248947
2018-02-01T02:00:00+00:00,0.662485894161956,0.479131538723607
2018-02-01T02:05:00+00:00,0.662485894161956,0.479131538723607
2018-02-01T02:10:00+00:00,0.660963057812958,0.477976540474059
2018-02-01T02:15:00+00:00,0.59894872037386,0.430941643233641
2018-02-01T02:20:00+00:00,0.621706417168065,0.448202263508673
2018-02-01T02:25:00+00:00,0.618743160493468,0.445954775606001
2018-02-01T02:30:00+00:00,0.66375,0.48919629092281
2018-02-01T02:35:00+00:00,0.66375,0.48919629092281
2018-02-01T02:40:00+00:00,0.647551567005459,0.46780456866849
