timestamp,MOER version 2.0,MOER version 1.0
2021-09-01T00:00:00+00:00,0.616762888189683,0.500547113229332
2021-09-01T00:05:00+00:00,0.552897975276937,0.447282762313491
2021-09-01T00:10:00+00:00,0.433189187868933,0.347443733817184
2021-09-01T00:15:00+00:00,0.471861941382387,0.379697423990327
2021-09-01T00:20:00+00:00,0.473117978870862,0.380744979189235
2021-09-01T00:25:00+00:00,0.472490886521822,0.380221974218078
2021-09-01T00:30:00+00:00,0.414206809877013,0.331612129318479
2021-09-01T00:35:00+00:00,0.418543034197242,0.33522860921814
2021-09-01T00:40:00+00:00,0.416318836527885,0.333373593063515
2021-09-01T00:45:00+00:00,0.423480797798983,0.339346782425107
2021-09-01T00:50:00+00:00,0.443373436271948,0.355937558610986
2021-09-01T00:55:00+00:00,0.434288973367447,0.34836097237672
2021-09-01T01:00:00+00:00,0.399078004307476,0.318994465376867
2021-09-01T01:05:00+00:00,0.402492697005092,0.32184237327841
2021-09-01T01:10:00+00:00,0.426750123650206,0.342073452069764
2021-09-01T01:15:00+00:00,0.443722687261368,0.356228839478832
2021-09-01T01:20:00+00:00,0.447950832141901,0.359755179410547
2021-09-01T01:25:00+00:00,0.457210074940312,0.36747753485012
2021-09-01T01:30:00+00:00,0.460887246277191,0.370544354102387
2021-09-01T01:35:00+00:00,0.463470422085541,0.372698763721973
2021-09-01T01:40:00+00:00,0.478179493431056,0.3849663626595
2021-09-01T01:45:00+00:00,0.476480484639024,0.383549362363399
2021-09-01T01:50:00+00:00,0.483497619460929,0.389401764167944
2021-09-01T01:55:00+00:00,0.484333227928983,0.390098674891545
2021-09-01T02:00:00+00:00,0.483872346318277,0.389714292313949
2021-09-01T02:05:00+00:00,0.482398065561215,0.388484718765483
2021-09-01T02:10:00+00:00,0.484133512564344,0.38993210910792
2021-09-01T02:15:00+00:00,0.478642922628555,0.385352869964912
2021-09-01T02:20:00+00:00,0.477536883962459,0.384430416164373
2021-09-01T02:25:00+00:00,0.469889105609925,0.378052047646867
2021-09-01T02:30:00+00:00,0.46663089650107,0.37533464954177
2021-09-01T02:35:00+00:00,0.458851570030505,0.368846567806136
2021-09-01T02:40:00+00:00,0.46382692983734,0.37299609684481
2021-09-01T02:45:00+00:00,0.445196196022432,0.357457769170385
2021-09-01T02:50:00+00:00,0.440938406495583,0.353906705133177
2021-09-01T02:55:00+00:00,0.435143186939049,0.349073400051945
2021-09-01T03:00:00+00:00,0.469028175673141,0.37733401841649
2021-09-01T03:05:00+00:00,0.467766116615884,0.376281441133654
2021-09-01T03:10:00+00:00,0.467472912535907,0.376036904277756
2021-09-01T03:15:00+00:00,0.463341498753902,0.372591239617353
2021-09-01T03:20:00+00:00,0.453089160303879,0.364040626643745
2021-09-01T03:25:00+00:00,0.448007573847741,0.359802502893719
2021-09-01T03:30:00+00:00,0.427464219948202,0.342669019715117
2021-09-01T03:35:00+00:00,0.430185969038163,0.344939001650747
2021-09-01T03:40:00+00:00,0.431018489522226,0.345633336946692
2021-09-01T03:45:00+00:00,0.422756433954216,0.338742651482799
2021-09-01T03:50:00+00:00,0.412192054721868,0.329931791544595
2021-09-01T03:55:00+00:00,0.404141294458464,0.323217329718034
2021-09-01T04:00:00+00:00,0.457964315030195,0.368106583054996
2021-09-01T04:05:00+00:00,0.457934901982678,0.368082052106576
2021-09-01T04:10:00+00:00,0.457673504137811,0.367864042155531
2021-09-01T04:15:00+00:00,0.434580787854628,0.348604350290172
2021-09-01T04:20:00+00:00,0.422444084373493,0.338482146975437
2021-09-01T04:25:00+00:00,0.415852782543993,0.332984896644596
2021-09-01T04:30:00+00:00,0.388556007655409,0.310218953183236
