timestamp,MOER version 2.0,MOER version 1.0
2018-04-01T00:00:00+00:00,0.359529055579944,0.242073284415615
2018-04-01T00:05:00+00:00,0.272891793589385,0.17774587036151
2018-04-01T00:10:00+00:00,0.319422276463035,0.212294349493698
2018-04-01T00:15:00+00:00,0.462446681013942,0.318488726832061
2018-04-01T00:20:00+00:00,0.66375,0.621577723875036
2018-04-01T00:25:00+00:00,0.66375,0.493243480034198
2018-04-01T00:30:00+00:00,0.66375,0.66375
2018-04-01T00:35:00+00:00,0.66375,0.488924905681096
2018-04-01T00:40:00+00:00,0.66375,0.66375
2018-04-01T00:45:00+00:00,0.66375,0.657111210027217
2018-04-01T00:50:00+00:00,0.66375,0.66375
2018-04-01T00:55:00+00:00,0.66375,0.644496086059627
2018-04-01T01:00:00+00:00,0.304762407830396,0.201409524444479
2018-04-01T01:05:00+00:00,0.292489185257089,0.192296763351713
2018-04-01T01:10:00+00:00,0.214584832128663,0.134453458229079
2018-04-01T01:15:00+00:00,0.279977095515997,0.183006645462888
2018-04-01T01:20:00+00:00,0.293651578650221,0.193159830343627
2018-04-01T01:25:00+00:00,0.299827222047462,0.197745191892888
2018-04-01T01:30:00+00:00,0.300657414004381,0.198361602205611
2018-04-01T01:35:00+00:00,0.306687836135884,0.202839138227197
2018-04-01T01:40:00+00:00,0.337221230524366,0.225509918191587
2018-04-01T01:45:00+00:00,0.375846970874288,0.254189194700886
2018-04-01T01:50:00+00:00,0.402181258084281,0.273742174080146
2018-04-01T01:55:00+00:00,0.435864800894876,0.298751911869671
2018-04-01T02:00:00+00:00,0.308504036858451,0.204187651478905
2018-04-01T02:05:00+00:00,0.30154510236372,0.199020703097425
2018-04-01T02:10:00+00:00,0.300278623342356,0.198080353431169
2018-04-01T02:15:00+00:00,0.343305097821264,0.23002713678398
2018-04-01T02:20:00+00:00,0.317676504938014,0.21099812930906
2018-04-01T02:25:00+00:00,0.351402585737392,0.236039451185555
2018-04-01T02:30:00+00:00,0.319192446670157,0.212123702869961
2018-04-01T02:35:00+00:00,0.351851649780154,0.236372877334442
2018-04-01T02:40:00+00:00,0.398796916998645,0.271229330237739
2018-04-01T02:45:00+00:00,0.441004418330865,0.302568033146918
2018-04-01T02:50:00+00:00,0.475247655118421,0.327993338849976
2018-04-01T02:55:00+00:00,0.475249369103317,0.327994611468865
2018-04-01T03:00:00+00:00,0.367885978482608,0.248278227039916
2018-04-01T03:05:00+00:00,0.365666056408619,0.246629954193564
2018-04-01T03:10:00+00:00,0.362767552132607,0.244477839959841
2018-04-01T03:15:00+00:00,0.38575738736,0.261547592809017
2018-04-01T03:20:00+00:00,0.418212314633751,0.285645094240468
2018-04-01T03:25:00+00:00,0.44099397860468,0.302560281740958
2018-04-01T03:30:00+00:00,0.381498290710149,0.258385250562776
2018-04-01T03:35:00+00:00,0.378124700984316,0.255880389511581
2018-04-01T03:40:00+00:00,0.385836542298835,0.261606364663158
2018-04-01T03:45:00+00:00,0.375980194245753,0.254288111896339
