timestamp,MOER version 2.0
2022-04-01T00:00:00+00:00,0.116023046223128
2022-04-01T00:05:00+00:00,0.0
2022-04-01T00:10:00+00:00,0.115852261543639
2022-04-01T00:15:00+00:00,0.134817412342127
2022-04-01T00:20:00+00:00,0.205376526112615
2022-04-01T00:25:00+00:00,0.263412612741804
2022-04-01T00:30:00+00:00,0.287146224631287
2022-04-01T00:35:00+00:00,0.301051631958941
2022-04-01T00:40:00+00:00,0.337084060659399
2022-04-01T00:45:00+00:00,0.340683093615451
2022-04-01T00:50:00+00:00,0.325669121090972
2022-04-01T00:55:00+00:00,0.333466332137153
2022-04-01T01:00:00+00:00,0.246771648334619
2022-04-01T01:05:00+00:00,0.238171483190065
2022-04-01T01:10:00+00:00,0.236889881657968
2022-04-01T01:15:00+00:00,0.26017520935079
2022-04-01T01:20:00+00:00,0.296388521065761
2022-04-01T01:25:00+00:00,0.318208976092203
2022-04-01T01:30:00+00:00,0.321724220160357
2022-04-01T01:35:00+00:00,0.358162151597612
2022-04-01T01:40:00+00:00,0.389658653840594
2022-04-01T01:45:00+00:00,0.416793221209279
2022-04-01T01:50:00+00:00,0.508924562014208
2022-04-01T01:55:00+00:00,0.552585122881194
2022-04-01T02:00:00+00:00,0.336330984148205
2022-04-01T02:05:00+00:00,0.337972918837466
2022-04-01T02:10:00+00:00,0.34520243969853
2022-04-01T02:15:00+00:00,0.349927437009727
2022-04-01T02:20:00+00:00,0.378051231818776
2022-04-01T02:25:00+00:00,0.360524206745253
2022-04-01T02:30:00+00:00,0.386892119436057
2022-04-01T02:35:00+00:00,0.387427604120287
2022-04-01T02:40:00+00:00,0.388395543178709
2022-04-01T02:45:00+00:00,0.387257842920699
2022-04-01T02:50:00+00:00,0.364620446237237
2022-04-01T02:55:00+00:00,0.364854891366571
2022-04-01T03:00:00+00:00,0.394570947973683
2022-04-01T03:05:00+00:00,0.380004850253904
2022-04-01T03:10:00+00:00,0.374619981334502
2022-04-01T03:15:00+00:00,0.376199893141759
2022-04-01T03:20:00+00:00,0.372742305108032
2022-04-01T03:25:00+00:00,0.362678768400954
2022-04-01T03:30:00+00:00,0.382210517672665
2022-04-01T03:35:00+00:00,0.369824568606113
2022-04-01T03:40:00+00:00,0.36279135119007
2022-04-01T03:45:00+00:00,0.356033518099404
2022-04-01T03:50:00+00:00,0.355258675582314
2022-04-01T03:55:00+00:00,0.354065707409648
2022-04-01T04:00:00+00:00,0.381602707075426
2022-04-01T04:05:00+00:00,0.365453081252739
2022-04-01T04:10:00+00:00,0.356520626300311
2022-04-01T04:15:00+00:00,0.365521381478136
2022-04-01T04:20:00+00:00,0.365521381478136
2022-04-01T04:25:00+00:00,0.36067029144313
2022-04-01T04:30:00+00:00,0.358911748277142
2022-04-01T04:35:00+00:00,0.354
2022-04-01T04:40:00+00:00,0.34874968457159
2022-04-01T04:45:00+00:00,0.34832207466893
2022-04-01T04:50:00+00:00,0.339424827425098
2022-04-01T04:55:00+00:00,0.337254777106894
2022-04-01T05:00:00+00:00,0.363298656061025
2022-04-01T05:05:00+00:00,0.343730675600817
2022-04-01T05:10:00+00:00,0.342130089499559
2022-04-01T05:15:00+00:00,0.340974921851238
2022-04-01T05:20:00+00:00,0.344042632274658
2022-04-01T05:25:00+00:00,0.335604040490484
2022-04-01T05:30:00+00:00,0.334396607135216
2022-04-01T05:35:00+00:00,0.334045485297162
2022-04-01T05:40:00+00:00,0.334045485297162
2022-04-01T05:45:00+00:00,0.329191938910393
2022-04-01T05:50:00+00:00,0.331813070936987
2022-04-01T05:55:00+00:00,0.331813070936987
2022-04-01T06:00:00+00:00,0.365427698951193
2022-04-01T06:05:00+00:00,0.414460301122821
2022-04-01T06:10:00+00:00,0.41106439481113
2022-04-01T06:15:00+00:00,0.415576508302908
2022-04-01T06:20:00+00:00,0.405635925647944
2022-04-01T06:25:00+00:00,0.41200442698425
2022-04-01T06:30:00+00:00,0.404855761035368
2022-04-01T06:35:00+00:00,0.377298974091503
2022-04-01T06:40:00+00:00,0.383519889626077
2022-04-01T06:45:00+00:00,0.384666596507216
2022-04-01T06:50:00+00:00,0.380476333328322
2022-04-01T06:55:00+00:00,0.399733448826583
2022-04-01T07:00:00+00:00,0.495411709999734
2022-04-01T07:05:00+00:00,0.488913518700806
2022-04-01T07:10:00+00:00,0.465417967292117
2022-04-01T07:15:00+00:00,0.406960548349213
2022-04-01T07:20:00+00:00,0.406960548349213
2022-04-01T07:25:00+00:00,0.407290308113881
2022-04-01T07:30:00+00:00,0.405183935663602
2022-04-01T07:35:00+00:00,0.418173658486529
2022-04-01T07:40:00+00:00,0.436276204882239
2022-04-01T07:45:00+00:00,0.435574237696538
2022-04-01T07:50:00+00:00,0.438675405618033
2022-04-01T07:55:00+00:00,0.449484287598293
2022-04-01T08:00:00+00:00,0.414225017387702
2022-04-01T08:05:00+00:00,0.410916992820684
2022-04-01T08:10:00+00:00,0.405390455956856
2022-04-01T08:15:00+00:00,0.385866417601295
2022-04-01T08:20:00+00:00,0.367378949668778
2022-04-01T08:25:00+00:00,0.357925163710441
2022-04-01T08:30:00+00:00,0.347842264467898
2022-04-01T08:35:00+00:00,0.347569011884447
2022-04-01T08:40:00+00:00,0.347536654796155
2022-04-01T08:45:00+00:00,0.346217212114763
2022-04-01T08:50:00+00:00,0.345667276154714
2022-04-01T08:55:00+00:00,0.339028153255016
2022-04-01T09:00:00+00:00,0.348721489299437
2022-04-01T09:05:00+00:00,0.345968849599228
2022-04-01T09:10:00+00:00,0.347022775799359
2022-04-01T09:15:00+00:00,0.34785248957688
2022-04-01T09:20:00+00:00,0.348447160388724
2022-04-01T09:25:00+00:00,0.34785248957688
2022-04-01T09:30:00+00:00,0.346848276242128
2022-04-01T09:35:00+00:00,0.346848276242128
2022-04-01T09:40:00+00:00,0.346848276242128
2022-04-01T09:45:00+00:00,0.347811387329591
2022-04-01T09:50:00+00:00,0.350418050144992
2022-04-01T09:55:00+00:00,0.347811387329591
2022-04-01T10:00:00+00:00,0.357021788785977
2022-04-01T10:05:00+00:00,0.356202972821977
2022-04-01T10:10:00+00:00,0.359640089389891
2022-04-01T10:15:00+00:00,0.370909168544792
2022-04-01T10:20:00+00:00,0.372421677428672
2022-04-01T10:25:00+00:00,0.372013480314841
2022-04-01T10:30:00+00:00,0.370720609462711
2022-04-01T10:35:00+00:00,0.370066135217413
2022-04-01T10:40:00+00:00,0.373829648027303
2022-04-01T10:45:00+00:00,0.380765164546571
2022-04-01T10:50:00+00:00,0.377264948292965
2022-04-01T10:55:00+00:00,0.370598513589012
2022-04-01T11:00:00+00:00,0.357310849926079
2022-04-01T11:05:00+00:00,0.349670675402958
2022-04-01T11:10:00+00:00,0.349670675402958
2022-04-01T11:15:00+00:00,0.346635432526215
2022-04-01T11:20:00+00:00,0.349006110589586
2022-04-01T11:25:00+00:00,0.349006110589586
2022-04-01T11:30:00+00:00,0.355528653792799
2022-04-01T11:35:00+00:00,0.356009502996766
2022-04-01T11:40:00+00:00,0.370472448758537
2022-04-01T11:45:00+00:00,0.369505435984752
2022-04-01T11:50:00+00:00,0.37332969401445
2022-04-01T11:55:00+00:00,0.366626260560891
2022-04-01T12:00:00+00:00,0.348724852822129
2022-04-01T12:05:00+00:00,0.34565402387531
2022-04-01T12:10:00+00:00,0.348463305297643
2022-04-01T12:15:00+00:00,0.350033330419547
2022-04-01T12:20:00+00:00,0.365925504243359
2022-04-01T12:25:00+00:00,0.37779234865098
2022-04-01T12:30:00+00:00,0.396939941546916
2022-04-01T12:35:00+00:00,0.420570975649616
2022-04-01T12:40:00+00:00,0.43534128011493
2022-04-01T12:45:00+00:00,0.436696107055036
2022-04-01T12:50:00+00:00,0.423337607604222
2022-04-01T12:55:00+00:00,0.404967459343182
2022-04-01T13:00:00+00:00,0.331984734927808
2022-04-01T13:05:00+00:00,0.338716220160613
2022-04-01T13:10:00+00:00,0.338775956323613
2022-04-01T13:15:00+00:00,0.357184112391066
2022-04-01T13:20:00+00:00,0.373972732282597
2022-04-01T13:25:00+00:00,0.378466129516527
2022-04-01T13:30:00+00:00,0.38923431287222
2022-04-01T13:35:00+00:00,0.381349610249433
2022-04-01T13:40:00+00:00,0.386065807226443
2022-04-01T13:45:00+00:00,0.408024363306058
2022-04-01T13:50:00+00:00,0.404876980582783
2022-04-01T13:55:00+00:00,0.410073892222851
2022-04-01T14:00:00+00:00,0.438746375946822
2022-04-01T14:05:00+00:00,0.441306353067267
2022-04-01T14:10:00+00:00,0.426979764515406
2022-04-01T14:15:00+00:00,0.424778607995683
2022-04-01T14:20:00+00:00,0.411231347651425
2022-04-01T14:25:00+00:00,0.367079865231057
2022-04-01T14:30:00+00:00,0.359572751665609
2022-04-01T14:35:00+00:00,0.337405253556403
2022-04-01T14:40:00+00:00,0.304119631190687
2022-04-01T14:45:00+00:00,0.271361610994349
2022-04-01T14:50:00+00:00,0.23342457309866
2022-04-01T14:55:00+00:00,0.216246524549915
2022-04-01T15:00:00+00:00,0.32997677915148
2022-04-01T15:05:00+00:00,0.332649501552541
2022-04-01T15:10:00+00:00,0.305794598220563
2022-04-01T15:15:00+00:00,0.258590853498634
2022-04-01T15:20:00+00:00,0.234515498048397
2022-04-01T15:25:00+00:00,0.175177979758054
2022-04-01T15:30:00+00:00,0.146173381803532
2022-04-01T15:35:00+00:00,0.0736739955989161
2022-04-01T15:40:00+00:00,0.112205098872365
2022-04-01T15:45:00+00:00,0.00489903807051616
2022-04-01T15:50:00+00:00,0.0472842674551625
2022-04-01T15:55:00+00:00,0.0596149416419312
2022-04-01T16:00:00+00:00,0.165826243078174
2022-04-01T16:05:00+00:00,0.182483752855194
2022-04-01T16:10:00+00:00,0.211352262681621
2022-04-01T16:15:00+00:00,0.213225677550291
2022-04-01T16:20:00+00:00,0.201057057886796
2022-04-01T16:25:00+00:00,0.18162060566212
2022-04-01T16:30:00+00:00,0.170222636317684
2022-04-01T16:35:00+00:00,0.180800847911765
2022-04-01T16:40:00+00:00,0.180800847911765
2022-04-01T16:45:00+00:00,0.173202919233649
2022-04-01T16:50:00+00:00,0.164933765967231
2022-04-01T16:55:00+00:00,0.164933765967231
2022-04-01T17:00:00+00:00,0.201442652128141
2022-04-01T17:05:00+00:00,0.207164071496711
2022-04-01T17:10:00+00:00,0.214583329849459
2022-04-01T17:15:00+00:00,0.201632892971568
2022-04-01T17:20:00+00:00,0.155653134157048
2022-04-01T17:25:00+00:00,0.155653134157048
2022-04-01T17:30:00+00:00,0.159279549782036
2022-04-01T17:35:00+00:00,0.16629706898452
2022-04-01T17:40:00+00:00,0.160560648304747
2022-04-01T17:45:00+00:00,0.181356434589935
2022-04-01T17:50:00+00:00,0.146506975984068
2022-04-01T17:55:00+00:00,0.126115956019565
2022-04-01T18:00:00+00:00,0.205952665164166
2022-04-01T18:05:00+00:00,0.161668659949756
2022-04-01T18:10:00+00:00,0.158155595039469
2022-04-01T18:15:00+00:00,0.182089211643489
2022-04-01T18:20:00+00:00,0.163268754964521
2022-04-01T18:25:00+00:00,0.155886024468202
2022-04-01T18:30:00+00:00,0.133685092943443
2022-04-01T18:35:00+00:00,0.141365024304777
2022-04-01T18:40:00+00:00,0.143251691452852
2022-04-01T18:45:00+00:00,0.140016184435061
2022-04-01T18:50:00+00:00,0.133881589939077
2022-04-01T18:55:00+00:00,0.134424260690111
2022-04-01T19:00:00+00:00,0.153704309109636
