timestamp,MOER version 2.0,MOER version 1.0
2018-05-01T00:00:00+00:00,0.265720486786085,0.175313131549846
2018-05-01T00:05:00+00:00,0.31591573769883,0.212983313213255
2018-05-01T00:10:00+00:00,0.297581873044469,0.199224242393534
2018-05-01T00:15:00+00:00,0.314350819290273,0.21180888416535
2018-05-01T00:20:00+00:00,0.385690095710928,0.265347086557718
2018-05-01T00:25:00+00:00,0.267869187281379,0.176925673304815
2018-05-01T00:30:00+00:00,0.320814099624662,0.21665940169262
2018-05-01T00:35:00+00:00,0.66375,0.584659838085092
2018-05-01T00:40:00+00:00,0.66375,0.66375
2018-05-01T00:45:00+00:00,0.66375,0.521583827890356
2018-05-01T00:50:00+00:00,0.66375,0.481947744376618
2018-05-01T00:55:00+00:00,0.495145950585457,0.347490752786515
2018-05-01T01:00:00+00:00,0.242084183812694,0.157574723818668
2018-05-01T01:05:00+00:00,0.227680092790819,0.146764842094329
2018-05-01T01:10:00+00:00,0.236568727772148,0.153435522853918
2018-05-01T01:15:00+00:00,0.239730980329494,0.155808708088272
2018-05-01T01:20:00+00:00,0.252062704695974,0.165063334545183
2018-05-01T01:25:00+00:00,0.310549065424505,0.208955770451226
2018-05-01T01:30:00+00:00,0.307511695626757,0.206676306358916
2018-05-01T01:35:00+00:00,0.333153591818294,0.225919857694252
2018-05-01T01:40:00+00:00,0.333153591818294,0.225919857694252
2018-05-01T01:45:00+00:00,0.526973128528113,0.371376191212107
2018-05-01T01:50:00+00:00,0.526973128528113,0.371376191212107
2018-05-01T01:55:00+00:00,0.66375,0.567084769712716
2018-05-01T02:00:00+00:00,0.291069446265215,0.194336841785244
2018-05-01T02:05:00+00:00,0.299597624190429,0.20073700924848
2018-05-01T02:10:00+00:00,0.282141075860377,0.187636340662278
2018-05-01T02:15:00+00:00,0.34248932500474,0.232926073595152
2018-05-01T02:20:00+00:00,0.3793055393171,0.260555649224057
2018-05-01T02:25:00+00:00,0.483770565246429,0.33895383296999
2018-05-01T02:30:00+00:00,0.382353365805244,0.262842960780414
2018-05-01T02:35:00+00:00,0.54029943353264,0.381377223606489
2018-05-01T02:40:00+00:00,0.66375,0.66375
2018-05-01T02:45:00+00:00,0.66375,0.66375
2018-05-01T02:50:00+00:00,0.66375,0.66375
2018-05-01T02:55:00+00:00,0.66375,0.66375
2018-05-01T03:00:00+00:00,0.584787273445408,0.414764147286576
2018-05-01T03:05:00+00:00,0.569699016108986,0.403440817200324
2018-05-01T03:10:00+00:00,0.661883107310906,0.472622490743286
2018-05-01T03:15:00+00:00,0.620222607100197,0.441357409234799
2018-05-01T03:20:00+00:00,0.502512838351438,0.353019403314049
2018-05-01T03:25:00+00:00,0.66375,0.66375
2018-05-01T03:30:00+00:00,0.66375,0.66375
2018-05-01T03:35:00+00:00,0.66375,0.66375
2018-05-01T03:40:00+00:00,0.66375,0.66375
2018-05-01T03:45:00+00:00,0.66375,0.66375
2018-05-01T03:50:00+00:00,0.66375,0.66375
2018-05-01T03:55:00+00:00,0.66375,0.66375
2018-05-01T04:00:00+00:00,0.66375,0.66375
2018-05-01T04:05:00+00:00,0.542882086679409,0.383315435119397
2018-05-01T04:10:00+00:00,0.483954453616125,0.339091836230582
2018-05-01T04:15:00+00:00,0.66375,0.597163538870599
2018-05-01T04:20:00+00:00,0.481345509362072,0.337133893950929
2018-05-01T04:25:00+00:00,0.377400180945474,0.259125729168118
2018-05-01T04:30:00+00:00,0.340477905916231,0.231416557832453
2018-05-01T04:35:00+00:00,0.340439216161762,0.23138752221548
2018-05-01T04:40:00+00:00,0.340439216161762,0.23138752221548
2018-05-01T04:45:00+00:00,0.29994911836906,0.201000796147079
2018-05-01T04:50:00+00:00,0.319969348421875,0.216025438704275
2018-05-01T04:55:00+00:00,0.326314468154778,0.220787279887817
2018-05-01T05:00:00+00:00,0.521821864075966,0.367510306209441
2018-05-01T05:05:00+00:00,0.461782834204771,0.32245263399909
2018-05-01T05:10:00+00:00,0.461782834204771,0.32245263399909
2018-05-01T05:15:00+00:00,0.66375,0.520709171969036
2018-05-01T05:20:00+00:00,0.66375,0.520709171969036
2018-05-01T05:25:00+00:00,0.66375,0.545341688971875
2018-05-01T05:30:00+00:00,0.66375,0.66375
2018-05-01T05:35:00+00:00,0.66375,0.66375
2018-05-01T05:40:00+00:00,0.66375,0.66375
2018-05-01T05:45:00+00:00,0.66375,0.66375
2018-05-01T05:50:00+00:00,0.66375,0.66375
2018-05-01T05:55:00+00:00,0.66375,0.66375
2018-05-01T06:00:00+00:00,0.66375,0.66375
2018-05-01T06:05:00+00:00,0.66375,0.66375
2018-05-01T06:10:00+00:00,0.66375,0.66375
2018-05-01T06:15:00+00:00,0.478692945770934,0.335143216535538
2018-05-01T06:20:00+00:00,0.392029987098633,0.270105004009237
2018-05-01T06:25:00+00:00,0.354273865700874,0.241770053469162
2018-05-01T06:30:00+00:00,0.381564035061562,0.262250589351517
2018-05-01T06:35:00+00:00,0.381564035061562,0.262250589351517
2018-05-01T06:40:00+00:00,0.345343403957957,0.235067982853386
2018-05-01T06:45:00+00:00,0.28310398766465,0.18835897999435
2018-05-01T06:50:00+00:00,0.235539789437083,0.152663332391722
2018-05-01T06:55:00+00:00,0.235312580492885,0.15249281820865
2018-05-01T07:00:00+00:00,0.237601221053253,0.153678841370835
2018-05-01T07:05:00+00:00,0.233713175050544,0.150767151691617
2018-05-01T07:10:00+00:00,0.227303654080874,0.145967173490969
2018-05-01T07:15:00+00:00,0.355397053107504,0.241894080647403
2018-05-01T07:20:00+00:00,0.355544090185101,0.242004194144261
2018-05-01T07:25:00+00:00,0.236488650542946,0.152845656766022
2018-05-01T07:30:00+00:00,0.248998854358233,0.162214329695434
2018-05-01T07:35:00+00:00,0.258746990775286,0.169514538637757
2018-05-01T07:40:00+00:00,0.301874803598189,0.201812203684983
2018-05-01T07:45:00+00:00,0.24741745251034,0.161030045498179
2018-05-01T07:50:00+00:00,0.265123669446886,0.174289921815542
2018-05-01T07:55:00+00:00,0.274307310034267,0.181167389699743
2018-05-01T08:00:00+00:00,0.243674183794077,0.158226776997732
2018-05-01T08:05:00+00:00,0.260952094981022,0.171165902627013
2018-05-01T08:10:00+00:00,0.284907387715475,0.18910560256085
2018-05-01T08:15:00+00:00,0.282528882202038,0.187324381363722
2018-05-01T08:20:00+00:00,0.28274311040321,0.187484813118365
2018-05-01T08:25:00+00:00,0.284573993194241,0.188855929232421
2018-05-01T08:30:00+00:00,0.241860776721286,0.156868748143549
2018-05-01T08:35:00+00:00,0.241884429202006,0.15688646107286
2018-05-01T08:40:00+00:00,0.232497256758237,0.149856571739626
2018-05-01T08:45:00+00:00,0.225034673111918,0.144267973310455
2018-05-01T08:50:00+00:00,0.223075735488963,0.142800959171472
2018-05-01T08:55:00+00:00,0.231621211055131,0.149200516427915
2018-05-01T09:00:00+00:00,0.34266764955051,0.232361252863555
2018-05-01T09:05:00+00:00,0.286155545694878,0.190040326250881
2018-05-01T09:10:00+00:00,0.286172418802143,0.190052962225931
2018-05-01T09:15:00+00:00,0.295627083674974,0.197133395459361
2018-05-01T09:20:00+00:00,0.25166375073695,0.164210024004783
2018-05-01T09:25:00+00:00,0.242999862114438,0.157721789280583
2018-05-01T09:30:00+00:00,0.242452390044776,0.157311797018716
2018-05-01T09:35:00+00:00,0.234624172190128,0.151449381523074
2018-05-01T09:40:00+00:00,0.208979610243479,0.132244617408631
2018-05-01T09:45:00+00:00,0.222024480645236,0.142013692797418
2018-05-01T09:50:00+00:00,0.188759902935374,0.117102432093745
2018-05-01T09:55:00+00:00,0.237014579270296,0.15323951559546
2018-05-01T10:00:00+00:00,0.216268340623867,0.137703020166313
2018-05-01T10:05:00+00:00,0.183731867623052,0.113337024350258
2018-05-01T10:10:00+00:00,0.0843845185722773,0.0389375314720172
2018-05-01T10:15:00+00:00,0.072739362809824,0.0302166779062934
2018-05-01T10:20:00+00:00,0.0550506215915171,0.016969888848803
2018-05-01T10:25:00+00:00,0.0550506215915171,0.016969888848803
2018-05-01T10:30:00+00:00,0.108104341068732,0.0567008918611929
2018-05-01T10:35:00+00:00,0.00881785572630794,0.0
2018-05-01T10:40:00+00:00,0.00881559593515634,0.0
2018-05-01T10:45:00+00:00,0.00886425677128757,0.0
2018-05-01T10:50:00+00:00,0.00886425677128757,0.0
2018-05-01T10:55:00+00:00,0.0236850217127203,0.0
2018-05-01T11:00:00+00:00,0.0,0.0
2018-05-01T11:05:00+00:00,0.0,0.0
2018-05-01T11:10:00+00:00,0.0355204518901387,0.0023440861928516
2018-05-01T11:15:00+00:00,0.162338876749033,0.0973161874846225
2018-05-01T11:20:00+00:00,0.195616711900318,0.122237376454406
2018-05-01T11:25:00+00:00,0.267899596897518,0.176368765353564
2018-05-01T11:30:00+00:00,0.249769593793674,0.162791522984293
2018-05-01T11:35:00+00:00,0.280543580348981,0.185837623513724
2018-05-01T11:40:00+00:00,0.286366308882951,0.190198163117792
2018-05-01T11:45:00+00:00,0.307115711236992,0.205737027792261
2018-05-01T11:50:00+00:00,0.347186779895491,0.235745550573858
2018-05-01T11:55:00+00:00,0.402783065723749,0.27738063707649
2018-05-01T12:00:00+00:00,0.228362441561772,0.146760080925312
2018-05-01T12:05:00+00:00,0.231640946564522,0.149215296005874
2018-05-01T12:10:00+00:00,0.251538407654408,0.16411615676156
2018-05-01T12:15:00+00:00,0.263379863941564,0.172984016358437
2018-05-01T12:20:00+00:00,0.276134878464942,0.18253602374727
2018-05-01T12:25:00+00:00,0.311035544968567,0.208672522745902
2018-05-01T12:30:00+00:00,0.353685185983791,0.240612093285927
2018-05-01T12:35:00+00:00,0.354137144214112,0.240950556903319
2018-05-01T12:40:00+00:00,0.330621004226788,0.223339730784382
2018-05-01T12:45:00+00:00,0.358353010586547,0.244107745526352
2018-05-01T12:50:00+00:00,0.317762792574153,0.213710440869577
2018-05-01T12:55:00+00:00,0.311028313636882,0.208667107328024
2018-05-01T13:00:00+00:00,0.327823834739331,0.221244979456342
2018-05-01T13:05:00+00:00,0.246528300018555,0.160364174741563
2018-05-01T13:10:00+00:00,0.246526040227403,0.160362482423476
2018-05-01T13:15:00+00:00,0.276391440087021,0.182728158260743
2018-05-01T13:20:00+00:00,0.311031929302725,0.208669815036963
2018-05-01T13:25:00+00:00,0.303318056880348,0.202893030836521
2018-05-01T13:30:00+00:00,0.308429101854305,0.206720603064402
2018-05-01T13:35:00+00:00,0.302475004128055,0.202261683368879
2018-05-01T13:40:00+00:00,0.304007443834331,0.20340930067425
2018-05-01T13:45:00+00:00,0.301964441980536,0.201879332302432
2018-05-01T13:50:00+00:00,0.30311934591175,0.202744219666075
2018-05-01T13:55:00+00:00,0.324843320863107,0.219012924720847
2018-05-01T14:00:00+00:00,0.449105620624048,0.312070788613854
2018-05-01T14:05:00+00:00,0.492229365822879,0.344365407488524
2018-05-01T14:10:00+00:00,0.402709396532206,0.277325467506855
2018-05-01T14:15:00+00:00,0.384885971761264,0.263977816291382
2018-05-01T14:20:00+00:00,0.384885971761264,0.263977816291382
2018-05-01T14:25:00+00:00,0.331884980744253,0.224286300701021
2018-05-01T14:30:00+00:00,0.306796628726386,0.205498072478382
2018-05-01T14:35:00+00:00,0.242131801006735,0.157071713492779
2018-05-01T14:40:00+00:00,0.242131801006735,0.157071713492779
2018-05-01T14:45:00+00:00,0.211691811583636,0.1342757375766
2018-05-01T14:50:00+00:00,0.221953221897589,0.141960328367076
2018-05-01T14:55:00+00:00,0.272967856492339,0.180164296358998
2018-05-01T15:00:00+00:00,0.416612987571574,0.287737623768687
2018-05-01T15:05:00+00:00,0.437397040056607,0.30330243732049
2018-05-01T15:10:00+00:00,0.401399922886223,0.276344825586065
2018-05-01T15:15:00+00:00,0.383330632837986,0.26281305016273
2018-05-01T15:20:00+00:00,0.359436806422857,0.244919381280859
2018-05-01T15:25:00+00:00,0.316953486036392,0.213104365352034
2018-05-01T15:30:00+00:00,0.332450079184898,0.224709493043967
2018-05-01T15:35:00+00:00,0.310208612059823,0.208053247147281
2018-05-01T15:40:00+00:00,0.359787074051356,0.245181690584337
2018-05-01T15:45:00+00:00,0.359320803810408,0.244832508952395
2018-05-01T15:50:00+00:00,0.32371191875987,0.218165637465309
2018-05-01T15:55:00+00:00,0.283367716677514,0.187952569837601
2018-05-01T16:00:00+00:00,0.329589183586965,0.222567018345875
2018-05-01T16:05:00+00:00,0.294953213953565,0.196628746205829
2018-05-01T16:10:00+00:00,0.294953213953565,0.196628746205829
2018-05-01T16:15:00+00:00,0.326616202347913,0.22034060467067
2018-05-01T16:20:00+00:00,0.367221033676421,0.250748852984408
2018-05-01T16:25:00+00:00,0.358608216333935,0.244298864648973
2018-05-01T16:30:00+00:00,0.352724925397102,0.239892970920175
2018-05-01T16:35:00+00:00,0.294948845024005,0.196625474390861
2018-05-01T16:40:00+00:00,0.291420256467145,0.193982976108676
2018-05-01T16:45:00+00:00,0.291971193549906,0.194395563258276
2018-05-01T16:50:00+00:00,0.333162967966857,0.2252433629898
2018-05-01T16:55:00+00:00,0.282363314836997,0.18720039085855
2018-05-01T17:00:00+00:00,0.35020254651368,0.23800400547151
2018-05-01T17:05:00+00:00,0.258808758400096,0.169560795332134
2018-05-01T17:10:00+00:00,0.206094760859339,0.130084204138817
2018-05-01T17:15:00+00:00,0.271044020958605,0.178723569560966
2018-05-01T17:20:00+00:00,0.23492728550993,0.151676377789138
2018-05-01T17:25:00+00:00,0.214834277159058,0.136629075108327
2018-05-01T17:30:00+00:00,0.20183580780228,0.126894748650926
2018-05-01T17:35:00+00:00,0.201836109107767,0.126894974293338
2018-05-01T17:40:00+00:00,0.201836109107767,0.126894974293338
