timestamp,MOER version 2.0,MOER version 1.0
2017-05-01T00:00:00+00:00,0.0,0.0
2017-05-01T00:05:00+00:00,0.0037568838221928,0.0
2017-05-01T00:10:00+00:00,0.26810536297406,0.186354324203454
2017-05-01T00:15:00+00:00,0.257047335918398,0.177775062218141
2017-05-01T00:20:00+00:00,0.278925842610932,0.194749287350514
2017-05-01T00:25:00+00:00,0.359876031797174,0.257553698778852
2017-05-01T00:30:00+00:00,0.381626937881691,0.274428926229256
2017-05-01T00:35:00+00:00,0.3981453103862,0.287244543750704
2017-05-01T00:40:00+00:00,0.563870591623198,0.4158208800325
2017-05-01T00:45:00+00:00,0.446148970659632,0.324487713410783
2017-05-01T00:50:00+00:00,0.538389931449017,0.396051959402023
2017-05-01T00:55:00+00:00,0.66375,0.66375
2017-05-01T01:00:00+00:00,0.311275517408117,0.219847465698943
2017-05-01T01:05:00+00:00,0.330094595076904,0.23444806278826
2017-05-01T01:10:00+00:00,0.363622920454751,0.260460685645618
2017-05-01T01:15:00+00:00,0.370363555625742,0.265690341423114
2017-05-01T01:20:00+00:00,0.395017992127466,0.284818244509612
2017-05-01T01:25:00+00:00,0.468707537968034,0.341989556911249
2017-05-01T01:30:00+00:00,0.408067782895647,0.294942796863318
2017-05-01T01:35:00+00:00,0.466340631064093,0.340153215372063
2017-05-01T01:40:00+00:00,0.513163304224874,0.376480127747755
2017-05-01T01:45:00+00:00,0.528400997585242,0.388302142898597
2017-05-01T01:50:00+00:00,0.600798181621726,0.444470789052338
2017-05-01T01:55:00+00:00,0.66375,0.515144760874092
2017-05-01T02:00:00+00:00,0.494774148441896,0.362213081342751
2017-05-01T02:05:00+00:00,0.503992286364265,0.369364883364457
2017-05-01T02:10:00+00:00,0.472982353047588,0.345306130321827
2017-05-01T02:15:00+00:00,0.50314282717926,0.368705838775643
2017-05-01T02:20:00+00:00,0.519496344371275,0.381393554917538
2017-05-01T02:25:00+00:00,0.527959003617493,0.387959226207749
2017-05-01T02:30:00+00:00,0.513329327803362,0.376608935515036
2017-05-01T02:35:00+00:00,0.584873937278857,0.432116120046019
2017-05-01T02:40:00+00:00,0.614005298877106,0.454717401620232
2017-05-01T02:45:00+00:00,0.582113843964252,0.429974728681112
2017-05-01T02:50:00+00:00,0.615297660681188,0.455720067868128
2017-05-01T02:55:00+00:00,0.66375,0.50075615780364
2017-05-01T03:00:00+00:00,0.565676081813333,0.417221651912973
2017-05-01T03:05:00+00:00,0.603748572486028,0.446759820907344
2017-05-01T03:10:00+00:00,0.546258592340927,0.402156782886853
2017-05-01T03:15:00+00:00,0.537191420346456,0.395122106301699
2017-05-01T03:20:00+00:00,0.535744068587163,0.393999192615074
2017-05-01T03:25:00+00:00,0.531622166545497,0.390801255287262
2017-05-01T03:30:00+00:00,0.535951111282775,0.394159824662622
2017-05-01T03:35:00+00:00,0.533977780211496,0.3926288350784
2017-05-01T03:40:00+00:00,0.533886006427296,0.392557633286791
2017-05-01T03:45:00+00:00,0.536035745663677,0.394225487418109
2017-05-01T03:50:00+00:00,0.535903342184352,0.394122763475476
2017-05-01T03:55:00+00:00,0.536385057195898,0.394496497349115
2017-05-01T04:00:00+00:00,0.591574072562055,0.43731435438224
2017-05-01T04:05:00+00:00,0.548725191276361,0.404070469512258
2017-05-01T04:10:00+00:00,0.543140750017479,0.399737835457342
2017-05-01T04:15:00+00:00,0.539467202502862,0.396887749598014
2017-05-01T04:20:00+00:00,0.532020155827469,0.391110031373647
2017-05-01T04:25:00+00:00,0.508831114304279,0.373119040628702
2017-05-01T04:30:00+00:00,0.478234487534829,0.349380947422684
2017-05-01T04:35:00+00:00,0.430074279618195,0.312016321806904
2017-05-01T04:40:00+00:00,0.402222169283429,0.290407534796071
2017-05-01T04:45:00+00:00,0.364604134082419,0.261221950628326
2017-05-01T04:50:00+00:00,0.399254773658548,0.28810530996412
2017-05-01T04:55:00+00:00,0.373069908704621,0.267790038952482
2017-05-01T05:00:00+00:00,0.464360679818847,0.338617089590709
2017-05-01T05:05:00+00:00,0.437510941706974,0.317785983251457
2017-05-01T05:10:00+00:00,0.496364288267128,0.363446775751824
2017-05-01T05:15:00+00:00,0.364198615975151,0.260907333376576
2017-05-01T05:20:00+00:00,0.354231879165263,0.253174738240003
2017-05-01T05:25:00+00:00,0.352370701629412,0.251730761877776
2017-05-01T05:30:00+00:00,0.321078826786171,0.227453267263187
2017-05-01T05:35:00+00:00,0.308068627254455,0.217359431382523
2017-05-01T05:40:00+00:00,0.300307966063327,0.211338398407762
2017-05-01T05:45:00+00:00,0.304650929992534,0.214707844435872
2017-05-01T05:50:00+00:00,0.280212622699709,0.19574762307926
2017-05-01T05:55:00+00:00,0.235478289906954,0.161040929124235
2017-05-01T06:00:00+00:00,0.321925300402525,0.228109995527804
2017-05-01T06:05:00+00:00,0.373883541065809,0.268421287650937
2017-05-01T06:10:00+00:00,0.361873766646996,0.259103621795638
2017-05-01T06:15:00+00:00,0.351999063235972,0.25144242987017
2017-05-01T06:20:00+00:00,0.334191833725363,0.237626865264013
2017-05-01T06:25:00+00:00,0.344288897097254,0.245460572987256
2017-05-01T06:30:00+00:00,0.311604189574442,0.220102462780067
2017-05-01T06:35:00+00:00,0.29806801073074,0.209600551001806
2017-05-01T06:40:00+00:00,0.259262108628447,0.179493371933047
2017-05-01T06:45:00+00:00,0.285846260937673,0.200118426128547
2017-05-01T06:50:00+00:00,0.100997114414774,0.0567050262698816
2017-05-01T06:55:00+00:00,0.232518163492702,0.158744344038154
2017-05-01T07:00:00+00:00,0.0,0.0
2017-05-01T07:05:00+00:00,0.139694592821599,0.0875197269427928
2017-05-01T07:10:00+00:00,0.333899760902184,0.238842551570477
2017-05-01T07:15:00+00:00,0.0797837214956417,0.0408377443542159
2017-05-01T07:20:00+00:00,0.0,0.0
2017-05-01T07:25:00+00:00,0.0,0.0
2017-05-01T07:30:00+00:00,0.0,0.0
2017-05-01T07:35:00+00:00,0.0,0.0
2017-05-01T07:40:00+00:00,0.0,0.0
2017-05-01T07:45:00+00:00,0.0,0.0
2017-05-01T07:50:00+00:00,0.0,0.0
2017-05-01T07:55:00+00:00,0.0,0.0
2017-05-01T08:00:00+00:00,0.0,0.0
2017-05-01T08:05:00+00:00,0.0,0.0
2017-05-01T08:10:00+00:00,0.0,0.0
2017-05-01T08:15:00+00:00,0.0,0.0
2017-05-01T08:20:00+00:00,0.201507077266574,0.135683428433925
2017-05-01T08:25:00+00:00,0.0712616020704547,0.0341973897437833
2017-05-01T08:30:00+00:00,0.185091531880428,0.122892591196242
2017-05-01T08:35:00+00:00,0.241835891430602,0.167107257848461
2017-05-01T08:40:00+00:00,0.248811231411296,0.172542376589374
