timestamp,MOER version 2.0,MOER version 1.0
2019-07-01T00:00:00+00:00,0.337934005868883,0.223236245325887
2019-07-01T00:05:00+00:00,0.340170508000305,0.224882402284981
2019-07-01T00:10:00+00:00,0.336164267419813,0.221933645510406
2019-07-01T00:15:00+00:00,0.337712305203741,0.22307306457697
2019-07-01T00:20:00+00:00,0.340222388533863,0.224920588477678
2019-07-01T00:25:00+00:00,0.342854278334077,0.226857766917762
2019-07-01T00:30:00+00:00,0.352981455156391,0.234311782886631
2019-07-01T00:35:00+00:00,0.356058357483584,0.236576508731154
2019-07-01T00:40:00+00:00,0.354661772188924,0.235548564885506
2019-07-01T00:45:00+00:00,0.369570175201711,0.246521758706196
2019-07-01T00:50:00+00:00,0.361905551407036,0.240880282393173
2019-07-01T00:55:00+00:00,0.369570175201711,0.246521758706196
2019-07-01T01:00:00+00:00,0.32075333215806,0.210590567419461
2019-07-01T01:05:00+00:00,0.314046887037513,0.205654349764728
2019-07-01T01:10:00+00:00,0.321864252278812,0.211408250023953
2019-07-01T01:15:00+00:00,0.34756122835694,0.230322274475069
2019-07-01T01:20:00+00:00,0.363116204603168,0.241771372616546
2019-07-01T01:25:00+00:00,0.367214122275568,0.244787607476974
2019-07-01T01:30:00+00:00,0.407573954990265,0.274494093582101
2019-07-01T01:35:00+00:00,0.46305792995512,0.315332566402395
2019-07-01T01:40:00+00:00,0.496448370248752,0.339909294894773
2019-07-01T01:45:00+00:00,0.482618502303162,0.329729946955805
2019-07-01T01:50:00+00:00,0.513905525312325,0.352758474374702
2019-07-01T01:55:00+00:00,0.643446867375452,0.44810619559151
2019-07-01T02:00:00+00:00,0.497703975832656,0.340833471912439
2019-07-01T02:05:00+00:00,0.47042480460068,0.320754887174722
2019-07-01T02:10:00+00:00,0.515793203359421,0.354147882553706
2019-07-01T02:15:00+00:00,0.66375,0.466521309133692
2019-07-01T02:20:00+00:00,0.66375,0.66375
2019-07-01T02:25:00+00:00,0.66375,0.66375
2019-07-01T02:30:00+00:00,0.66375,0.66375
2019-07-01T02:35:00+00:00,0.66375,0.575695634054682
2019-07-01T02:40:00+00:00,0.66375,0.66375
2019-07-01T02:45:00+00:00,0.66375,0.525401453506096
2019-07-01T02:50:00+00:00,0.66375,0.571894921974715
2019-07-01T02:55:00+00:00,0.66375,0.572675367111795
2019-07-01T03:00:00+00:00,0.589670116427925,0.408524309410403
2019-07-01T03:05:00+00:00,0.519356042609629,0.356770277830448
2019-07-01T03:10:00+00:00,0.529443583993262,0.364195120496821
2019-07-01T03:15:00+00:00,0.518985467369929,0.356497519311183
2019-07-01T03:20:00+00:00,0.51880581893851,0.356365290724669
2019-07-01T03:25:00+00:00,0.51880581893851,0.356365290724669
2019-07-01T03:30:00+00:00,0.563968145640044,0.38960660864881
2019-07-01T03:35:00+00:00,0.567901399010282,0.392501643854156
2019-07-01T03:40:00+00:00,0.559821892066813,0.386554796590217
2019-07-01T03:45:00+00:00,0.568130511180218,0.392670279773458
2019-07-01T03:50:00+00:00,0.546234670343391,0.376554046186037
2019-07-01T03:55:00+00:00,0.540001272572304,0.37196601071068
2019-07-01T04:00:00+00:00,0.51571361024272,0.354089298767394
2019-07-01T04:05:00+00:00,0.507978899391841,0.348396235517032
2019-07-01T04:10:00+00:00,0.511326966122693,0.35086054944326
2019-07-01T04:15:00+00:00,0.516748642999168,0.354851125170767
2019-07-01T04:20:00+00:00,0.504075292040779,0.345523020993227
2019-07-01T04:25:00+00:00,0.504459240213042,0.345805622537318
2019-07-01T04:30:00+00:00,0.510960579994399,0.35059087428117
2019-07-01T04:35:00+00:00,0.517040591840184,0.355066011447684
2019-07-01T04:40:00+00:00,0.517040591840184,0.355066011447684
2019-07-01T04:45:00+00:00,0.505512479492136,0.346580849685333
2019-07-01T04:50:00+00:00,0.491397107492307,0.33619135909587
2019-07-01T04:55:00+00:00,0.501427934752299,0.34357445784973
2019-07-01T05:00:00+00:00,0.530000252451158,0.364604851229021
2019-07-01T05:05:00+00:00,0.550501763668698,0.379694801240043
2019-07-01T05:10:00+00:00,0.657448005529651,0.458411605402642
2019-07-01T05:15:00+00:00,0.577035111950862,0.399224429810074
2019-07-01T05:20:00+00:00,0.532482784317807,0.366432096126776
2019-07-01T05:25:00+00:00,0.511402209008319,0.350915931281737
2019-07-01T05:30:00+00:00,0.522455179451204,0.359051369186126
2019-07-01T05:35:00+00:00,0.477248383720906,0.325777320239674
2019-07-01T05:40:00+00:00,0.477248383720906,0.325777320239674
2019-07-01T05:45:00+00:00,0.417004450361943,0.281435323534752
2019-07-01T05:50:00+00:00,0.411759038403829,0.277574485989887
2019-07-01T05:55:00+00:00,0.409532203452573,0.275935444470426
2019-07-01T06:00:00+00:00,0.396546280335481,0.266377274411419
2019-07-01T06:05:00+00:00,0.38657506735318,0.259038054201962
2019-07-01T06:10:00+00:00,0.452913996687186,0.307866217004829
2019-07-01T06:15:00+00:00,0.483898759196489,0.330672268344535
2019-07-01T06:20:00+00:00,0.493794729293164,0.337956106715514
2019-07-01T06:25:00+00:00,0.483898759196489,0.330672268344535
2019-07-01T06:30:00+00:00,0.359396918153939,0.23903382580841
2019-07-01T06:35:00+00:00,0.367945283335462,0.245325771894549
2019-07-01T06:40:00+00:00,0.365722798615281,0.243689932322923
2019-07-01T06:45:00+00:00,0.361202264049954,0.240362634159872
2019-07-01T06:50:00+00:00,0.361202264049954,0.240362634159872
2019-07-01T06:55:00+00:00,0.338695135187292,0.223796467606325
2019-07-01T07:00:00+00:00,0.338279464002439,0.225505424032498
2019-07-01T07:05:00+00:00,0.353772542300278,0.236980747048822
2019-07-01T07:10:00+00:00,0.397980975428113,0.269724791869031
2019-07-01T07:15:00+00:00,0.384313221575342,0.259601439533683
2019-07-01T07:20:00+00:00,0.372651688678482,0.25096404325359
2019-07-01T07:25:00+00:00,0.305821439013747,0.20146460308931
2019-07-01T07:30:00+00:00,0.306871267981895,0.202242184296208
2019-07-01T07:35:00+00:00,0.336915032406737,0.224494824783378
2019-07-01T07:40:00+00:00,0.332663964401913,0.221346168487842
2019-07-01T07:45:00+00:00,0.334582253923424,0.222766996000296
2019-07-01T07:50:00+00:00,0.306940480559957,0.202293448265497
2019-07-01T07:55:00+00:00,0.287431027817449,0.187843300413135
2019-07-01T08:00:00+00:00,0.383361863229618,0.258896792974001
2019-07-01T08:05:00+00:00,0.38340024475018,0.258925221175153
