timestamp,MOER version 2.0,MOER version 1.0
2021-04-01T00:00:00+00:00,0.0,0.0
2021-04-01T00:05:00+00:00,0.0,0.0
2021-04-01T00:10:00+00:00,0.0475217788746511,0.017693695773382
2021-04-01T00:15:00+00:00,0.190090320188815,0.12778042823737
2021-04-01T00:20:00+00:00,0.205640392718965,0.139787682142352
2021-04-01T00:25:00+00:00,0.229682436495705,0.15835215658209
2021-04-01T00:30:00+00:00,0.257508189332787,0.179838286551216
2021-04-01T00:35:00+00:00,0.296460741036114,0.209916164171528
2021-04-01T00:40:00+00:00,0.349975405058789,0.251238425358043
2021-04-01T00:45:00+00:00,0.397673785254718,0.288069543718325
2021-04-01T00:50:00+00:00,0.436867718802875,0.318333808449907
2021-04-01T00:55:00+00:00,0.432086092101435,0.314641593781987
2021-04-01T01:00:00+00:00,0.357910446927976,0.257365603368645
2021-04-01T01:05:00+00:00,0.322749387104075,0.230215390914311
2021-04-01T01:10:00+00:00,0.339621279893091,0.243243310892341
2021-04-01T01:15:00+00:00,0.348720425481469,0.250269371458054
2021-04-01T01:20:00+00:00,0.368999476231019,0.265928186606972
2021-04-01T01:25:00+00:00,0.43732999536583,0.318690763187897
2021-04-01T01:30:00+00:00,0.483656768151397,0.354462771476362
2021-04-01T01:35:00+00:00,0.483656768151397,0.354462771476362
2021-04-01T01:40:00+00:00,0.66375,0.523967929797698
2021-04-01T01:45:00+00:00,0.57152113310845,0.4223087405028
2021-04-01T01:50:00+00:00,0.624442814988846,0.463173120407433
2021-04-01T01:55:00+00:00,0.612400504801216,0.453874445063953
2021-04-01T02:00:00+00:00,0.465928307450237,0.340773437965498
2021-04-01T02:05:00+00:00,0.441166581814655,0.321653248895287
2021-04-01T02:10:00+00:00,0.426959846749076,0.310683275940982
2021-04-01T02:15:00+00:00,0.429038546163877,0.312288379172319
2021-04-01T02:20:00+00:00,0.44781711517529,0.326788571737665
2021-04-01T02:25:00+00:00,0.464590578193536,0.339740487488246
2021-04-01T02:30:00+00:00,0.447235463901971,0.32633943977964
