timestamp,MOER version 2.0,MOER version 1.0
2021-03-01T00:00:00+00:00,0.0103752908784772,0.0
2021-03-01T00:05:00+00:00,0.0,0.0
2021-03-01T00:10:00+00:00,0.0,0.0
2021-03-01T00:15:00+00:00,0.0,0.0
2021-03-01T00:20:00+00:00,0.194324274523405,0.135315542397382
2021-03-01T00:25:00+00:00,0.218677668864523,0.154729196803573
2021-03-01T00:30:00+00:00,0.24644399535757,0.176863518578807
2021-03-01T00:35:00+00:00,0.25819966324943,0.186234716308777
2021-03-01T00:40:00+00:00,0.320755262938643,0.236101801632812
2021-03-01T00:45:00+00:00,0.367164624139474,0.273097683477662
2021-03-01T00:50:00+00:00,0.380209215495176,0.283496364864839
2021-03-01T00:55:00+00:00,0.435251791772668,0.327374336802142
2021-03-01T01:00:00+00:00,0.298374521661122,0.218260675651348
2021-03-01T01:05:00+00:00,0.301816604631967,0.221004581009978
2021-03-01T01:10:00+00:00,0.321422759533354,0.236633906029658
2021-03-01T01:15:00+00:00,0.358838350038461,0.26646027574615
2021-03-01T01:20:00+00:00,0.372470530449963,0.277327362099895
2021-03-01T01:25:00+00:00,0.441789806029347,0.332586207784233
2021-03-01T01:30:00+00:00,0.570159609694851,0.434918021150595
2021-03-01T01:35:00+00:00,0.66375,0.66375
2021-03-01T01:40:00+00:00,0.66375,0.66375
2021-03-01T01:45:00+00:00,0.66375,0.66375
2021-03-01T01:50:00+00:00,0.66375,0.66375
2021-03-01T01:55:00+00:00,0.66375,0.66375
2021-03-01T02:00:00+00:00,0.66375,0.66375
2021-03-01T02:05:00+00:00,0.66375,0.66375
2021-03-01T02:10:00+00:00,0.547241921764588,0.416648860513884
2021-03-01T02:15:00+00:00,0.472140838466293,0.356780964636141
2021-03-01T02:20:00+00:00,0.467438068315026,0.353032084574921
2021-03-01T02:25:00+00:00,0.484757427210144,0.366838457658566
2021-03-01T02:30:00+00:00,0.481895274060324,0.364556851598651
2021-03-01T02:35:00+00:00,0.498493178766501,0.377788107222372
2021-03-01T02:40:00+00:00,0.494551302147415,0.374645784254046
2021-03-01T02:45:00+00:00,0.55744562292074,0.42478288590414
2021-03-01T02:50:00+00:00,0.572552377501652,0.436825450013481
2021-03-01T02:55:00+00:00,0.557327762158769,0.424688931522713
2021-03-01T03:00:00+00:00,0.66375,0.597627234707556
2021-03-01T03:05:00+00:00,0.66375,0.597546949731769
2021-03-01T03:10:00+00:00,0.66375,0.587603186164262
2021-03-01T03:15:00+00:00,0.66375,0.585278111394415
2021-03-01T03:20:00+00:00,0.616732101164676,0.472043944607758
2021-03-01T03:25:00+00:00,0.558427491091998,0.425565596071037
2021-03-01T03:30:00+00:00,0.545301391760268,0.415101939442388
2021-03-01T03:35:00+00:00,0.547754518909765,0.417057484613123
2021-03-01T03:40:00+00:00,0.506985326742994,0.3845577436711
2021-03-01T03:45:00+00:00,0.486677951750502,0.368369431090149
2021-03-01T03:50:00+00:00,0.464092697472821,0.350365274664096
2021-03-01T03:55:00+00:00,0.452558575804723,0.341170685654984
2021-03-01T04:00:00+00:00,0.468232456709726,0.353665342573497
2021-03-01T04:05:00+00:00,0.462989081763736,0.349485511717161
2021-03-01T04:10:00+00:00,0.462989081763736,0.349485511717161
2021-03-01T04:15:00+00:00,0.478594372506583,0.361925491013117
2021-03-01T04:20:00+00:00,0.46209786692346,0.348775067141409
2021-03-01T04:25:00+00:00,0.460319209701826,0.347357185259146
2021-03-01T04:30:00+00:00,0.47831109513688,0.361699672431958
2021-03-01T04:35:00+00:00,0.462220757630655,0.348873031215156
2021-03-01T04:40:00+00:00,0.462220757630655,0.348873031215156
2021-03-01T04:45:00+00:00,0.405301211565774,0.303498806136593
2021-03-01T04:50:00+00:00,0.407953821770208,0.305613372059598
2021-03-01T04:55:00+00:00,0.426778734724642,0.320619918958359
2021-03-01T05:00:00+00:00,0.471185834775212,0.356019669871412
2021-03-01T05:05:00+00:00,0.479180704076077,0.362392893556604
2021-03-01T05:10:00+00:00,0.477780664549543,0.361276832150854
2021-03-01T05:15:00+00:00,0.478953556322405,0.362211819496571
2021-03-01T05:20:00+00:00,0.490694020061654,0.371570897020207
2021-03-01T05:25:00+00:00,0.470355893813129,0.355358070638477
2021-03-01T05:30:00+00:00,0.452700557440386,0.341283868333676
2021-03-01T05:35:00+00:00,0.438385561964624,0.32987246624738
2021-03-01T05:40:00+00:00,0.438385561964624,0.32987246624738
2021-03-01T05:45:00+00:00,0.434821502822078,0.32703132584997
2021-03-01T05:50:00+00:00,0.428302007909182,0.321834217825969
2021-03-01T05:55:00+00:00,0.384670662592592,0.287052870824031
2021-03-01T06:00:00+00:00,0.53981543627412,0.410728732060943
2021-03-01T06:05:00+00:00,0.537000381702315,0.408484671301851
2021-03-01T06:10:00+00:00,0.47152249815446,0.356288045868793
2021-03-01T06:15:00+00:00,0.42314574246913,0.31772382755028
2021-03-01T06:20:00+00:00,0.42314574246913,0.31772382755028
2021-03-01T06:25:00+00:00,0.42314574246913,0.31772382755028
2021-03-01T06:30:00+00:00,0.401830092092949,0.300731753917748
2021-03-01T06:35:00+00:00,0.401065311784914,0.300122098426242
2021-03-01T06:40:00+00:00,0.392083887318377,0.292962428269944
2021-03-01T06:45:00+00:00,0.377540600919573,0.281369040829905
2021-03-01T06:50:00+00:00,0.364160489353993,0.270702894739055
2021-03-01T06:55:00+00:00,0.363341408500917,0.270049952796359
2021-03-01T07:00:00+00:00,0.384730336033667,0.287100440355655
2021-03-01T07:05:00+00:00,0.391582493233019,0.292562734849056
2021-03-01T07:10:00+00:00,0.372885272297131,0.277657979457621
2021-03-01T07:15:00+00:00,0.374110864177916,0.278634977443335
2021-03-01T07:20:00+00:00,0.379886384465297,0.28323901552134
2021-03-01T07:25:00+00:00,0.368550145415019,0.274202171453304
2021-03-01T07:30:00+00:00,0.369146879825773,0.274677866769546
2021-03-01T07:35:00+00:00,0.365434094348287,0.271718167060559
2021-03-01T07:40:00+00:00,0.36167706821621,0.268723200285024
2021-03-01T07:45:00+00:00,0.352878893799566,0.261709610510323
2021-03-01T07:50:00+00:00,0.352878893799566,0.261709610510323
2021-03-01T07:55:00+00:00,0.351312980397552,0.260461320387356
2021-03-01T08:00:00+00:00,0.382576066437625,0.275799018594445
2021-03-01T08:05:00+00:00,0.373212093600386,0.268580776885244
2021-03-01T08:10:00+00:00,0.367719305465104,0.264346647514405
2021-03-01T08:15:00+00:00,0.369060475168084,0.265380491509623
2021-03-01T08:20:00+00:00,0.370202274015897,0.266260649986165
2021-03-01T08:25:00+00:00,0.367541612875276,0.264209672740384
2021-03-01T08:30:00+00:00,0.366641157694244,0.263515554628557
2021-03-01T08:35:00+00:00,0.364793662123687,0.262091408081279
2021-03-01T08:40:00+00:00,0.359687854086694,0.258155583279948
2021-03-01T08:45:00+00:00,0.403536642822196,0.291956530938598
2021-03-01T08:50:00+00:00,0.388973576221053,0.280730554893879
2021-03-01T08:55:00+00:00,0.421699223949024,0.305957201691832
2021-03-01T09:00:00+00:00,0.400915648294749,0.289936130800061
2021-03-01T09:05:00+00:00,0.367612874407082,0.264264604869096
2021-03-01T09:10:00+00:00,0.37275385197029,0.268227540187024
2021-03-01T09:15:00+00:00,0.387534854324046,0.279621512547706
2021-03-01T09:20:00+00:00,0.387534854324046,0.279621512547706
2021-03-01T09:25:00+00:00,0.387534854324046,0.279621512547706
2021-03-01T09:30:00+00:00,0.380893233435708,0.274501802597005
2021-03-01T09:35:00+00:00,0.380893233435708,0.274501802597005
2021-03-01T09:40:00+00:00,0.379671755431781,0.273560223245157
2021-03-01T09:45:00+00:00,0.380331789425407,0.274069012087787
2021-03-01T09:50:00+00:00,0.383039612324133,0.276156344091889
2021-03-01T09:55:00+00:00,0.380515824060946,0.274210875643489
