timestamp,MOER version 2.0,MOER version 1.0
2017-01-01T00:00:00+00:00,0.381079917774353,0.285259110780863
2017-01-01T00:05:00+00:00,0.366277424932579,0.273425977101312
2017-01-01T00:10:00+00:00,0.358261860064383,0.26701832322731
2017-01-01T00:15:00+00:00,0.369922185637858,0.276339603955691
2017-01-01T00:20:00+00:00,0.381507877551558,0.28560122243106
2017-01-01T00:25:00+00:00,0.393247684590505,0.29498604075517
2017-01-01T00:30:00+00:00,0.368552060460734,0.275244323954415
2017-01-01T00:35:00+00:00,0.381104382282165,0.285278667742953
2017-01-01T00:40:00+00:00,0.421733278117082,0.317757464443353
2017-01-01T00:45:00+00:00,0.441070273118744,0.333215485552455
2017-01-01T00:50:00+00:00,0.44527151682199,0.336573965701189
2017-01-01T00:55:00+00:00,0.446511314943675,0.337565062070319
2017-01-01T01:00:00+00:00,0.361923982678431,0.269945829216075
2017-01-01T01:05:00+00:00,0.347036033168817,0.258044381355584
2017-01-01T01:10:00+00:00,0.29618965402298,0.217397714068854
2017-01-01T01:15:00+00:00,0.322504557994686,0.238433885461754
2017-01-01T01:20:00+00:00,0.337745495402727,0.250617512346683
2017-01-01T01:25:00+00:00,0.356536153976483,0.265638791343863
2017-01-01T01:30:00+00:00,0.352733670476602,0.262599080664767
2017-01-01T01:35:00+00:00,0.364032101717932,0.271631062553018
2017-01-01T01:40:00+00:00,0.370384981972269,0.27670956399891
2017-01-01T01:45:00+00:00,0.380560300647606,0.284843728116016
2017-01-01T01:50:00+00:00,0.380560300647606,0.284843728116016
2017-01-01T01:55:00+00:00,0.373600542764003,0.279280087836349
2017-01-01T02:00:00+00:00,0.406550739856721,0.305620521919541
2017-01-01T02:05:00+00:00,0.383707202981932,0.287359366285656
2017-01-01T02:10:00+00:00,0.383707202981932,0.287359366285656
2017-01-01T02:15:00+00:00,0.383633358499828,0.287300334902389
2017-01-01T02:20:00+00:00,0.383633358499828,0.287300334902389
2017-01-01T02:25:00+00:00,0.383633358499828,0.287300334902389
2017-01-01T02:30:00+00:00,0.381456017304584,0.2855597652764
2017-01-01T02:35:00+00:00,0.382097844230723,0.286072842627446
2017-01-01T02:40:00+00:00,0.347212470748197,0.258185425805679
2017-01-01T02:45:00+00:00,0.342313481243814,0.254269166678265
2017-01-01T02:50:00+00:00,0.342313481243814,0.254269166678265
2017-01-01T02:55:00+00:00,0.339873907582348,0.252318968048493
2017-01-01T03:00:00+00:00,0.409554462813532,0.308021702292618
2017-01-01T03:05:00+00:00,0.40208275410056,0.302048807797055
2017-01-01T03:10:00+00:00,0.409554462813532,0.308021702292618
2017-01-01T03:15:00+00:00,0.408697528602117,0.307336667873981
2017-01-01T03:20:00+00:00,0.395095938696797,0.296463537697565
2017-01-01T03:25:00+00:00,0.383849254962775,0.287472922839725
2017-01-01T03:30:00+00:00,0.373549697174035,0.279239441799932
2017-01-01T03:35:00+00:00,0.338745834470992,0.251417184810381
2017-01-01T03:40:00+00:00,0.338745834470992,0.251417184810381
2017-01-01T03:45:00+00:00,0.336625765026754,0.249722398303016
2017-01-01T03:50:00+00:00,0.335511220675478,0.248831429974816
2017-01-01T03:55:00+00:00,0.286274876718855,0.209471827091791
2017-01-01T04:00:00+00:00,0.303584361543162,0.223309053702172
2017-01-01T04:05:00+00:00,0.313770390486895,0.231451779622958
2017-01-01T04:10:00+00:00,0.253033811284413,0.182898872445504
2017-01-01T04:15:00+00:00,0.24137337297127,0.173577501592874
