timestamp,MOER version 2.0,MOER version 1.0
2020-08-01T00:00:00+00:00,0.305910714642322,0.205488997053342
2020-08-01T00:05:00+00:00,0.312804110784622,0.210662547804825
2020-08-01T00:10:00+00:00,0.314454463452207,0.211901151115493
2020-08-01T00:15:00+00:00,0.328162098550037,0.222188844495867
2020-08-01T00:20:00+00:00,0.313670657949991,0.211312898611024
2020-08-01T00:25:00+00:00,0.313937850793639,0.211513429047475
2020-08-01T00:30:00+00:00,0.314624128667626,0.212028486261278
2020-08-01T00:35:00+00:00,0.297291691828412,0.199020349229328
2020-08-01T00:40:00+00:00,0.282890311197467,0.188211994095285
2020-08-01T00:45:00+00:00,0.278661375832517,0.185038143168446
2020-08-01T00:50:00+00:00,0.213757261982077,0.13632706954759
2020-08-01T00:55:00+00:00,0.277216085084624,0.183953440522533
2020-08-01T01:00:00+00:00,0.227089721885248,0.146333190845032
2020-08-01T01:05:00+00:00,0.220468895301169,0.141364205798704
2020-08-01T01:10:00+00:00,0.197436394248524,0.124078123486062
2020-08-01T01:15:00+00:00,0.246078933578899,0.160584751091935
2020-08-01T01:20:00+00:00,0.256951695918045,0.168744849047893
2020-08-01T01:25:00+00:00,0.287607034056745,0.191751933566254
2020-08-01T01:30:00+00:00,0.312223276257541,0.210226626693948
2020-08-01T01:35:00+00:00,0.345070073644339,0.234878419481761
2020-08-01T01:40:00+00:00,0.333599450515297,0.226269622064029
2020-08-01T01:45:00+00:00,0.341135364049086,0.231925387425692
2020-08-01T01:50:00+00:00,0.66375,0.648133538136519
2020-08-01T01:55:00+00:00,0.66375,0.66375
2020-08-01T02:00:00+00:00,0.66375,0.656986133038478
2020-08-01T02:05:00+00:00,0.66375,0.505361023559966
2020-08-01T02:10:00+00:00,0.66375,0.533349198930768
2020-08-01T02:15:00+00:00,0.66375,0.597395414536467
2020-08-01T02:20:00+00:00,0.66375,0.611924735779193
2020-08-01T02:25:00+00:00,0.66375,0.60524871998009
2020-08-01T02:30:00+00:00,0.66375,0.602084957225012
2020-08-01T02:35:00+00:00,0.66375,0.649536354465298
2020-08-01T02:40:00+00:00,0.371590867629484,0.254782494457205
2020-08-01T02:45:00+00:00,0.40537171982018,0.280135303091616
2020-08-01T02:50:00+00:00,0.376292207110955,0.258310888576048
2020-08-01T02:55:00+00:00,0.374064156333123,0.256638718061247
2020-08-01T03:00:00+00:00,0.400389745708627,0.276396290364561
2020-08-01T03:05:00+00:00,0.410643887165499,0.284092108237914
2020-08-01T03:10:00+00:00,0.344683398254621,0.234588216407433
2020-08-01T03:15:00+00:00,0.377883565271419,0.259505216021765
2020-08-01T03:20:00+00:00,0.344940435081853,0.234781124669665
2020-08-01T03:25:00+00:00,0.339662592315596,0.230820060073068
2020-08-01T03:30:00+00:00,0.301203102327181,0.201955895121011
2020-08-01T03:35:00+00:00,0.317932301661927,0.214511297422482
2020-08-01T03:40:00+00:00,0.322523717201015,0.217957192714478
2020-08-01T03:45:00+00:00,0.30852827852034,0.20745350036762
2020-08-01T03:50:00+00:00,0.30772864158077,0.206853366238632
2020-08-01T03:55:00+00:00,0.309422157318123,0.208124363789733
2020-08-01T04:00:00+00:00,0.453648045146851,0.316367084062398
2020-08-01T04:05:00+00:00,0.461842158156301,0.322516833567964
2020-08-01T04:10:00+00:00,0.456167932043458,0.318258279995212
2020-08-01T04:15:00+00:00,0.452736393320341,0.315682881835401
2020-08-01T04:20:00+00:00,0.442992591688369,0.308370078216578
2020-08-01T04:25:00+00:00,0.426201709489215,0.295768382415804
2020-08-01T04:30:00+00:00,0.437400061766401,0.304172838309975
2020-08-01T04:35:00+00:00,0.421670035223162,0.292367323442745
2020-08-01T04:40:00+00:00,0.409659350985886,0.283353205701812
2020-08-01T04:45:00+00:00,0.40808173331822,0.282169190609451
2020-08-01T04:50:00+00:00,0.389002611008652,0.267850151702545
2020-08-01T04:55:00+00:00,0.342929245125137,0.23327170999261
2020-08-01T05:00:00+00:00,0.446140210011389,0.310732391770636
2020-08-01T05:05:00+00:00,0.420388286210201,0.291405360219926
2020-08-01T05:10:00+00:00,0.397437033288884,0.27418025530104
2020-08-01T05:15:00+00:00,0.381412780975949,0.26215392156304
2020-08-01T05:20:00+00:00,0.37848635471634,0.259957614479851
2020-08-01T05:25:00+00:00,0.351673575259238,0.239834401995596
2020-08-01T05:30:00+00:00,0.350808820332059,0.239185396278966
2020-08-01T05:35:00+00:00,0.329422340704705,0.223134666643869
2020-08-01T05:40:00+00:00,0.338829350909943,0.230194705514677
2020-08-01T05:45:00+00:00,0.367236027531614,0.251514150988204
2020-08-01T05:50:00+00:00,0.343660926366631,0.233820842808805
2020-08-01T05:55:00+00:00,0.325094384179701,0.21988649951839
2020-08-01T06:00:00+00:00,0.394776754400645,0.272183694018721
2020-08-01T06:05:00+00:00,0.399890906078787,0.276021907101427
2020-08-01T06:10:00+00:00,0.405720310148338,0.280396923012621
2020-08-01T06:15:00+00:00,0.385123162090956,0.264938593241495
2020-08-01T06:20:00+00:00,0.365303098642574,0.250063471888958
2020-08-01T06:25:00+00:00,0.35627395198928,0.243287022735433
2020-08-01T06:30:00+00:00,0.323194611697195,0.218460704576154
2020-08-01T06:35:00+00:00,0.315821791838791,0.212927342365192
2020-08-01T06:40:00+00:00,0.319662707635379,0.215809981400527
2020-08-01T06:45:00+00:00,0.317092040656693,0.213880674596616
2020-08-01T06:50:00+00:00,0.293084263321755,0.195862639377307
2020-08-01T06:55:00+00:00,0.279053278583626,0.185332269420681
2020-08-01T07:00:00+00:00,0.310699118690626,0.207767502726281
2020-08-01T07:05:00+00:00,0.31650930525352,0.212109333504394
2020-08-01T07:10:00+00:00,0.349811823852581,0.23699560844185
2020-08-01T07:15:00+00:00,0.362274856358018,0.246308971710822
2020-08-01T07:20:00+00:00,0.362274856358018,0.246308971710822
2020-08-01T07:25:00+00:00,0.376352555511045,0.256828941561357
2020-08-01T07:30:00+00:00,0.318843104040288,0.213853332478029
2020-08-01T07:35:00+00:00,0.290865171683644,0.192946009365578
2020-08-01T07:40:00+00:00,0.293979182499714,0.195273044454423
2020-08-01T07:45:00+00:00,0.28813465749113,0.190905553274745
2020-08-01T07:50:00+00:00,0.298657263934989,0.198768876772083
2020-08-01T07:55:00+00:00,0.280496480485292,0.185197703508884
2020-08-01T08:00:00+00:00,0.31419981687078,0.210383501186734
2020-08-01T08:05:00+00:00,0.319255621208653,0.214161597921611
2020-08-01T08:10:00+00:00,0.322989395387433,0.216951769196228
2020-08-01T08:15:00+00:00,0.315371274464919,0.211258906921547
2020-08-01T08:20:00+00:00,0.294230643241387,0.195460955802168
2020-08-01T08:25:00+00:00,0.282977509156461,0.187051724292771
2020-08-01T08:30:00+00:00,0.289842767254206,0.192181987940214
2020-08-01T08:35:00+00:00,0.294055456392354,0.195330042337546
2020-08-01T08:40:00+00:00,0.284002192686277,0.187817448842132
2020-08-01T08:45:00+00:00,0.28725416504521,0.190247579703637
2020-08-01T08:50:00+00:00,0.284479892125444,0.188174423632048
2020-08-01T08:55:00+00:00,0.277533346114227,0.182983415228687
2020-08-01T09:00:00+00:00,0.277959841764908,0.183302126499455
2020-08-01T09:05:00+00:00,0.289287578402198,0.191767106934377
2020-08-01T09:10:00+00:00,0.29431345055511,0.195522835974084
2020-08-01T09:15:00+00:00,0.306988743275724,0.204994816858041
2020-08-01T09:20:00+00:00,0.306711300789745,0.204787489896722
2020-08-01T09:25:00+00:00,0.306711300789745,0.204787489896722
2020-08-01T09:30:00+00:00,0.302688688623097,0.201781476040798
2020-08-01T09:35:00+00:00,0.294437585555683,0.195615599461159
2020-08-01T09:40:00+00:00,0.278141562035023,0.183437922252871
2020-08-01T09:45:00+00:00,0.277448107760101,0.182919718391173
2020-08-01T09:50:00+00:00,0.276856149421998,0.182477360318173
2020-08-01T09:55:00+00:00,0.271140925374843,0.178206493039964
2020-08-01T10:00:00+00:00,0.301617207565526,0.200980780678684
2020-08-01T10:05:00+00:00,0.313982086814696,0.210220796074155
2020-08-01T10:10:00+00:00,0.308880092709168,0.206408182692925
2020-08-01T10:15:00+00:00,0.302970689309832,0.201992209250112
2020-08-01T10:20:00+00:00,0.299548696062722,0.19943502533838
2020-08-01T10:25:00+00:00,0.30445651081607,0.203102532555007
2020-08-01T10:30:00+00:00,0.303245548815383,0.202197606004234
2020-08-01T10:35:00+00:00,0.302436316241273,0.201592883443454
2020-08-01T10:40:00+00:00,0.299569359906146,0.199450466995959
2020-08-01T10:45:00+00:00,0.296996103639693,0.197527526460966
2020-08-01T10:50:00+00:00,0.280565005436649,0.185248910770415
2020-08-01T10:55:00+00:00,0.279603832837358,0.184530646609789
2020-08-01T11:00:00+00:00,0.306417296841021,0.20456778690102
2020-08-01T11:05:00+00:00,0.307346562035024,0.205262207325678
2020-08-01T11:10:00+00:00,0.321659616287055,0.215958053114376
2020-08-01T11:15:00+00:00,0.317631230399451,0.212947724677657
2020-08-01T11:20:00+00:00,0.31331142354355,0.209719623452434
2020-08-01T11:25:00+00:00,0.310488985635802,0.207610474693694
2020-08-01T11:30:00+00:00,0.307768499484949,0.205577512348451
2020-08-01T11:35:00+00:00,0.307941255293579,0.205706609147476
2020-08-01T11:40:00+00:00,0.309415681297928,0.206808416832382
2020-08-01T11:45:00+00:00,0.308142120006867,0.205856711142472
2020-08-01T11:50:00+00:00,0.308142120006867,0.205856711142472
2020-08-01T11:55:00+00:00,0.305632526610965,0.203981344537815
2020-08-01T12:00:00+00:00,0.287550600034337,0.190469099364937
2020-08-01T12:05:00+00:00,0.29690889006524,0.197462353582654
2020-08-01T12:10:00+00:00,0.301902398992789,0.201193898261595
2020-08-01T12:15:00+00:00,0.303399767940941,0.202312850728078
2020-08-01T12:20:00+00:00,0.305716397504864,0.20404401950093
2020-08-01T12:25:00+00:00,0.305301905116173,0.20373427801655
2020-08-01T12:30:00+00:00,0.301970012303995,0.201244424273526
2020-08-01T12:35:00+00:00,0.302694310404029,0.201785677079992
2020-08-01T12:40:00+00:00,0.30643780874442,0.204583115016999
2020-08-01T12:45:00+00:00,0.30686278499485,0.204900690871769
2020-08-01T12:50:00+00:00,0.30686278499485,0.204900690871769
2020-08-01T12:55:00+00:00,0.347719609705849,0.23543214061197
2020-08-01T13:00:00+00:00,0.377577495994048,0.257744313939316
2020-08-01T13:05:00+00:00,0.368443013620236,0.250918306498172
2020-08-01T13:10:00+00:00,0.352102471672199,0.238707361601129
2020-08-01T13:15:00+00:00,0.315735322765251,0.211530952594778
2020-08-01T13:20:00+00:00,0.312661272175804,0.209233778946693
2020-08-01T13:25:00+00:00,0.313112382110564,0.209570883956636
2020-08-01T13:30:00+00:00,0.324327531189195,0.217951730066072
2020-08-01T13:35:00+00:00,0.312151665331349,0.20885296042081
2020-08-01T13:40:00+00:00,0.271468356129106,0.178451175187632
2020-08-01T13:45:00+00:00,0.279469517855099,0.184430275835525
2020-08-01T13:50:00+00:00,0.264575900766854,0.173300587593816
2020-08-01T13:55:00+00:00,0.221099478081721,0.140811567130669
2020-08-01T14:00:00+00:00,0.258944851493648,0.169092622361922
2020-08-01T14:05:00+00:00,0.244535771145702,0.158325018282122
2020-08-01T14:10:00+00:00,0.231186320533364,0.148349253319648
2020-08-01T14:15:00+00:00,0.218652180096143,0.138982752581949
2020-08-01T14:20:00+00:00,0.195367978997368,0.121582956571942
2020-08-01T14:25:00+00:00,0.193844172484835,0.120444247867086
2020-08-01T14:30:00+00:00,0.194560113883484,0.12097925588556
2020-08-01T14:35:00+00:00,0.186810260959139,0.115187953043813
2020-08-01T14:40:00+00:00,0.179722106844455,0.109891123869395
2020-08-01T14:45:00+00:00,0.178104705276411,0.108682473539034
2020-08-01T14:50:00+00:00,0.159443735263821,0.0947375213291423
2020-08-01T14:55:00+00:00,0.159944073766739,0.0951114138174354
2020-08-01T15:00:00+00:00,0.157138501201786,0.0930148681762781
2020-08-01T15:05:00+00:00,0.144967953244821,0.0839200724870101
2020-08-01T15:10:00+00:00,0.144967953244821,0.0839200724870101
2020-08-01T15:15:00+00:00,0.120431158578459,0.0655842395278722
2020-08-01T15:20:00+00:00,0.120431158578459,0.0655842395278722
2020-08-01T15:25:00+00:00,0.126749432585556,0.0703057534158702
2020-08-01T15:30:00+00:00,0.119143922685132,0.0646223150939765
2020-08-01T15:35:00+00:00,0.119107153199039,0.0645948380268138
2020-08-01T15:40:00+00:00,0.142593890351379,0.0821459849894156
2020-08-01T15:45:00+00:00,0.1416846812407,0.0814665520559369
2020-08-01T15:50:00+00:00,0.138873486894815,0.0793658053755853
2020-08-01T15:55:00+00:00,0.155438748140094,0.0917446782988004
2020-08-01T16:00:00+00:00,0.159747159494106,0.0949642639040349
2020-08-01T16:05:00+00:00,0.149478900652398,0.0872910090448393
2020-08-01T16:10:00+00:00,0.159802465663271,0.0950055930463788
2020-08-01T16:15:00+00:00,0.169242955247797,0.102060273269613
2020-08-01T16:20:00+00:00,0.169065185418336,0.101927429597793
2020-08-01T16:25:00+00:00,0.169096333123498,0.101950705625762
2020-08-01T16:30:00+00:00,0.180477400709626,0.11045553916223
2020-08-01T16:35:00+00:00,0.180477400709626,0.11045553916223
2020-08-01T16:40:00+00:00,0.185012810461257,0.113844755917634
2020-08-01T16:45:00+00:00,0.18476712344054,0.113661159150683
2020-08-01T16:50:00+00:00,0.186989550188852,0.115321932131631
2020-08-01T16:55:00+00:00,0.18476712344054,0.113661159150683
2020-08-01T17:00:00+00:00,0.186973444546183,0.115309896722048
2020-08-01T17:05:00+00:00,0.186973444546183,0.115309896722048
2020-08-01T17:10:00+00:00,0.186973444546183,0.115309896722048
2020-08-01T17:15:00+00:00,0.185551437850521,0.114247260889088
2020-08-01T17:20:00+00:00,0.187291151138835,0.115547312207326
2020-08-01T17:25:00+00:00,0.194685008584182,0.121072587080634
2020-08-01T17:30:00+00:00,0.20440126931441,0.128333345307589
2020-08-01T17:35:00+00:00,0.205634110678723,0.129254621848739
2020-08-01T17:40:00+00:00,0.209085732230743,0.131833946372442
2020-08-01T17:45:00+00:00,0.226718524092938,0.145010562576176
2020-08-01T17:50:00+00:00,0.219934553908664,0.139941043684649
2020-08-01T17:55:00+00:00,0.248205274693831,0.161067161460004
2020-08-01T18:00:00+00:00,0.251474568215635,0.163510236063891
2020-08-01T18:05:00+00:00,0.251474568215635,0.163510236063891
2020-08-01T18:10:00+00:00,0.260905029758498,0.170557422541536
2020-08-01T18:15:00+00:00,0.264593525809775,0.173313758419398
2020-08-01T18:20:00+00:00,0.25990723961314,0.169811794855347
2020-08-01T18:25:00+00:00,0.261814694689253,0.171237196099814
2020-08-01T18:30:00+00:00,0.278137611594369,0.183434970171275
2020-08-01T18:35:00+00:00,0.285928944145588,0.18925726986978
2020-08-01T18:40:00+00:00,0.284444034279501,0.188147627814485
2020-08-01T18:45:00+00:00,0.288495818930983,0.191175441657579
2020-08-01T18:50:00+00:00,0.295716464747625,0.196571279107063
2020-08-01T18:55:00+00:00,0.294252218724963,0.195477078709346
2020-08-01T19:00:00+00:00,0.248253439681813,0.161103154147155
2020-08-01T19:05:00+00:00,0.248850108160696,0.16154903200975
2020-08-01T19:10:00+00:00,0.262464086356873,0.171722472897556
2020-08-01T19:15:00+00:00,0.274849021689367,0.180977475784207
2020-08-01T19:20:00+00:00,0.287514742188394,0.190442303547373
2020-08-01T19:25:00+00:00,0.289722582694289,0.192092176534736
2020-08-01T19:30:00+00:00,0.293480971157148,0.194900741548528
2020-08-01T19:35:00+00:00,0.292418150681012,0.194106518057605
2020-08-01T19:40:00+00:00,0.293480971157148,0.194900741548528
2020-08-01T19:45:00+00:00,0.291228004463775,0.193217146706011
2020-08-01T19:50:00+00:00,0.298436950898478,0.198604241452306
2020-08-01T19:55:00+00:00,0.28916708996223,0.191677068445699
2020-08-01T20:00:00+00:00,0.270488646846744,0.177719058951825
2020-08-01T20:05:00+00:00,0.278124848632254,0.183425432676888
2020-08-01T20:10:00+00:00,0.278124848632254,0.183425432676888
2020-08-01T20:15:00+00:00,0.265048738125215,0.173653929052537
2020-08-01T20:20:00+00:00,0.256604671225821,0.167343854641093
2020-08-01T20:25:00+00:00,0.274215735664416,0.180504234396048
2020-08-01T20:30:00+00:00,0.296320578287742,0.197022720508051
2020-08-01T20:35:00+00:00,0.290678893212773,0.192806807364167
2020-08-01T20:40:00+00:00,0.29083189681813,0.192921143755212
2020-08-01T20:45:00+00:00,0.2964331658464,0.197106854833536
2020-08-01T20:50:00+00:00,0.295209744763649,0.196192617871576
2020-08-01T20:55:00+00:00,0.291605727366373,0.193499411123228
2020-08-01T21:00:00+00:00,0.277588500343367,0.183024630829431
2020-08-01T21:05:00+00:00,0.266105632940369,0.174443724421066
2020-08-01T21:10:00+00:00,0.273461809259471,0.179940840977612
2020-08-01T21:15:00+00:00,0.258969617717752,0.169111129642697
2020-08-01T21:20:00+00:00,0.258969617717752,0.169111129642697
2020-08-01T21:25:00+00:00,0.258969617717752,0.169111129642697
2020-08-01T21:30:00+00:00,0.272544091507382,0.179255049714542
2020-08-01T21:35:00+00:00,0.278704803708367,0.1838588209635
2020-08-01T21:40:00+00:00,0.289413384743047,0.191861119379049
2020-08-01T21:45:00+00:00,0.291573516081035,0.193475340304061
2020-08-01T21:50:00+00:00,0.305503225649536,0.203884720636346
2020-08-01T21:55:00+00:00,0.291573516081035,0.193475340304061
2020-08-01T22:00:00+00:00,0.278344401968639,0.183589500288665
2020-08-01T22:05:00+00:00,0.280804462916333,0.185427852331772
2020-08-01T22:10:00+00:00,0.305648784193659,0.203993493488999
2020-08-01T22:15:00+00:00,0.306752780416619,0.20481848675348
2020-08-01T22:20:00+00:00,0.307434839189653,0.205328174995189
2020-08-01T22:25:00+00:00,0.317966713975049,0.213198424530117
2020-08-01T22:30:00+00:00,0.312992349490672,0.209481186092758
2020-08-01T22:35:00+00:00,0.319606146846744,0.214423538392456
2020-08-01T22:40:00+00:00,0.334286592079661,0.225393927769581
2020-08-01T22:45:00+00:00,0.340182776696807,0.229800023093207
