timestamp,MOER version 2.0,MOER version 1.0
2017-03-01T00:00:00+00:00,0.0,0.0
2017-03-01T00:05:00+00:00,0.0,0.0
2017-03-01T00:10:00+00:00,0.0,0.0
2017-03-01T00:15:00+00:00,0.0,0.0
2017-03-01T00:20:00+00:00,0.0,0.0
2017-03-01T00:25:00+00:00,0.0,0.0
2017-03-01T00:30:00+00:00,0.0,0.0
2017-03-01T00:35:00+00:00,0.0,0.0
2017-03-01T00:40:00+00:00,0.120178501366805,0.0681953250764823
2017-03-01T00:45:00+00:00,0.254171216544506,0.170055957540832
2017-03-01T00:50:00+00:00,0.266647546877327,0.179540405235246
2017-03-01T00:55:00+00:00,0.274675272920607,0.185643044852142
2017-03-01T01:00:00+00:00,0.20932632608908,0.135965082536723
2017-03-01T01:05:00+00:00,0.203799053245341,0.131763275692824
2017-03-01T01:10:00+00:00,0.203799053245341,0.131763275692824
2017-03-01T01:15:00+00:00,0.224646934337312,0.147611736937553
2017-03-01T01:20:00+00:00,0.240346089912867,0.15954616123787
2017-03-01T01:25:00+00:00,0.336528148815996,0.232663310469477
2017-03-01T01:30:00+00:00,0.343682990924799,0.238102387820949
2017-03-01T01:35:00+00:00,0.373161779424741,0.260512024321744
2017-03-01T01:40:00+00:00,0.389034973232402,0.272578751668326
2017-03-01T01:45:00+00:00,0.419302177599772,0.29558773820688
2017-03-01T01:50:00+00:00,0.419302177599772,0.29558773820688
2017-03-01T01:55:00+00:00,0.66375,0.66375
2017-03-01T02:00:00+00:00,0.55957387472796,0.402221623245899
2017-03-01T02:05:00+00:00,0.513230101257268,0.366991304416635
2017-03-01T02:10:00+00:00,0.66375,0.545335810780925
2017-03-01T02:15:00+00:00,0.423871673267152,0.299061447341777
2017-03-01T02:20:00+00:00,0.402529880742863,0.282837516947024
2017-03-01T02:25:00+00:00,0.400979693297611,0.281659071735266
2017-03-01T02:30:00+00:00,0.339545331163954,0.23495695831306
2017-03-01T02:35:00+00:00,0.345983470227352,0.239851201377107
2017-03-01T02:40:00+00:00,0.343122468768466,0.237676281511522
2017-03-01T02:45:00+00:00,0.337720055601018,0.233569392406841
2017-03-01T02:50:00+00:00,0.339578636525961,0.234982276892761
2017-03-01T02:55:00+00:00,0.334403833619719,0.231048416039138
2017-03-01T03:00:00+00:00,0.315834889638705,0.216932392077741
2017-03-01T03:05:00+00:00,0.315096360951815,0.216370966040213
2017-03-01T03:10:00+00:00,0.314020668621457,0.215553229785209
2017-03-01T03:15:00+00:00,0.314197116177622,0.215687364388302
2017-03-01T03:20:00+00:00,0.314197116177622,0.215687364388302
2017-03-01T03:25:00+00:00,0.315763318541626,0.216877984066044
2017-03-01T03:30:00+00:00,0.316076388944493,0.217115978715228
2017-03-01T03:35:00+00:00,0.315413399653134,0.216611977371234
2017-03-01T03:40:00+00:00,0.324273334571758,0.22334725826473
2017-03-01T03:45:00+00:00,0.32307249911522,0.222434388793234
2017-03-01T03:50:00+00:00,0.315733414578292,0.216855251213632
2017-03-01T03:55:00+00:00,0.33807961178575,0.233842725328968
2017-03-01T04:00:00+00:00,0.415120441381122,0.292408801982878
