timestamp,MOER version 2.0,MOER version 1.0
2019-08-01T00:00:00+00:00,0.41203107705755,0.28801977680032
2019-08-01T00:05:00+00:00,0.410558136489599,0.286905963447535
2019-08-01T00:10:00+00:00,0.41070516979767,0.287017147608931
2019-08-01T00:15:00+00:00,0.40471504731288,0.282487515827753
2019-08-01T00:20:00+00:00,0.401166836625293,0.279804417454118
2019-08-01T00:25:00+00:00,0.39638673307875,0.27618978202776
2019-08-01T00:30:00+00:00,0.404787477513901,0.282542286350608
2019-08-01T00:35:00+00:00,0.406881724346205,0.284125921248446
2019-08-01T00:40:00+00:00,0.435006950844037,0.30539375343734
2019-08-01T00:45:00+00:00,0.446670965555961,0.314213888896911
2019-08-01T00:50:00+00:00,0.446166416775653,0.313832357434701
2019-08-01T00:55:00+00:00,0.443600794195108,0.311892275974121
2019-08-01T01:00:00+00:00,0.399538750566756,0.278573285641376
2019-08-01T01:05:00+00:00,0.381118301843246,0.264644046268817
2019-08-01T01:10:00+00:00,0.41092521274837,0.287183540457366
2019-08-01T01:15:00+00:00,0.419096353446286,0.293362422222763
2019-08-01T01:20:00+00:00,0.421502774444988,0.295182118074108
2019-08-01T01:25:00+00:00,0.446398917720928,0.314008170813067
2019-08-01T01:30:00+00:00,0.459879337014042,0.324201841444803
2019-08-01T01:35:00+00:00,0.491937523427283,0.34844371302474
2019-08-01T01:40:00+00:00,0.512057329527133,0.36365797840453
2019-08-01T01:45:00+00:00,0.551055777802149,0.393147961484461
2019-08-01T01:50:00+00:00,0.633995745851018,0.455865796747105
2019-08-01T01:55:00+00:00,0.66357609508735,0.478233968740162
2019-08-01T02:00:00+00:00,0.638728045464887,0.459444283628379
2019-08-01T02:05:00+00:00,0.66375,0.497039756385665
2019-08-01T02:10:00+00:00,0.66375,0.527259392371075
2019-08-01T02:15:00+00:00,0.66375,0.527050168973768
2019-08-01T02:20:00+00:00,0.66375,0.563895614191073
2019-08-01T02:25:00+00:00,0.66375,0.59338340645009
2019-08-01T02:30:00+00:00,0.66375,0.564902405942199
2019-08-01T02:35:00+00:00,0.66375,0.575310010236209
2019-08-01T02:40:00+00:00,0.66375,0.57669384226667
2019-08-01T02:45:00+00:00,0.629629218752302,0.452563901006251
2019-08-01T02:50:00+00:00,0.59161770439639,0.423820221070746
2019-08-01T02:55:00+00:00,0.575496769694877,0.411629836257797
2019-08-01T03:00:00+00:00,0.593963718607441,0.425594238306029
2019-08-01T03:05:00+00:00,0.557708491765873,0.39817863400872
2019-08-01T03:10:00+00:00,0.539187799644151,0.384173592232529
2019-08-01T03:15:00+00:00,0.508332534009458,0.360841349496173
2019-08-01T03:20:00+00:00,0.517858554047662,0.368044768662102
2019-08-01T03:25:00+00:00,0.502616487405329,0.356518969373479
2019-08-01T03:30:00+00:00,0.502616487405329,0.356518969373479
2019-08-01T03:35:00+00:00,0.502616487405329,0.356518969373479
2019-08-01T03:40:00+00:00,0.493104808546927,0.349326394771076
2019-08-01T03:45:00+00:00,0.493104808546927,0.349326394771076
2019-08-01T03:50:00+00:00,0.493104808546927,0.349326394771076
2019-08-01T03:55:00+00:00,0.493104808546927,0.349326394771076
2019-08-01T04:00:00+00:00,0.55627871959773,0.397097463887556
2019-08-01T04:05:00+00:00,0.579394818253393,0.414577476256824
2019-08-01T04:10:00+00:00,0.580745351781619,0.415598727425984
2019-08-01T04:15:00+00:00,0.546285959344151,0.389541103472348
2019-08-01T04:20:00+00:00,0.542374728489049,0.386583495238162
2019-08-01T04:25:00+00:00,0.540926124468641,0.385488084781056
2019-08-01T04:30:00+00:00,0.540056962056396,0.384830838506793
2019-08-01T04:35:00+00:00,0.500510072299254,0.354926133027801
2019-08-01T04:40:00+00:00,0.476883340726397,0.337059988472404
2019-08-01T04:45:00+00:00,0.46599853011705,0.32882907429771
2019-08-01T04:50:00+00:00,0.446579268921469,0.314144549414977
2019-08-01T04:55:00+00:00,0.443979749006847,0.3121788353497
2019-08-01T05:00:00+00:00,0.4621406078899,0.325911777168345
2019-08-01T05:05:00+00:00,0.469154893417118,0.331215864142698
2019-08-01T05:10:00+00:00,0.484402319894326,0.342745716450012
2019-08-01T05:15:00+00:00,0.508179271704098,0.360725455069811
2019-08-01T05:20:00+00:00,0.483901827205275,0.342367252137082
2019-08-01T05:25:00+00:00,0.470571338428273,0.332286956487656
2019-08-01T05:30:00+00:00,0.4621406078899,0.325911777168345
2019-08-01T05:35:00+00:00,0.452738878076647,0.318802344219637
2019-08-01T05:40:00+00:00,0.444504723103843,0.312575812099355
2019-08-01T05:45:00+00:00,0.426495533061727,0.298957559755569
2019-08-01T05:50:00+00:00,0.424444454629231,0.297406568089353
2019-08-01T05:55:00+00:00,0.418598033663266,0.292985601025519
2019-08-01T06:00:00+00:00,0.452569101685455,0.318673962114064
2019-08-01T06:05:00+00:00,0.493433062217952,0.349574614780656
2019-08-01T06:10:00+00:00,0.514075234927562,0.365183885171278
2019-08-01T06:15:00+00:00,0.476700526899022,0.336921747672717
