timestamp,MOER version 2.0,MOER version 1.0
2017-06-01T00:00:00+00:00,0.272520779835598,0.190124330900105
2017-06-01T00:05:00+00:00,0.265334930494785,0.184542556368143
2017-06-01T00:10:00+00:00,0.270564735248971,0.188604928065564
2017-06-01T00:15:00+00:00,0.278593168548352,0.194841199158465
2017-06-01T00:20:00+00:00,0.095072288292424,0.0522871144689895
2017-06-01T00:25:00+00:00,0.20968526833747,0.141315395289514
2017-06-01T00:30:00+00:00,0.212861290831624,0.143782444155975
2017-06-01T00:35:00+00:00,0.264731978137059,0.184074199190762
2017-06-01T00:40:00+00:00,0.264759349850087,0.184095460801384
2017-06-01T00:45:00+00:00,0.278022623265956,0.194398014925737
2017-06-01T00:50:00+00:00,0.350959846213436,0.251053688343227
2017-06-01T00:55:00+00:00,0.321984047513162,0.228546067106321
2017-06-01T01:00:00+00:00,0.278013585436183,0.194390994582607
2017-06-01T01:05:00+00:00,0.224188144662659,0.15258083961944
2017-06-01T01:10:00+00:00,0.235161232014001,0.161104438794677
2017-06-01T01:15:00+00:00,0.252971695812472,0.174939128128911
2017-06-01T01:20:00+00:00,0.29184843702928,0.205137535264617
2017-06-01T01:25:00+00:00,0.300347612147991,0.21173946594397
2017-06-01T01:30:00+00:00,0.302838308921629,0.213674172219953
2017-06-01T01:35:00+00:00,0.303617369848078,0.21427932579775
2017-06-01T01:40:00+00:00,0.304478804137318,0.214948464788645
2017-06-01T01:45:00+00:00,0.316158262441362,0.224020753924791
2017-06-01T01:50:00+00:00,0.320423859870601,0.227334155300869
2017-06-01T01:55:00+00:00,0.327530950980533,0.232854752556986
2017-06-01T02:00:00+00:00,0.294342361599265,0.207074748806003
2017-06-01T02:05:00+00:00,0.306507409585838,0.216524230949458
2017-06-01T02:10:00+00:00,0.300368270044615,0.211755512442553
2017-06-01T02:15:00+00:00,0.303329450413875,0.214055677723754
2017-06-01T02:20:00+00:00,0.296592264765375,0.208822413082883
2017-06-01T02:25:00+00:00,0.328096073565065,0.233293724583836
2017-06-01T02:30:00+00:00,0.347975942157889,0.248735871913585
2017-06-01T02:35:00+00:00,0.347975942157889,0.248735871913585
2017-06-01T02:40:00+00:00,0.347975942157889,0.248735871913585
2017-06-01T02:45:00+00:00,0.345889236375113,0.247114974975508
2017-06-01T02:50:00+00:00,0.345889236375113,0.247114974975508
2017-06-01T02:55:00+00:00,0.388687233706801,0.280359308414043
2017-06-01T03:00:00+00:00,0.344946332506061,0.246382552605828
2017-06-01T03:05:00+00:00,0.344852209964566,0.246309440746661
2017-06-01T03:10:00+00:00,0.344946332506061,0.246382552605828
2017-06-01T03:15:00+00:00,0.344630783135123,0.246137442339978
2017-06-01T03:20:00+00:00,0.344630783135123,0.246137442339978
2017-06-01T03:25:00+00:00,0.337403618001062,0.24052357481085
2017-06-01T03:30:00+00:00,0.345774585048847,0.247025916908375
2017-06-01T03:35:00+00:00,0.345774585048847,0.247025916908375
2017-06-01T03:40:00+00:00,0.338352590127247,0.241260710839489
2017-06-01T03:45:00+00:00,0.341690647998049,0.243853624429208
2017-06-01T03:50:00+00:00,0.314664050956145,0.222860090624187
