timestamp,MOER version 2.0,MOER version 1.0
2019-10-01T00:00:00+00:00,0.110036214898583,0.0620662625315825
2019-10-01T00:05:00+00:00,0.0,0.0
2019-10-01T00:10:00+00:00,0.170404139839561,0.108419586815024
2019-10-01T00:15:00+00:00,0.197370632188127,0.12912572448403
2019-10-01T00:20:00+00:00,0.217605655161229,0.144663124231861
2019-10-01T00:25:00+00:00,0.279136332904168,0.191909264654726
2019-10-01T00:30:00+00:00,0.310168520826975,0.215737234084137
2019-10-01T00:35:00+00:00,0.343659469084865,0.241453155025194
2019-10-01T00:40:00+00:00,0.405595751952413,0.289010738087349
2019-10-01T00:45:00+00:00,0.448729126658902,0.322130566326664
2019-10-01T00:50:00+00:00,0.57210847330242,0.416867015698374
2019-10-01T00:55:00+00:00,0.572626006967778,0.417264402321178
2019-10-01T01:00:00+00:00,0.382789768432265,0.271499234242454
2019-10-01T01:05:00+00:00,0.36414646711026,0.257184033036884
2019-10-01T01:10:00+00:00,0.363845319567976,0.256952797828812
2019-10-01T01:15:00+00:00,0.368991451565908,0.260904239352415
2019-10-01T01:20:00+00:00,0.369110986900689,0.260996024189178
2019-10-01T01:25:00+00:00,0.420068900117852,0.300123900101296
2019-10-01T01:30:00+00:00,0.421194977305733,0.300988554983985
2019-10-01T01:35:00+00:00,0.469320038924192,0.337941234565767
2019-10-01T01:40:00+00:00,0.469320038924192,0.337941234565767
2019-10-01T01:45:00+00:00,0.469320038924192,0.337941234565767
2019-10-01T01:50:00+00:00,0.469320038924192,0.337941234565767
2019-10-01T01:55:00+00:00,0.66375,0.66375
2019-10-01T02:00:00+00:00,0.645838003630981,0.473480007314816
2019-10-01T02:05:00+00:00,0.484410559926654,0.349528444401406
2019-10-01T02:10:00+00:00,0.474703611564394,0.342074994151486
2019-10-01T02:15:00+00:00,0.448992240231028,0.322332597268494
2019-10-01T02:20:00+00:00,0.432356589190914,0.309558964116741
2019-10-01T02:25:00+00:00,0.410703034966541,0.292932349539004
2019-10-01T02:30:00+00:00,0.378294560666459,0.268047602875406
2019-10-01T02:35:00+00:00,0.367734564687807,0.259939142654041
2019-10-01T02:40:00+00:00,0.367734564687807,0.259939142654041
2019-10-01T02:45:00+00:00,0.375909559066362,0.26621628678008
2019-10-01T02:50:00+00:00,0.372361668828695,0.26349205024438
2019-10-01T02:55:00+00:00,0.367098989879352,0.259451118504933
2019-10-01T03:00:00+00:00,0.372758037131981,0.263796400419011
2019-10-01T03:05:00+00:00,0.372758037131981,0.263796400419011
2019-10-01T03:10:00+00:00,0.394763813087134,0.280693467362347
2019-10-01T03:15:00+00:00,0.404078332378732,0.287845592165211
2019-10-01T03:20:00+00:00,0.372758037131981,0.263796400419011
2019-10-01T03:25:00+00:00,0.39635200301243,0.281912954079886
2019-10-01T03:30:00+00:00,0.390379583012824,0.277327049872158
2019-10-01T03:35:00+00:00,0.390379583012824,0.277327049872158
2019-10-01T03:40:00+00:00,0.386028496826793,0.27398608181398
2019-10-01T03:45:00+00:00,0.372758037131981,0.263796400419011
2019-10-01T03:50:00+00:00,0.372758037131981,0.263796400419011
2019-10-01T03:55:00+00:00,0.389527622081293,0.276672874308319
2019-10-01T04:00:00+00:00,0.398463567534215,0.283534312361116
2019-10-01T04:05:00+00:00,0.459240629325603,0.33020179110857
2019-10-01T04:10:00+00:00,0.481078376634024,0.346969837775683
2019-10-01T04:15:00+00:00,0.476038196410103,0.343099750993756
2019-10-01T04:20:00+00:00,0.457422198045246,0.328805514279311
2019-10-01T04:25:00+00:00,0.406079734222669,0.289382362375288
2019-10-01T04:30:00+00:00,0.382919491437624,0.271598841650532
2019-10-01T04:35:00+00:00,0.369583287308682,0.261358678595343
2019-10-01T04:40:00+00:00,0.34735365427203,0.244289723684978
2019-10-01T04:45:00+00:00,0.342939132857201,0.240900047082746
2019-10-01T04:50:00+00:00,0.342939132857201,0.240900047082746
2019-10-01T04:55:00+00:00,0.350168847241731,0.246451360891701
2019-10-01T05:00:00+00:00,0.39635200301243,0.281912954079886
2019-10-01T05:05:00+00:00,0.432620110269863,0.309761307961423
2019-10-01T05:10:00+00:00,0.477216841978166,0.344004770344431
2019-10-01T05:15:00+00:00,0.389527622081293,0.276672874308319
2019-10-01T05:20:00+00:00,0.396975352616191,0.282391591143415
2019-10-01T05:25:00+00:00,0.389527622081293,0.276672874308319
2019-10-01T05:30:00+00:00,0.352273619983132,0.248067504125388
2019-10-01T05:35:00+00:00,0.333725267750913,0.233825209284474
2019-10-01T05:40:00+00:00,0.32695630774772,0.228627684300861
2019-10-01T05:45:00+00:00,0.321640924582587,0.224546283792477
2019-10-01T05:50:00+00:00,0.311550376464166,0.216798287657308
2019-10-01T05:55:00+00:00,0.302875914556077,0.21013762893493
2019-10-01T06:00:00+00:00,0.350672118168281,0.246837795914663
2019-10-01T06:05:00+00:00,0.369764899516185,0.261498128966653
2019-10-01T06:10:00+00:00,0.378577913744133,0.268265174658915
2019-10-01T06:15:00+00:00,0.416191744367107,0.297146838060694
2019-10-01T06:20:00+00:00,0.379334110572231,0.268845818052393
2019-10-01T06:25:00+00:00,0.380604309339888,0.269821136243952
2019-10-01T06:30:00+00:00,0.349504203613227,0.245941016339107
2019-10-01T06:35:00+00:00,0.3458811962845,0.243159101377578
2019-10-01T06:40:00+00:00,0.342131318498175,0.240279769327939
2019-10-01T06:45:00+00:00,0.324527023739511,0.226762366095552
2019-10-01T06:50:00+00:00,0.317007707839352,0.220988682659348
2019-10-01T06:55:00+00:00,0.312599027355654,0.217603490998003
2019-10-01T07:00:00+00:00,0.309470236261921,0.215560186603831
2019-10-01T07:05:00+00:00,0.399336773654574,0.284643408108708
2019-10-01T07:10:00+00:00,0.399336773654574,0.284643408108708
2019-10-01T07:15:00+00:00,0.333390610308084,0.233948527210417
2019-10-01T07:20:00+00:00,0.322828746379759,0.225829291659182
2019-10-01T07:25:00+00:00,0.324805362003724,0.227348777987933
2019-10-01T07:30:00+00:00,0.328553146332312,0.230229817164876
2019-10-01T07:35:00+00:00,0.329528343386942,0.230979481679505
2019-10-01T07:40:00+00:00,0.321826516835743,0.225058846423427
2019-10-01T07:45:00+00:00,0.327468602858113,0.229396094633291
2019-10-01T07:50:00+00:00,0.320687097408088,0.224182939027955
2019-10-01T07:55:00+00:00,0.311000815811003,0.216736791033999
2019-10-01T08:00:00+00:00,0.357563873292461,0.252531271463139
2019-10-01T08:05:00+00:00,0.329910312461978,0.231273113269019
2019-10-01T08:10:00+00:00,0.35164538006611,0.247981540379759
2019-10-01T08:15:00+00:00,0.327261128502069,0.229236602598647
2019-10-01T08:20:00+00:00,0.329387098629896,0.23087090241162
2019-10-01T08:25:00+00:00,0.327261128502069,0.229236602598647
2019-10-01T08:30:00+00:00,0.326895784408006,0.228955751152626
2019-10-01T08:35:00+00:00,0.319125565658659,0.222982540672098
2019-10-01T08:40:00+00:00,0.319125565658659,0.222982540672098
2019-10-01T08:45:00+00:00,0.31906555353222,0.222936407471198
2019-10-01T08:50:00+00:00,0.31906555353222,0.222936407471198
2019-10-01T08:55:00+00:00,0.313545248874537,0.218692776410007
2019-10-01T09:00:00+00:00,0.314750762738742,0.219619492668632
2019-10-01T09:05:00+00:00,0.289420238883716,0.200147125744496
2019-10-01T09:10:00+00:00,0.320607081239503,0.224121428093422
2019-10-01T09:15:00+00:00,0.320411230853896,0.223970871768862
2019-10-01T09:20:00+00:00,0.314873219915665,0.219713629335334
2019-10-01T09:25:00+00:00,0.314089142561,0.219110884519067
2019-10-01T09:30:00+00:00,0.289573242773645,0.20026474462607
2019-10-01T09:35:00+00:00,0.289221144599382,0.199994075733401
2019-10-01T09:40:00+00:00,0.289573242773645,0.20026474462607
2019-10-01T09:45:00+00:00,0.289149643664954,0.199939110726022
2019-10-01T09:50:00+00:00,0.288766458127896,0.199644544004058
2019-10-01T09:55:00+00:00,0.286289200800488,0.197740198720048
2019-10-01T10:00:00+00:00,0.287527829464192,0.198692371362053
2019-10-01T10:05:00+00:00,0.287010968267116,0.198295043974119
2019-10-01T10:10:00+00:00,0.287010968267116,0.198295043974119
2019-10-01T10:15:00+00:00,0.288614400375095,0.199527652447722
2019-10-01T10:20:00+00:00,0.288614400375095,0.199527652447722
2019-10-01T10:25:00+00:00,0.312696158382897,0.218040053959432
2019-10-01T10:30:00+00:00,0.314113201476554,0.21912937936087
2019-10-01T10:35:00+00:00,0.314113201476554,0.21912937936087
2019-10-01T10:40:00+00:00,0.314249985872852,0.219234529809768
2019-10-01T10:45:00+00:00,0.314783336888454,0.219644533437589
2019-10-01T10:50:00+00:00,0.314783336888454,0.219644533437589
2019-10-01T10:55:00+00:00,0.31181124984282,0.217359797053364
2019-10-01T11:00:00+00:00,0.314783336888454,0.219644533437589
2019-10-01T11:05:00+00:00,0.314195785731631,0.21919286446391
