timestamp,MOER version 2.0,MOER version 1.0
2017-02-01T00:00:00+00:00,0.241977887608894,0.169377263969171
2017-02-01T00:05:00+00:00,0.133492316877142,0.0841544315992293
2017-02-01T00:10:00+00:00,0.213434804197807,0.14695472061657
2017-02-01T00:15:00+00:00,0.263046295047438,0.185927938342967
2017-02-01T00:20:00+00:00,0.327745348831838,0.236753468208093
2017-02-01T00:25:00+00:00,0.358167218721997,0.260651926782274
2017-02-01T00:30:00+00:00,0.369677483902556,0.269694026974952
2017-02-01T00:35:00+00:00,0.399427430090441,0.293064643545279
2017-02-01T00:40:00+00:00,0.475242105785842,0.35262225433526
2017-02-01T00:45:00+00:00,0.388146004046302,0.284202312138728
2017-02-01T00:50:00+00:00,0.390476091716168,0.286032755298651
2017-02-01T00:55:00+00:00,0.393053904496199,0.288057803468208
2017-02-01T01:00:00+00:00,0.344187919064732,0.249670231213873
2017-02-01T01:05:00+00:00,0.342401968183876,0.248267244701349
2017-02-01T01:10:00+00:00,0.341419161731965,0.247495183044316
2017-02-01T01:15:00+00:00,0.344187919064732,0.249670231213873
2017-02-01T01:20:00+00:00,0.344187919064732,0.249670231213873
2017-02-01T01:25:00+00:00,0.348778559682947,0.253276493256262
2017-02-01T01:30:00+00:00,0.353427575129103,0.256928612716763
2017-02-01T01:35:00+00:00,0.367419261041876,0.267920038535645
2017-02-01T01:40:00+00:00,0.38125213308452,0.278786705202312
2017-02-01T01:45:00+00:00,0.537205391373433,0.401298651252408
2017-02-01T01:50:00+00:00,0.610914771541013,0.459202408477842
2017-02-01T01:55:00+00:00,0.62732324891221,0.472092389210019
2017-02-01T02:00:00+00:00,0.596981705728565,0.448257032755299
2017-02-01T02:05:00+00:00,0.584709624516153,0.438616473988439
2017-02-01T02:10:00+00:00,0.591201494036786,0.443716281310212
2017-02-01T02:15:00+00:00,0.586273603887406,0.439845086705202
2017-02-01T02:20:00+00:00,0.586802533788465,0.440260597302505
2017-02-01T02:25:00+00:00,0.572862722985395,0.429309922928709
2017-02-01T02:30:00+00:00,0.533097937356232,0.398071965317919
2017-02-01T02:35:00+00:00,0.411192655916561,0.302307032755299
2017-02-01T02:40:00+00:00,0.398950497935278,0.292689980732177
2017-02-01T02:45:00+00:00,0.405163002207913,0.297570327552987
2017-02-01T02:50:00+00:00,0.3970897389766,0.291228227360308
2017-02-01T02:55:00+00:00,0.390196849104363,0.285813391136802
