timestamp,MOER version 2.0
2024-04-01T08:40:00+00:00,0.466169073972533
2024-04-01T08:45:00+00:00,0.4773204696251803
2024-04-01T08:50:00+00:00,0.4830136928184851
2024-04-01T08:55:00+00:00,0.4728839473529332
2024-04-01T09:00:00+00:00,0.5300319240048347
2024-04-01T09:05:00+00:00,0.5323268058884255
2024-04-01T09:10:00+00:00,0.5212381547848854
2024-04-01T09:15:00+00:00,0.5124420929756418
2024-04-01T09:20:00+00:00,0.50966552601506
2024-04-01T09:25:00+00:00,0.48410520664775913
2024-04-01T09:30:00+00:00,0.4835989064015029
2024-04-01T09:35:00+00:00,0.469434203777989
2024-04-01T09:40:00+00:00,0.46249369134599244
2024-04-01T09:45:00+00:00,0.4597312419089596
2024-04-01T09:50:00+00:00,0.4585577981780631
2024-04-01T09:55:00+00:00,0.4449108587472768
2024-04-01T10:00:00+00:00,0.5064990982118531
2024-04-01T10:05:00+00:00,0.5034289591590068
2024-04-01T10:10:00+00:00,0.49710201601972065
2024-04-01T10:15:00+00:00,0.49899267821194854
2024-04-01T10:20:00+00:00,0.49412261523789053
2024-04-01T10:25:00+00:00,0.4876719929393068
2024-04-01T10:30:00+00:00,0.46964548398084766
2024-04-01T10:35:00+00:00,0.48142142922229897
2024-04-01T10:40:00+00:00,0.4762980954625184
2024-04-01T10:45:00+00:00,0.4898412650620891
2024-04-01T10:50:00+00:00,0.4796038885622995
2024-04-01T10:55:00+00:00,0.48353483456385704
2024-04-01T11:00:00+00:00,0.46733395065922456
2024-04-01T11:05:00+00:00,0.4622535727830635
2024-04-01T11:10:00+00:00,0.4740214336306876
2024-04-01T11:15:00+00:00,0.468165557260082
2024-04-01T11:20:00+00:00,0.4262949130149947
2024-04-01T11:25:00+00:00,0.41973955558443987
2024-04-01T11:30:00+00:00,0.41752937884214364
2024-04-01T11:35:00+00:00,0.4099662474228538
2024-04-01T11:40:00+00:00,0.42033973132916785
2024-04-01T11:45:00+00:00,0.42883268870118646
2024-04-01T11:50:00+00:00,0.47175913064759467
2024-04-01T11:55:00+00:00,0.4813678550303691
2024-04-01T12:00:00+00:00,0.32996453405946014
2024-04-01T12:05:00+00:00,0.34076576686305204
2024-04-01T12:10:00+00:00,0.36402782579411785
2024-04-01T12:15:00+00:00,0.3634794143024032
2024-04-01T12:20:00+00:00,0.3913762441483754
2024-04-01T12:25:00+00:00,0.3913762441483754
2024-04-01T12:30:00+00:00,0.39158812766420625
2024-04-01T12:35:00+00:00,0.3892095059400765
2024-04-01T12:40:00+00:00,0.4025106263752071
2024-04-01T12:45:00+00:00,0.40676856800768785
2024-04-01T12:50:00+00:00,0.4364285196835686
2024-04-01T12:55:00+00:00,0.4931791544119903
2024-04-01T13:00:00+00:00,0.38988232056665517
2024-04-01T13:05:00+00:00,0.4006450620026219
2024-04-01T13:10:00+00:00,0.3939981216628897
2024-04-01T13:15:00+00:00,0.4020026368526287
2024-04-01T13:20:00+00:00,0.47393515987566537
2024-04-01T13:25:00+00:00,0.48420994177973015
2024-04-01T13:30:00+00:00,0.4787419956502385
2024-04-01T13:35:00+00:00,0.48780822100842575
2024-04-01T13:40:00+00:00,0.48975909383527766
2024-04-01T13:45:00+00:00,0.5089913840999424
2024-04-01T13:50:00+00:00,0.5509361151780138
2024-04-01T13:55:00+00:00,0.5625555610344807
2024-04-01T14:00:00+00:00,0.6637500000000002
2024-04-01T14:05:00+00:00,0.6637500000000002
2024-04-01T14:10:00+00:00,0.6628442764005099
2024-04-01T14:15:00+00:00,0.6518668762090405
2024-04-01T14:20:00+00:00,0.6523438554448485
2024-04-01T14:25:00+00:00,0.5908376665444891
2024-04-01T14:30:00+00:00,0.464779402872406
2024-04-01T14:35:00+00:00,0.41675882751407106
2024-04-01T14:40:00+00:00,0.38613200646896945
2024-04-01T14:45:00+00:00,0.37236187052926345
2024-04-01T14:50:00+00:00,0.30972350450530495
2024-04-01T14:55:00+00:00,0.322671566189114
2024-04-01T15:00:00+00:00,0.4031476042112382
2024-04-01T15:05:00+00:00,0.38242102837707
2024-04-01T15:10:00+00:00,0.33683325224776695
2024-04-01T15:15:00+00:00,0.24708248390426893
2024-04-01T15:20:00+00:00,0.24901525734195532
2024-04-01T15:25:00+00:00,0.25404145771321435
2024-04-01T15:30:00+00:00,0.22961186751837948
2024-04-01T15:35:00+00:00,0.1878124142040098
2024-04-01T15:40:00+00:00,0.1720765639383362
2024-04-01T15:45:00+00:00,0.16120860472002074
2024-04-01T15:50:00+00:00,0.08347631343279173
2024-04-01T15:55:00+00:00,0.07285655717123252
2024-04-01T16:00:00+00:00,0.13600894584749113
2024-04-01T16:05:00+00:00,0.1434163018573632
2024-04-01T16:10:00+00:00,0.14301256481637814
2024-04-01T16:15:00+00:00,0.11377324294470359
2024-04-01T16:20:00+00:00,0.05924448923023855
2024-04-01T16:25:00+00:00,0.07023009447812975
2024-04-01T16:30:00+00:00,0.035597757948108724
2024-04-01T16:35:00+00:00,0.030836532634232593
2024-04-01T16:40:00+00:00,0.025783183179225313
2024-04-01T16:45:00+00:00,0.0
2024-04-01T16:50:00+00:00,0.0
2024-04-01T16:55:00+00:00,0.0
2024-04-01T17:00:00+00:00,0.0
2024-04-01T17:05:00+00:00,0.0
2024-04-01T17:10:00+00:00,0.0
2024-04-01T17:15:00+00:00,0.008364934359321393
2024-04-01T17:20:00+00:00,0.0
2024-04-01T17:25:00+00:00,0.008755519177512858
2024-04-01T17:30:00+00:00,0.10890969575074518
2024-04-01T17:35:00+00:00,0.10924574107625128
2024-04-01T17:40:00+00:00,0.11964637406631352
2024-04-01T17:45:00+00:00,0.05580174408577179
2024-04-01T17:50:00+00:00,0.05739268039341915
2024-04-01T17:55:00+00:00,0.09714147291533781
2024-04-01T18:00:00+00:00,0.16413346600916537
2024-04-01T18:05:00+00:00,0.1745343403244165
2024-04-01T18:10:00+00:00,0.17212905216691612
2024-04-01T18:15:00+00:00,0.19581632608077668
2024-04-01T18:20:00+00:00,0.19362147348797387
2024-04-01T18:25:00+00:00,0.19432059256013984
2024-04-01T18:30:00+00:00,0.19201702296974962
2024-04-01T18:35:00+00:00,0.19541657090540804
2024-04-01T18:40:00+00:00,0.18484375239308465
2024-04-01T18:45:00+00:00,0.2137470289392531
2024-04-01T18:50:00+00:00,0.20385390282139146
2024-04-01T18:55:00+00:00,0.21772213745037441
2024-04-01T19:00:00+00:00,0.2241042233953182
2024-04-01T19:05:00+00:00,0.24827221708541433
2024-04-01T19:10:00+00:00,0.2734260241720581
2024-04-01T19:15:00+00:00,0.2723540576830828
2024-04-01T19:20:00+00:00,0.28491322382502243
2024-04-01T19:25:00+00:00,0.3060495698298976
2024-04-01T19:30:00+00:00,0.2641985935877034
2024-04-01T19:35:00+00:00,0.26289785081967626
2024-04-01T19:40:00+00:00,0.25236919481691666
2024-04-01T19:45:00+00:00,0.23136171646289994
2024-04-01T19:50:00+00:00,0.25088130436491823
2024-04-01T19:55:00+00:00,0.22925168967398604
2024-04-01T20:00:00+00:00,0.24700393255529063
2024-04-01T20:05:00+00:00,0.24603115071894233
2024-04-01T20:10:00+00:00,0.24665376970623548
2024-04-01T20:15:00+00:00,0.2129936116995906
2024-04-01T20:20:00+00:00,0.25898017770350684
2024-04-01T20:25:00+00:00,0.25326101205239804
2024-04-01T20:30:00+00:00,0.25326101205239804
2024-04-01T20:35:00+00:00,0.25326101205239804
2024-04-01T20:40:00+00:00,0.25326101205239804
2024-04-01T20:45:00+00:00,0.25326101205239804
2024-04-01T20:50:00+00:00,0.32513320377821625
2024-04-01T20:55:00+00:00,0.29623306445950315
2024-04-01T21:00:00+00:00,0.2542422402703569
2024-04-01T21:05:00+00:00,0.2517313723427245
2024-04-01T21:10:00+00:00,0.24159269784518422
2024-04-01T21:15:00+00:00,0.15428932890464497
2024-04-01T21:20:00+00:00,0.20339441966177663
2024-04-01T21:25:00+00:00,0.22062286622063168
2024-04-01T21:30:00+00:00,0.35252373337793236
2024-04-01T21:35:00+00:00,0.3891359017574701
2024-04-01T21:40:00+00:00,0.33723035284605796
2024-04-01T21:45:00+00:00,0.29195895403936784
2024-04-01T21:50:00+00:00,0.2950973881206654
2024-04-01T21:55:00+00:00,0.31480146912957735
2024-04-01T22:00:00+00:00,0.3176300416683615
2024-04-01T22:05:00+00:00,0.33853737006899587
2024-04-01T22:10:00+00:00,0.28489838232590675
2024-04-01T22:15:00+00:00,0.23600083123120613
2024-04-01T22:20:00+00:00,0.23809119001722684
2024-04-01T22:25:00+00:00,0.24850521655527158
2024-04-01T22:30:00+00:00,0.29296371146324185
2024-04-01T22:35:00+00:00,0.3024494806622854
2024-04-01T22:40:00+00:00,0.2353493738838426
2024-04-01T22:45:00+00:00,0.26514265772657586
2024-04-01T22:50:00+00:00,0.21012594448020894
2024-04-01T22:55:00+00:00,0.19216435199755677
2024-04-01T23:00:00+00:00,0.07150368816240867
2024-04-01T23:05:00+00:00,0.0673123522820569
2024-04-01T23:10:00+00:00,0.06601317812775737
2024-04-01T23:15:00+00:00,0.0761664527992245
2024-04-01T23:20:00+00:00,0.07851020303356217
2024-04-01T23:25:00+00:00,0.0852371426734059
2024-04-01T23:30:00+00:00,0.09340974085719525
2024-04-01T23:35:00+00:00,0.09797163156506203
2024-04-01T23:40:00+00:00,0.10252579986688484
2024-04-01T23:45:00+00:00,0.09049839377862755
2024-04-01T23:50:00+00:00,0.08608721065121216
2024-04-01T23:55:00+00:00,0.0865626212732926
2024-04-02T00:00:00+00:00,0.04856367769589436
2024-04-02T00:05:00+00:00,0.0
2024-04-02T00:10:00+00:00,0.027993480584116034
2024-04-02T00:15:00+00:00,0.04680272779268575
2024-04-02T00:20:00+00:00,0.07748541561901162
2024-04-02T00:25:00+00:00,0.09023004016860041
2024-04-02T00:30:00+00:00,0.10520969795493947
2024-04-02T00:35:00+00:00,0.1682189807941962
2024-04-02T00:40:00+00:00,0.21378733024579497
2024-04-02T00:45:00+00:00,0.2557628302854477
2024-04-02T00:50:00+00:00,0.29163907750151624
2024-04-02T00:55:00+00:00,0.3012595061559511
2024-04-02T01:00:00+00:00,0.1735540774072131
2024-04-02T01:05:00+00:00,0.11160167823262704
2024-04-02T01:10:00+00:00,0.11337541837084594
2024-04-02T01:15:00+00:00,0.09127292697231645
2024-04-02T01:20:00+00:00,0.22377964101628353
2024-04-02T01:25:00+00:00,0.24755101675846644
2024-04-02T01:30:00+00:00,0.3776619749898937
2024-04-02T01:35:00+00:00,0.38943852354431724
2024-04-02T01:40:00+00:00,0.46228265246832273
2024-04-02T01:45:00+00:00,0.5027510767034616
2024-04-02T01:50:00+00:00,0.5590605689866228
2024-04-02T01:55:00+00:00,0.5542110186536191
2024-04-02T02:00:00+00:00,0.3941467779792356
2024-04-02T02:05:00+00:00,0.3728069948401403
2024-04-02T02:10:00+00:00,0.3801269911316402
2024-04-02T02:15:00+00:00,0.38397383530487533
2024-04-02T02:20:00+00:00,0.3901854250038801
2024-04-02T02:25:00+00:00,0.3936535092931785
2024-04-02T02:30:00+00:00,0.39720943595122693
2024-04-02T02:35:00+00:00,0.3992079705028813
2024-04-02T02:40:00+00:00,0.3991174735570539
2024-04-02T02:45:00+00:00,0.396840570400034
2024-04-02T02:50:00+00:00,0.40534788662079063
2024-04-02T02:55:00+00:00,0.3987706892606428
2024-04-02T03:00:00+00:00,0.4153476784721344
2024-04-02T03:05:00+00:00,0.4159686081831055
2024-04-02T03:10:00+00:00,0.4144065102355285
2024-04-02T03:15:00+00:00,0.4107728768666629
2024-04-02T03:20:00+00:00,0.40821446787682236
2024-04-02T03:25:00+00:00,0.4084367283757747
2024-04-02T03:30:00+00:00,0.36186820667889047
2024-04-02T03:35:00+00:00,0.3510816947118198
2024-04-02T03:40:00+00:00,0.34833794797692463
2024-04-02T03:45:00+00:00,0.3635305752424443
2024-04-02T03:50:00+00:00,0.36858694126231256
2024-04-02T03:55:00+00:00,0.36642828744784073
2024-04-02T04:00:00+00:00,0.3704157035435946
2024-04-02T04:05:00+00:00,0.368949894346378
2024-04-02T04:10:00+00:00,0.36972008368666726
2024-04-02T04:15:00+00:00,0.36606654098971964
2024-04-02T04:20:00+00:00,0.36424767304118144
2024-04-02T04:25:00+00:00,0.36606654098971964
2024-04-02T04:30:00+00:00,0.3675468296982686
2024-04-02T04:35:00+00:00,0.37154112356190533
2024-04-02T04:40:00+00:00,0.3659765266942699
2024-04-02T04:45:00+00:00,0.35621335419061645
2024-04-02T04:50:00+00:00,0.3585101666757183
2024-04-02T04:55:00+00:00,0.36589845799566934
2024-04-02T05:00:00+00:00,0.43160129193053565
2024-04-02T05:05:00+00:00,0.4347946274923018
2024-04-02T05:10:00+00:00,0.4362965148052549
2024-04-02T05:15:00+00:00,0.4238017824887445
2024-04-02T05:20:00+00:00,0.43342329710652927
2024-04-02T05:25:00+00:00,0.4337591011068464
2024-04-02T05:30:00+00:00,0.41410823230208094
2024-04-02T05:35:00+00:00,0.4124744607734087
2024-04-02T05:40:00+00:00,0.40932926958682264
2024-04-02T05:45:00+00:00,0.39696811076235355
2024-04-02T05:50:00+00:00,0.37831234637390726
2024-04-02T05:55:00+00:00,0.3828511905262366
2024-04-02T06:00:00+00:00,0.39819102615696905
2024-04-02T06:05:00+00:00,0.3981750986945034
2024-04-02T06:10:00+00:00,0.3951204044537451
2024-04-02T06:15:00+00:00,0.39127283630494325
2024-04-02T06:20:00+00:00,0.38762399944917875
2024-04-02T06:25:00+00:00,0.38625327237637824
2024-04-02T06:30:00+00:00,0.38783817555430383
2024-04-02T06:35:00+00:00,0.3822938500025337
2024-04-02T06:40:00+00:00,0.36290204378802376
2024-04-02T06:45:00+00:00,0.3608846858716373
2024-04-02T06:50:00+00:00,0.36011654779545355
2024-04-02T06:55:00+00:00,0.3736674398010681
2024-04-02T07:00:00+00:00,0.45884896842299505
2024-04-02T07:05:00+00:00,0.4534364250108794
2024-04-02T07:10:00+00:00,0.4410171135451125
2024-04-02T07:15:00+00:00,0.4531552921637055
2024-04-02T07:20:00+00:00,0.485976698190587
2024-04-02T07:25:00+00:00,0.4807417619563255
2024-04-02T07:30:00+00:00,0.4394838972047233
2024-04-02T07:35:00+00:00,0.44990018130061793
2024-04-02T07:40:00+00:00,0.43676467006792014
2024-04-02T07:45:00+00:00,0.42439706254849136
2024-04-02T07:50:00+00:00,0.4077352008435558
2024-04-02T07:55:00+00:00,0.4027735064213777
2024-04-02T08:00:00+00:00,0.5226184251909823
2024-04-02T08:05:00+00:00,0.5006335303227168
2024-04-02T08:10:00+00:00,0.5093329842915679
2024-04-02T08:15:00+00:00,0.5079188401373927
2024-04-02T08:20:00+00:00,0.5030251028383063
2024-04-02T08:25:00+00:00,0.49926308130314645
2024-04-02T08:30:00+00:00,0.4924487602843851
2024-04-02T08:35:00+00:00,0.4924623045983462
2024-04-02T08:40:00+00:00,0.47650498277267067
2024-04-02T08:45:00+00:00,0.4534633958621584
2024-04-02T08:50:00+00:00,0.4466385927221576
2024-04-02T08:55:00+00:00,0.43955856759647377
2024-04-02T09:00:00+00:00,0.48682963664020273
2024-04-02T09:05:00+00:00,0.48682963664020273
2024-04-02T09:10:00+00:00,0.4868342299292852
2024-04-02T09:15:00+00:00,0.4871726022250248
2024-04-02T09:20:00+00:00,0.4871304381867809
2024-04-02T09:25:00+00:00,0.48779257847451074
2024-04-02T09:30:00+00:00,0.5135300727464848
2024-04-02T09:35:00+00:00,0.5040130133209598
2024-04-02T09:40:00+00:00,0.5026629396606525
2024-04-02T09:45:00+00:00,0.5231226270002621
2024-04-02T09:50:00+00:00,0.5239509501314619
2024-04-02T09:55:00+00:00,0.5009845047192725
2024-04-02T10:00:00+00:00,0.4753299252040685
2024-04-02T10:05:00+00:00,0.48582688630051374
2024-04-02T10:10:00+00:00,0.478000392810612
2024-04-02T10:15:00+00:00,0.45534511328959704
2024-04-02T10:20:00+00:00,0.4571745378874818
2024-04-02T10:25:00+00:00,0.4435217516381157
2024-04-02T10:30:00+00:00,0.4514528307871251
2024-04-02T10:35:00+00:00,0.454023188247
2024-04-02T10:40:00+00:00,0.441612121146253
2024-04-02T10:45:00+00:00,0.4411181659049261
2024-04-02T10:50:00+00:00,0.4411181659049261
2024-04-02T10:55:00+00:00,0.44760212343968125
2024-04-02T11:00:00+00:00,0.34220616102706564
2024-04-02T11:05:00+00:00,0.3459367361985071
2024-04-02T11:10:00+00:00,0.352771785906461
2024-04-02T11:15:00+00:00,0.3555390659136651
2024-04-02T11:20:00+00:00,0.3644246069786765
2024-04-02T11:25:00+00:00,0.38304002986336577
2024-04-02T11:30:00+00:00,0.4103196915006075
2024-04-02T11:35:00+00:00,0.41944585024755277
2024-04-02T11:40:00+00:00,0.42563795726060855
2024-04-02T11:45:00+00:00,0.43970166621788814
2024-04-02T11:50:00+00:00,0.44087637045656086
2024-04-02T11:55:00+00:00,0.4389563756201018
2024-04-02T12:00:00+00:00,0.39405921259549115
2024-04-02T12:05:00+00:00,0.3955855978905782
2024-04-02T12:10:00+00:00,0.3906508743196791
2024-04-02T12:15:00+00:00,0.388966432769499
2024-04-02T12:20:00+00:00,0.4059678445366055
2024-04-02T12:25:00+00:00,0.405848301243819
2024-04-02T12:30:00+00:00,0.42007324642555643
2024-04-02T12:35:00+00:00,0.42826119643325306
2024-04-02T12:40:00+00:00,0.43314810268703746
2024-04-02T12:45:00+00:00,0.4673955483090513
2024-04-02T12:50:00+00:00,0.5121430172202317
2024-04-02T12:55:00+00:00,0.5077062532965261
2024-04-02T13:00:00+00:00,0.47097513382398803
2024-04-02T13:05:00+00:00,0.506575126415815
2024-04-02T13:10:00+00:00,0.5417611341070068
2024-04-02T13:15:00+00:00,0.5418547665383027
2024-04-02T13:20:00+00:00,0.5554751642108056
2024-04-02T13:25:00+00:00,0.5677189884782948
2024-04-02T13:30:00+00:00,0.5742294457577563
2024-04-02T13:35:00+00:00,0.5883138834042285
2024-04-02T13:40:00+00:00,0.6637500000000002
2024-04-02T13:45:00+00:00,0.6637500000000002
2024-04-02T13:50:00+00:00,0.6637500000000002
2024-04-02T13:55:00+00:00,0.6287009076564577
2024-04-02T14:00:00+00:00,0.6637500000000002
2024-04-02T14:05:00+00:00,0.6263691656755833
2024-04-02T14:10:00+00:00,0.5289007491126828
2024-04-02T14:15:00+00:00,0.44400310477862653
2024-04-02T14:20:00+00:00,0.4375920509859746
2024-04-02T14:25:00+00:00,0.42321964944702645
2024-04-02T14:30:00+00:00,0.3086300422709466
2024-04-02T14:35:00+00:00,0.2583656798418289
2024-04-02T14:40:00+00:00,0.1714779635686456
2024-04-02T14:45:00+00:00,0.14016303858416063
2024-04-02T14:50:00+00:00,0.14161805123350518
2024-04-02T14:55:00+00:00,0.22708420342399546
2024-04-02T15:00:00+00:00,0.3477979604900396
2024-04-02T15:05:00+00:00,0.3489805557638026
2024-04-02T15:10:00+00:00,0.3404834420678651
2024-04-02T15:15:00+00:00,0.2967049215997927
2024-04-02T15:20:00+00:00,0.3143443294427856
2024-04-02T15:25:00+00:00,0.2953841743236271
2024-04-02T15:30:00+00:00,0.2618970947097216
2024-04-02T15:35:00+00:00,0.224359676338251
2024-04-02T15:40:00+00:00,0.20022335552975756
2024-04-02T15:45:00+00:00,0.15109895322958639
2024-04-02T15:50:00+00:00,0.08366958727604139
2024-04-02T15:55:00+00:00,0.08903973109662698
2024-04-02T16:00:00+00:00,0.28526680734802046
2024-04-02T16:05:00+00:00,0.2836208787601469
2024-04-02T16:10:00+00:00,0.28479758520175297
2024-04-02T16:15:00+00:00,0.28408032544503375
2024-04-02T16:20:00+00:00,0.2735833643485887
2024-04-02T16:25:00+00:00,0.2664516352765666
2024-04-02T16:30:00+00:00,0.22552590065861766
2024-04-02T16:35:00+00:00,0.22012584157067466
2024-04-02T16:40:00+00:00,0.21138092581757176
2024-04-02T16:45:00+00:00,0.1801679954060455
2024-04-02T16:50:00+00:00,0.15216118077406093
2024-04-02T16:55:00+00:00,0.1525182795560597
2024-04-02T17:00:00+00:00,0.19952494003594076
2024-04-02T17:05:00+00:00,0.1984299705846734
2024-04-02T17:10:00+00:00,0.1827745102953643
2024-04-02T17:15:00+00:00,0.1592005729578617
2024-04-02T17:20:00+00:00,0.11676505955150833
2024-04-02T17:25:00+00:00,0.0982124116176123
2024-04-02T17:30:00+00:00,0.11334824135739024
2024-04-02T17:35:00+00:00,0.11157405400513781
2024-04-02T17:40:00+00:00,0.09625037051955249
2024-04-02T17:45:00+00:00,0.09741836148956623
2024-04-02T17:50:00+00:00,0.09176284486265379
2024-04-02T17:55:00+00:00,0.09166732800506772
2024-04-02T18:00:00+00:00,0.1762263644900981
2024-04-02T18:05:00+00:00,0.17040254504013944
2024-04-02T18:10:00+00:00,0.1753896792172356
2024-04-02T18:15:00+00:00,0.17394338203948334
2024-04-02T18:20:00+00:00,0.15406680686005694
2024-04-02T18:25:00+00:00,0.13339005716714128
2024-04-02T18:30:00+00:00,0.143530272811517
2024-04-02T18:35:00+00:00,0.12950448793332822
2024-04-02T18:40:00+00:00,0.1204804415359849
2024-04-02T18:45:00+00:00,0.09036836940788291
2024-04-02T18:50:00+00:00,0.09057306521365927
2024-04-02T18:55:00+00:00,0.09396691696236516
2024-04-02T19:00:00+00:00,0.14505972029932568
2024-04-02T19:05:00+00:00,0.11667507819614982
2024-04-02T19:10:00+00:00,0.136823481867942
2024-04-02T19:15:00+00:00,0.12899993279411892
2024-04-02T19:20:00+00:00,0.17775592975454993
2024-04-02T19:25:00+00:00,0.1655163454462138
2024-04-02T19:30:00+00:00,0.1800003992428581
2024-04-02T19:35:00+00:00,0.14740159107151016
2024-04-02T19:40:00+00:00,0.19343624091556147
2024-04-02T19:45:00+00:00,0.23238957009085437
2024-04-02T19:50:00+00:00,0.23830784640861086
2024-04-02T19:55:00+00:00,0.24163209216122136
2024-04-02T20:00:00+00:00,0.2614994807624829
2024-04-02T20:05:00+00:00,0.2563587658427329
2024-04-02T20:10:00+00:00,0.2609712525180025
2024-04-02T20:15:00+00:00,0.2549937345487469
2024-04-02T20:20:00+00:00,0.17999615928370508
2024-04-02T20:25:00+00:00,0.17822939185997047
2024-04-02T20:30:00+00:00,0.1737906257333315
2024-04-02T20:35:00+00:00,0.17608149921903662
2024-04-02T20:40:00+00:00,0.17598786678774078
2024-04-02T20:45:00+00:00,0.15557776341489274
2024-04-02T20:50:00+00:00,0.13409495037633076
2024-04-02T20:55:00+00:00,0.16615775704475116
