timestamp,MOER version 2.0,MOER version 1.0
2019-12-01T00:00:00+00:00,0.361068263366353,0.264933002853605
2019-12-01T00:05:00+00:00,0.348930691786203,0.255345013158999
2019-12-01T00:10:00+00:00,0.364799638353191,0.267880576401103
2019-12-01T00:15:00+00:00,0.372285684780056,0.273794126366197
2019-12-01T00:20:00+00:00,0.372989476604327,0.274350081790534
2019-12-01T00:25:00+00:00,0.384189813952358,0.283197709865054
2019-12-01T00:30:00+00:00,0.419061139774669,0.310744069564253
2019-12-01T00:35:00+00:00,0.466103607963519,0.347904937965737
2019-12-01T00:40:00+00:00,0.50263949523339,0.376766206326841
2019-12-01T00:45:00+00:00,0.5768304552781,0.435372835803282
2019-12-01T00:50:00+00:00,0.577797437288904,0.436136696472877
2019-12-01T00:55:00+00:00,0.577797437288904,0.436136696472877
2019-12-01T01:00:00+00:00,0.482223081004026,0.360638402841661
2019-12-01T01:05:00+00:00,0.449905882734098,0.335109658321023
2019-12-01T01:10:00+00:00,0.422827997051748,0.313719672098516
2019-12-01T01:15:00+00:00,0.422827997051748,0.313719672098516
2019-12-01T01:20:00+00:00,0.422827997051748,0.313719672098516
2019-12-01T01:25:00+00:00,0.412743500076946,0.305753494314829
2019-12-01T01:30:00+00:00,0.394607629411241,0.291427190251677
2019-12-01T01:35:00+00:00,0.374908029126135,0.275865628923351
2019-12-01T01:40:00+00:00,0.370129269497744,0.272090681210998
2019-12-01T01:45:00+00:00,0.374908029126135,0.275865628923351
2019-12-01T01:50:00+00:00,0.375388772344751,0.276245388663214
2019-12-01T01:55:00+00:00,0.415140406437556,0.307646913713653
2019-12-01T02:00:00+00:00,0.404888891813742,0.29954880150742
2019-12-01T02:05:00+00:00,0.379686788754526,0.279640576635704
2019-12-01T02:10:00+00:00,0.379328381782396,0.279357455557278
2019-12-01T02:15:00+00:00,0.389961121955566,0.287756714217264
2019-12-01T02:20:00+00:00,0.408850961421641,0.302678610655732
2019-12-01T02:25:00+00:00,0.415169078995327,0.307669563399927
2019-12-01T02:30:00+00:00,0.415169078995327,0.307669563399927
2019-12-01T02:35:00+00:00,0.398978282967367,0.294879757429396
2019-12-01T02:40:00+00:00,0.394607629411241,0.291427190251677
2019-12-01T02:45:00+00:00,0.379328381782396,0.279357455557278
2019-12-01T02:50:00+00:00,0.371548561107376,0.273211840681567
2019-12-01T02:55:00+00:00,0.371548561107376,0.273211840681567
2019-12-01T03:00:00+00:00,0.422827997051748,0.313719672098516
2019-12-01T03:05:00+00:00,0.450531900245418,0.335604176471341
2019-12-01T03:10:00+00:00,0.499963389841491,0.374652235607923
2019-12-01T03:15:00+00:00,0.539177652414084,0.405629267788108
2019-12-01T03:20:00+00:00,0.529759672938451,0.398189600836602
2019-12-01T03:25:00+00:00,0.497219784469841,0.372484943752568
2019-12-01T03:30:00+00:00,0.505964436713833,0.379392720571403
2019-12-01T03:35:00+00:00,0.4985795805221,0.373559105124118
2019-12-01T03:40:00+00:00,0.485276469468586,0.363050405682469
2019-12-01T03:45:00+00:00,0.434389250220714,0.322852403099012
2019-12-01T03:50:00+00:00,0.450531900245418,0.335604176471341
2019-12-01T03:55:00+00:00,0.466990306812567,0.348605379513764
2019-12-01T04:00:00+00:00,0.5387646481132,0.405303017932068
2019-12-01T04:05:00+00:00,0.580444153309088,0.438227451263363
2019-12-01T04:10:00+00:00,0.588647252618193,0.444707432132696
2019-12-01T04:15:00+00:00,0.575067570851186,0.433980257592195
2019-12-01T04:20:00+00:00,0.562216769396499,0.42382885695152
2019-12-01T04:25:00+00:00,0.562216769396499,0.42382885695152
2019-12-01T04:30:00+00:00,0.528260456574034,0.397005305365544
2019-12-01T04:35:00+00:00,0.504461755748686,0.378205688263254
2019-12-01T04:40:00+00:00,0.481938386399164,0.360413510331698
2019-12-01T04:45:00+00:00,0.422827997051748,0.313719672098516
2019-12-01T04:50:00+00:00,0.425085005224237,0.31550257990306
2019-12-01T04:55:00+00:00,0.46207738350761,0.344724450144386
2019-12-01T05:00:00+00:00,0.533245539149381,0.400943236445378
2019-12-01T05:05:00+00:00,0.532118827097997,0.400053198148498
2019-12-01T05:10:00+00:00,0.533310410811336,0.400994481360574
2019-12-01T05:15:00+00:00,0.54206211172578,0.407907826227285
2019-12-01T05:20:00+00:00,0.526299612029515,0.395456349945473
2019-12-01T05:25:00+00:00,0.531377880417615,0.399467892505698
2019-12-01T05:30:00+00:00,0.487778866947993,0.365027157052043
2019-12-01T05:35:00+00:00,0.480417307209447,0.359211944474856
2019-12-01T05:40:00+00:00,0.4432085705839,0.329819163475853
2019-12-01T05:45:00+00:00,0.437636895264168,0.325417857564327
2019-12-01T05:50:00+00:00,0.389801152977005,0.287630347842593
2019-12-01T05:55:00+00:00,0.37663077197217,0.277226497573654
2019-12-01T06:00:00+00:00,0.397227464908515,0.293496710961282
2019-12-01T06:05:00+00:00,0.483479775317302,0.361631119716317
2019-12-01T06:10:00+00:00,0.486859194657509,0.364300668364801
2019-12-01T06:15:00+00:00,0.444477570203219,0.330821600840868
2019-12-01T06:20:00+00:00,0.394382908239716,0.291249673335504
2019-12-01T06:25:00+00:00,0.379945319650422,0.279844801306942
2019-12-01T06:30:00+00:00,0.378808452734827,0.278946741246174
2019-12-01T06:35:00+00:00,0.373294241999627,0.274590829080889
2019-12-01T06:40:00+00:00,0.372465844018046,0.273936441894953
2019-12-01T06:45:00+00:00,0.371593242509902,0.273247136442677
2019-12-01T06:50:00+00:00,0.370234043802597,0.272173446939591
2019-12-01T06:55:00+00:00,0.368972809667674,0.271177143864608
2019-12-01T07:00:00+00:00,0.440805451835773,0.327920836645003
2019-12-01T07:05:00+00:00,0.425062425584993,0.315484743275119
2019-12-01T07:10:00+00:00,0.39798406202668,0.294094379557841
2019-12-01T07:15:00+00:00,0.37217696799851,0.273708246305741
2019-12-01T07:20:00+00:00,0.354287322922657,0.259576446423468
2019-12-01T07:25:00+00:00,0.365834478750719,0.268698041328213
2019-12-01T07:30:00+00:00,0.32502518568316,0.236461025975337
2019-12-01T07:35:00+00:00,0.319565213869742,0.232147959466588
2019-12-01T07:40:00+00:00,0.32502518568316,0.236461025975337
2019-12-01T07:45:00+00:00,0.313852923547946,0.227635575718626
