timestamp,MOER version 2.0,MOER version 1.0
2021-07-01T00:00:00+00:00,0.40750245148043,0.322363445732421
2021-07-01T00:05:00+00:00,0.406115620483515,0.321217138353286
2021-07-01T00:10:00+00:00,0.387006751361929,0.305422396434677
2021-07-01T00:15:00+00:00,0.389517193011606,0.307497442200393
2021-07-01T00:20:00+00:00,0.392933197292404,0.310320995267022
2021-07-01T00:25:00+00:00,0.403790914401357,0.319295615296601
2021-07-01T00:30:00+00:00,0.40366003675343,0.319187436279895
2021-07-01T00:35:00+00:00,0.42279511396123,0.335003840912048
2021-07-01T00:40:00+00:00,0.443248164895953,0.351909637843651
2021-07-01T00:45:00+00:00,0.446086858755886,0.354256005732735
2021-07-01T00:50:00+00:00,0.463463878006449,0.368619259394214
2021-07-01T00:55:00+00:00,0.489831003352689,0.390413429280962
2021-07-01T01:00:00+00:00,0.429952526028059,0.340919914525897
2021-07-01T01:05:00+00:00,0.426395632935966,0.33797990755509
2021-07-01T01:10:00+00:00,0.433755872800454,0.34406363173463
2021-07-01T01:15:00+00:00,0.451994666016352,0.359139198473771
2021-07-01T01:20:00+00:00,0.461331337426006,0.366856573811685
2021-07-01T01:25:00+00:00,0.464388893223301,0.369383845541515
2021-07-01T01:30:00+00:00,0.468019689862856,0.372384938673497
2021-07-01T01:35:00+00:00,0.468019689862856,0.372384938673497
2021-07-01T01:40:00+00:00,0.471739121924422,0.375459294833583
2021-07-01T01:45:00+00:00,0.498636350579712,0.397691630103294
2021-07-01T01:50:00+00:00,0.528864203756673,0.422676946431845
2021-07-01T01:55:00+00:00,0.554887449710815,0.444186877297709
2021-07-01T02:00:00+00:00,0.511182047502329,0.408061476891243
2021-07-01T02:05:00+00:00,0.518637108548307,0.414223577037488
2021-07-01T02:10:00+00:00,0.578841721902319,0.463986664752714
2021-07-01T02:15:00+00:00,0.572512631864693,0.45875525398278
2021-07-01T02:20:00+00:00,0.605861363482039,0.486320182386309
2021-07-01T02:25:00+00:00,0.607637653151425,0.487788403070753
2021-07-01T02:30:00+00:00,0.493775971460528,0.393674205873443
2021-07-01T02:35:00+00:00,0.495492194149709,0.395092777233056
2021-07-01T02:40:00+00:00,0.487655813588468,0.388615491332292
2021-07-01T02:45:00+00:00,0.48718056819901,0.388222669641655
2021-07-01T02:50:00+00:00,0.484376140190928,0.385904624741398
2021-07-01T02:55:00+00:00,0.507030263409798,0.404629753233184
2021-07-01T03:00:00+00:00,0.483236658181608,0.384962767630776
2021-07-01T03:05:00+00:00,0.485149278734252,0.386543674790955
2021-07-01T03:10:00+00:00,0.484472182246,0.385984009840722
2021-07-01T03:15:00+00:00,0.484722949679622,0.386191285680566
2021-07-01T03:20:00+00:00,0.482324909791008,0.384209147391262
2021-07-01T03:25:00+00:00,0.48105105029616,0.383156218417095
2021-07-01T03:30:00+00:00,0.483324316904754,0.385035223352786
2021-07-01T03:35:00+00:00,0.469152009413832,0.373320875539424
2021-07-01T03:40:00+00:00,0.457635834486636,0.363801996650921
