timestamp,MOER version 2.0,MOER version 1.0
2019-04-01T00:00:00+00:00,0.0,0.0
2019-04-01T00:05:00+00:00,0.0,0.0
2019-04-01T00:10:00+00:00,0.0885525208574508,0.0501019588549098
2019-04-01T00:15:00+00:00,0.188308352959962,0.129140911566873
2019-04-01T00:20:00+00:00,0.215304309209213,0.15053045906928
2019-04-01T00:25:00+00:00,0.256474537942597,0.183150624661751
2019-04-01T00:30:00+00:00,0.298877475949064,0.216747495554447
2019-04-01T00:35:00+00:00,0.66375,0.66375
2019-04-01T00:40:00+00:00,0.66375,0.66375
2019-04-01T00:45:00+00:00,0.66375,0.66375
2019-04-01T00:50:00+00:00,0.66375,0.66375
2019-04-01T00:55:00+00:00,0.649410510558461,0.494483276636421
2019-04-01T01:00:00+00:00,0.397685106382979,0.295035165205901
2019-04-01T01:05:00+00:00,0.318213747954173,0.232068090415176
2019-04-01T01:10:00+00:00,0.316646600934094,0.230826402018598
2019-04-01T01:15:00+00:00,0.318065488403657,0.231950620796053
2019-04-01T01:20:00+00:00,0.318065841682967,0.231950900707774
2019-04-01T01:25:00+00:00,0.359806616502335,0.265023123730469
2019-04-01T01:30:00+00:00,0.344521751626682,0.252912556491914
2019-04-01T01:35:00+00:00,0.527382184343938,0.397797289442426
2019-04-01T01:40:00+00:00,0.585960486607321,0.444210291719674
2019-04-01T01:45:00+00:00,0.66375,0.569869008167167
2019-04-01T01:50:00+00:00,0.640479962875733,0.487407388228596
2019-04-01T01:55:00+00:00,0.66375,0.517134572875447
2019-04-01T02:00:00+00:00,0.523852217476348,0.395000411521188
2019-04-01T02:05:00+00:00,0.52356535467646,0.394773123203329
2019-04-01T02:10:00+00:00,0.523853041794739,0.395001064648538
2019-04-01T02:15:00+00:00,0.509876134685242,0.383926823906886
2019-04-01T02:20:00+00:00,0.598641211927668,0.454257536355138
2019-04-01T02:25:00+00:00,0.570720370444294,0.432135179965841
2019-04-01T02:30:00+00:00,0.601626893137999,0.45662316361745
2019-04-01T02:35:00+00:00,0.601626304339148,0.456622697097915
2019-04-01T02:40:00+00:00,0.601626304339148,0.456622697097915
2019-04-01T02:45:00+00:00,0.601449193644964,0.456482368021535
2019-04-01T02:50:00+00:00,0.603155768232805,0.4578345282442
2019-04-01T02:55:00+00:00,0.603156003752345,0.457834714852014
2019-04-01T03:00:00+00:00,0.59393929982835,0.450532097949774
2019-04-01T03:05:00+00:00,0.599695279629556,0.45509269962819
2019-04-01T03:10:00+00:00,0.607707536625284,0.461441004167926
2019-04-01T03:15:00+00:00,0.612305113568321,0.46508377531154
2019-04-01T03:20:00+00:00,0.596747046026107,0.452756743008357
2019-04-01T03:25:00+00:00,0.529317212885713,0.399330459244994
2019-04-01T03:30:00+00:00,0.482774547922239,0.36245358279975
2019-04-01T03:35:00+00:00,0.464453836174205,0.347937640834429
2019-04-01T03:40:00+00:00,0.41630857849986,0.309790991516549
2019-04-01T03:45:00+00:00,0.42720406570596,0.318423748919362
2019-04-01T03:50:00+00:00,0.462121839447527,0.3460899435608
2019-04-01T03:55:00+00:00,0.416459193245779,0.309910327213815
2019-04-01T04:00:00+00:00,0.458502492914455,0.343222247974023
