timestamp,MOER version 2.0,MOER version 1.0
2017-09-01T00:00:00+00:00,0.584720568968079,0.435655027683465
2017-09-01T00:05:00+00:00,0.59525724343795,0.443886373485481
2017-09-01T00:10:00+00:00,0.610261803087681,0.455608071772455
2017-09-01T00:15:00+00:00,0.607409669670652,0.453379959240728
2017-09-01T00:20:00+00:00,0.608902865385121,0.454546457295786
2017-09-01T00:25:00+00:00,0.614347046642217,0.458799501144122
2017-09-01T00:30:00+00:00,0.637525994055536,0.476907105401168
2017-09-01T00:35:00+00:00,0.66375,0.506483193232976
2017-09-01T00:40:00+00:00,0.654586450290648,0.490234888774651
2017-09-01T00:45:00+00:00,0.66375,0.517491447272574
2017-09-01T00:50:00+00:00,0.66375,0.518034246822589
2017-09-01T00:55:00+00:00,0.66375,0.515859804800516
2017-09-01T01:00:00+00:00,0.66375,0.530901800660908
2017-09-01T01:05:00+00:00,0.66375,0.519286165523964
2017-09-01T01:10:00+00:00,0.66375,0.526434369666867
2017-09-01T01:15:00+00:00,0.658787455205032,0.493516751972108
2017-09-01T01:20:00+00:00,0.66375,0.524548332910956
2017-09-01T01:25:00+00:00,0.66375,0.500613841343912
2017-09-01T01:30:00+00:00,0.66375,0.5263108095375
2017-09-01T01:35:00+00:00,0.66375,0.534104632558436
2017-09-01T01:40:00+00:00,0.66375,0.594601618190135
2017-09-01T01:45:00+00:00,0.66375,0.635337338422103
2017-09-01T01:50:00+00:00,0.66375,0.595264144261686
2017-09-01T01:55:00+00:00,0.66375,0.575705371993615
2017-09-01T02:00:00+00:00,0.66375,0.524807543779009
2017-09-01T02:05:00+00:00,0.66375,0.535388891182295
2017-09-01T02:10:00+00:00,0.66375,0.51639090693176
2017-09-01T02:15:00+00:00,0.66375,0.517506191918083
2017-09-01T02:20:00+00:00,0.66375,0.517506191918083
2017-09-01T02:25:00+00:00,0.66375,0.511280412798241
2017-09-01T02:30:00+00:00,0.663475664451296,0.497179223618978
2017-09-01T02:35:00+00:00,0.663536942475476,0.497227094568065
2017-09-01T02:40:00+00:00,0.66375,0.497802430635838
2017-09-01T02:45:00+00:00,0.66375,0.498698020404072
2017-09-01T02:50:00+00:00,0.66375,0.498698020404072
2017-09-01T02:55:00+00:00,0.66375,0.601972761373138
2017-09-01T03:00:00+00:00,0.66375,0.66375
2017-09-01T03:05:00+00:00,0.66375,0.66375
2017-09-01T03:10:00+00:00,0.66375,0.66375
2017-09-01T03:15:00+00:00,0.66375,0.66375
2017-09-01T03:20:00+00:00,0.66375,0.66375
2017-09-01T03:25:00+00:00,0.66375,0.628612403902953
2017-09-01T03:30:00+00:00,0.66375,0.563483142140419
2017-09-01T03:35:00+00:00,0.66375,0.536922530910534
2017-09-01T03:40:00+00:00,0.66375,0.531786577689102
2017-09-01T03:45:00+00:00,0.66375,0.528352353154716
2017-09-01T03:50:00+00:00,0.66375,0.520411083678686
2017-09-01T03:55:00+00:00,0.66375,0.50327190773869
2017-09-01T04:00:00+00:00,0.66375,0.519687907965274
2017-09-01T04:05:00+00:00,0.66375,0.522182505390172
2017-09-01T04:10:00+00:00,0.66375,0.527891140643185
2017-09-01T04:15:00+00:00,0.66375,0.53995294875324
2017-09-01T04:20:00+00:00,0.66375,0.543929088158911
2017-09-01T04:25:00+00:00,0.66375,0.519139996938149
2017-09-01T04:30:00+00:00,0.66375,0.500779571159436
2017-09-01T04:35:00+00:00,0.656640333634988,0.491839401098971
2017-09-01T04:40:00+00:00,0.623508551653637,0.46595655207433
2017-09-01T04:45:00+00:00,0.596318724776727,0.444715612348923
2017-09-01T04:50:00+00:00,0.614104073614102,0.458609688407599
2017-09-01T04:55:00+00:00,0.662151455156691,0.496144739290047
2017-09-01T05:00:00+00:00,0.66375,0.502858861069156
2017-09-01T05:05:00+00:00,0.645207137764122,0.482907684635265
2017-09-01T05:10:00+00:00,0.560168087854654,0.416474406423889
2017-09-01T05:15:00+00:00,0.613133943087553,0.457851813628421
2017-09-01T05:20:00+00:00,0.612454725891403,0.45732120298536
2017-09-01T05:25:00+00:00,0.612369540629863,0.457254655485295
2017-09-01T05:30:00+00:00,0.542375063535812,0.402574334209373
2017-09-01T05:35:00+00:00,0.551441442908053,0.409657072126215
2017-09-01T05:40:00+00:00,0.551718515206297,0.409873523522291
2017-09-01T05:45:00+00:00,0.469437731350329,0.345595027805643
2017-09-01T05:50:00+00:00,0.417858999194561,0.305301253748407
2017-09-01T05:55:00+00:00,0.400875046119002,0.292033235338056
2017-09-01T06:00:00+00:00,0.471915527761329,0.347530704868103
2017-09-01T06:05:00+00:00,0.430656669180848,0.315298909784799
2017-09-01T06:10:00+00:00,0.4107109868791,0.29971716160113
2017-09-01T06:15:00+00:00,0.415680924043515,0.303599721656635
2017-09-01T06:20:00+00:00,0.409189102479798,0.298528251684897
2017-09-01T06:25:00+00:00,0.425238911712414,0.311066508440176
2017-09-01T06:30:00+00:00,0.416263757324835,0.304055036309962
2017-09-01T06:35:00+00:00,0.422931485824494,0.309263926377847
2017-09-01T06:40:00+00:00,0.387757019152093,0.281785313518554
2017-09-01T06:45:00+00:00,0.387619237968361,0.281677677606336
2017-09-01T06:50:00+00:00,0.385896784430367,0.280332081257158
2017-09-01T06:55:00+00:00,0.379835418966693,0.275596887500669
2017-09-01T07:00:00+00:00,0.380737627792091,0.276108013021608
2017-09-01T07:05:00+00:00,0.374585567600569,0.271355294612258
2017-09-01T07:10:00+00:00,0.382506862081375,0.277541122111379
2017-09-01T07:15:00+00:00,0.42533874987063,0.310989022573618
2017-09-01T07:20:00+00:00,0.408308546552865,0.297689946235283
