timestamp,MOER version 2.0,MOER version 1.0
2021-06-01T00:00:00+00:00,0.554779004510744,0.414886610714106
2021-06-01T00:05:00+00:00,0.50887283102204,0.379043340762431
2021-06-01T00:10:00+00:00,0.556502497993197,0.416232304276797
2021-06-01T00:15:00+00:00,0.66375,0.523953858033242
2021-06-01T00:20:00+00:00,0.66375,0.515921021506806
2021-06-01T00:25:00+00:00,0.66375,0.535313004838895
2021-06-01T00:30:00+00:00,0.66375,0.590415865548598
2021-06-01T00:35:00+00:00,0.66375,0.640090970843967
2021-06-01T00:40:00+00:00,0.66375,0.641704680715871
2021-06-01T00:45:00+00:00,0.66375,0.643817434914795
2021-06-01T00:50:00+00:00,0.66375,0.66375
2021-06-01T00:55:00+00:00,0.66375,0.66375
2021-06-01T01:00:00+00:00,0.615371790601721,0.46219710130678
2021-06-01T01:05:00+00:00,0.599441074022224,0.449758491605995
2021-06-01T01:10:00+00:00,0.569206973297724,0.426151883787091
2021-06-01T01:15:00+00:00,0.568352849742633,0.425484989144593
2021-06-01T01:20:00+00:00,0.590126302883931,0.442485573149176
2021-06-01T01:25:00+00:00,0.610122029018559,0.458098118374703
2021-06-01T01:30:00+00:00,0.527795539256845,0.393818079930003
2021-06-01T01:35:00+00:00,0.606583890528012,0.455335560674826
2021-06-01T01:40:00+00:00,0.64978720892124,0.489068457283115
2021-06-01T01:45:00+00:00,0.66375,0.636748589789864
2021-06-01T01:50:00+00:00,0.66375,0.66375
2021-06-01T01:55:00+00:00,0.66375,0.66375
2021-06-01T02:00:00+00:00,0.66375,0.611909294015803
2021-06-01T02:05:00+00:00,0.66375,0.647760726900753
2021-06-01T02:10:00+00:00,0.66375,0.66375
2021-06-01T02:15:00+00:00,0.66375,0.66375
2021-06-01T02:20:00+00:00,0.66375,0.66375
2021-06-01T02:25:00+00:00,0.66375,0.66375
2021-06-01T02:30:00+00:00,0.66375,0.66375
2021-06-01T02:35:00+00:00,0.66375,0.66375
2021-06-01T02:40:00+00:00,0.66375,0.66375
2021-06-01T02:45:00+00:00,0.66375,0.632687445454741
2021-06-01T02:50:00+00:00,0.66375,0.586462880079375
